param n := 80;

param M : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80 :=
   68 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 
   69 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
   70 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
   71 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
   72 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 1.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 
   73 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
   74 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 
   75 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
   76 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 
   77 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 
   78 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 
   79 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 1.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 
   80 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 ;

param Q1 : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80 :=
   1 0.125107 0.216097 0.000034 0.090700 0.044027 0.027702 0.055878 0.103668 0.119030 0.161645 0.125758 0.205566 0.061336 0.263435 0.008216 0.201140 0.125191 0.167607 0.042116 0.059430 0.240223 0.290478 0.094027 0.207697 0.262917 0.268382 0.025513 0.011716 0.050949 0.263443 0.029504 0.126332 0.287367 0.159950 0.207563 0.094655 0.205950 0.250388 0.005486 0.225043 0.296658 0.224450 0.084133 0.236784 0.030968 0.134368 0.272579 0.088084 0.086333 0.039009 0.005810 0.203651 0.063488 0.079664 0.147472 0.016009 0.172235 0.044019 0.176792 0.209928 0.030700 0.124217 0.208320 0.124254 0.014986 0.160769 0.199138 0.154467 0.283378 0.175967 0.271021 0.041242 0.041783 0.242217 0.119303 0.049606 0.278253 0.104330 0.225244 0.217799 
   2 0.264992 0.187102 0.225283 0.104670 0.080978 0.268766 0.128427 0.289452 0.199032 0.186509 0.034424 0.284847 0.134974 0.173517 0.122441 0.071108 0.271014 0.172104 0.000861 0.185143 0.097993 0.158117 0.265783 0.107181 0.272561 0.187008 0.004746 0.278831 0.207269 0.299197 0.051702 0.041141 0.279779 0.209045 0.019800 0.226639 0.226163 0.276907 0.213457 0.037281 0.005964 0.007863 0.008492 0.073863 0.258008 0.161649 0.165847 0.252609 0.037252 0.083755 0.175728 0.290879 0.168309 0.005594 0.240190 0.069892 0.242132 0.116358 0.259063 0.224136 0.166872 0.040937 0.017975 0.036403 0.013366 0.032248 0.067713 0.213897 0.167915 0.003767 0.021592 0.290183 0.170430 0.060988 0.075698 0.223148 0.058629 0.174408 0.291006 0.254049 
   3 0.071954 0.148131 0.185987 0.248694 0.047037 0.005573 0.021007 0.145904 0.181899 0.170655 0.095209 0.296585 0.173924 0.114042 0.165284 0.223600 0.200770 0.079476 0.019900 0.111025 0.188915 0.063052 0.225827 0.019961 0.078095 0.241426 0.058030 0.191838 0.157401 0.277442 0.078989 0.019788 0.220520 0.231653 0.272345 0.279592 0.004185 0.070309 0.185034 0.284705 0.285053 0.166996 0.274682 0.192470 0.117002 0.145797 0.181293 0.164864 0.277854 0.275620 0.118463 0.288979 0.052187 0.037899 0.040524 0.151699 0.006457 0.284391 0.248135 0.004506 0.052859 0.099619 0.039299 0.242847 0.103421 0.282032 0.174604 0.263650 0.253420 0.271618 0.137964 0.163904 0.239581 0.085716 0.147076 0.179733 0.004660 0.178044 0.130103 0.242208 
   4 0.094573 0.267867 0.173357 0.055203 0.236379 0.183609 0.016173 0.126058 0.203721 0.275581 0.000121 0.293028 0.112974 0.292135 0.181415 0.248654 0.172413 0.188423 0.085673 0.176050 0.225007 0.257494 0.226525 0.209417 0.259344 0.096804 0.201237 0.135262 0.114631 0.123243 0.120444 0.095215 0.186576 0.129074 0.292141 0.203340 0.059571 0.128010 0.103004 0.239292 0.263999 0.271153 0.198816 0.081062 0.075710 0.256469 0.158314 0.240648 0.171747 0.219943 0.155703 0.231265 0.170657 0.139713 0.102807 0.020463 0.113377 0.023888 0.294845 0.054484 0.243558 0.262488 0.206524 0.170848 0.048291 0.140064 0.103552 0.067512 0.177754 0.093681 0.274892 0.272891 0.077135 0.033267 0.057889 0.149875 0.218576 0.062458 0.074410 0.255502 
   5 0.124755 0.185006 0.070100 0.030590 0.154757 0.143142 0.045801 0.186542 0.163203 0.196241 0.043364 0.225458 0.066615 0.155806 0.235589 0.006699 0.097309 0.261877 0.253413 0.161532 0.259982 0.284942 0.247922 0.256235 0.029623 0.195391 0.211055 0.183072 0.239885 0.010371 0.231072 0.219519 0.077910 0.077121 0.189691 0.103589 0.238977 0.133844 0.234825 0.297142 0.090075 0.042902 0.270393 0.162468 0.292422 0.190981 0.298174 0.163821 0.157928 0.040628 0.106712 0.007866 0.048119 0.223691 0.009120 0.109963 0.258704 0.207803 0.207283 0.056591 0.132571 0.174473 0.296926 0.061172 0.074320 0.078652 0.225052 0.137093 0.017079 0.152555 0.063588 0.239581 0.089199 0.008282 0.178030 0.253152 0.114305 0.224957 0.153342 0.162286 
   6 0.287830 0.241188 0.009697 0.212816 0.139500 0.284265 0.066430 0.080122 0.024442 0.128586 0.032706 0.190136 0.240889 0.209040 0.229863 0.102736 0.253755 0.128631 0.247203 0.187949 0.043027 0.023516 0.005500 0.020017 0.137575 0.034003 0.008335 0.226458 0.118455 0.224082 0.135721 0.135026 0.143422 0.142201 0.240949 0.120718 0.271406 0.011118 0.232162 0.037692 0.185554 0.003109 0.161588 0.000905 0.285358 0.271621 0.238790 0.274582 0.043667 0.047319 0.056290 0.186749 0.271743 0.296987 0.213337 0.219540 0.272788 0.120262 0.074955 0.052029 0.035837 0.243783 0.044038 0.079289 0.245727 0.093176 0.294725 0.079992 0.160096 0.094340 0.273232 0.109967 0.130078 0.153688 0.281666 0.009285 0.215064 0.267306 0.008186 0.156615 
   7 0.097797 0.257847 0.167555 0.207068 0.135856 0.188493 0.087029 0.002805 0.173027 0.093433 0.155180 0.274922 0.127942 0.074219 0.111388 0.279558 0.281061 0.253299 0.276062 0.068370 0.026245 0.068193 0.094313 0.052430 0.182128 0.124076 0.244905 0.055539 0.210563 0.072107 0.172266 0.104696 0.017089 0.068644 0.199231 0.149175 0.155705 0.052416 0.171215 0.299026 0.245051 0.178312 0.292797 0.270469 0.178682 0.009728 0.028073 0.019612 0.135520 0.112630 0.292605 0.050395 0.291836 0.230242 0.247271 0.189785 0.200620 0.143065 0.003941 0.105902 0.147622 0.219027 0.140589 0.137221 0.041299 0.003267 0.227483 0.095986 0.295315 0.066070 0.101612 0.157169 0.226467 0.139157 0.037447 0.093750 0.151356 0.202155 0.231045 0.039101 
   8 0.006875 0.155725 0.242997 0.003781 0.201741 0.206042 0.134774 0.274437 0.193308 0.001572 0.145329 0.257795 0.249120 0.194746 0.202110 0.173550 0.082236 0.168159 0.201519 0.105729 0.256749 0.058511 0.224196 0.086881 0.232140 0.128321 0.242310 0.106060 0.064108 0.230185 0.092593 0.219974 0.223342 0.066419 0.064234 0.059684 0.042756 0.113125 0.007988 0.033276 0.202369 0.239933 0.024159 0.069511 0.062288 0.275200 0.213394 0.166165 0.091355 0.250456 0.130592 0.277037 0.211816 0.143409 0.037863 0.292813 0.047950 0.060781 0.129355 0.121261 0.044025 0.218796 0.056624 0.193169 0.226292 0.063220 0.180286 0.224679 0.191466 0.179138 0.088645 0.219482 0.283593 0.127668 0.234655 0.016842 0.250581 0.057675 0.118529 0.090024 
   9 0.024031 0.271389 0.111046 0.159209 0.148235 0.039648 0.061936 0.022857 0.152377 0.078465 0.107118 0.032420 0.236266 0.031975 0.295713 0.053148 0.171722 0.013454 0.236135 0.056882 0.158371 0.222023 0.044979 0.165326 0.064985 0.227759 0.216875 0.052965 0.258590 0.005933 0.258071 0.167671 0.120966 0.227624 0.215079 0.296198 0.083426 0.001138 0.280171 0.257369 0.218655 0.155007 0.212087 0.234159 0.112463 0.231097 0.225187 0.183963 0.120560 0.209192 0.000934 0.232469 0.268925 0.071795 0.036230 0.066085 0.090629 0.264909 0.162950 0.086013 0.041506 0.087043 0.184161 0.097242 0.137208 0.133235 0.248441 0.127904 0.103710 0.202491 0.066445 0.140174 0.094430 0.188057 0.263208 0.134307 0.235337 0.137090 0.196869 0.039552 
   10 0.129894 0.272794 0.181644 0.230032 0.151410 0.149417 0.252870 0.020342 0.171982 0.282829 0.155358 0.058340 0.254382 0.075492 0.210218 0.162078 0.284651 0.187301 0.251393 0.002380 0.296802 0.023314 0.096639 0.283846 0.002682 0.246819 0.258363 0.131949 0.076724 0.240807 0.143359 0.040302 0.278355 0.268791 0.147464 0.257011 0.125573 0.205039 0.119397 0.151723 0.056866 0.289497 0.088265 0.031038 0.043295 0.004228 0.214784 0.169349 0.238374 0.152124 0.237546 0.208729 0.233355 0.121945 0.194331 0.053938 0.096546 0.051781 0.122591 0.072426 0.122077 0.292567 0.096096 0.294747 0.190892 0.112527 0.257245 0.185876 0.075610 0.237857 0.129882 0.107253 0.099083 0.209211 0.080595 0.242483 0.088587 0.163236 0.146376 0.256607 
   11 0.266516 0.055315 0.175605 0.269462 0.133835 0.276560 0.083697 0.182649 0.204736 0.068462 0.004130 0.125017 0.281545 0.102908 0.233923 0.052421 0.102586 0.043379 0.215031 0.209792 0.206549 0.076019 0.207708 0.068189 0.127395 0.111577 0.106592 0.017296 0.189494 0.212195 0.184077 0.194494 0.050982 0.044834 0.154253 0.262600 0.055186 0.138852 0.128680 0.149187 0.048453 0.102732 0.078564 0.253358 0.240100 0.127992 0.182105 0.043640 0.152884 0.089084 0.257895 0.201480 0.190042 0.037425 0.141176 0.295972 0.284490 0.193526 0.045517 0.191738 0.169699 0.140600 0.128411 0.179781 0.254991 0.225336 0.173808 0.277411 0.019422 0.297404 0.015898 0.059849 0.126826 0.032253 0.187101 0.014398 0.085387 0.018311 0.211056 0.200537 
   12 0.113574 0.056458 0.224101 0.102114 0.238590 0.146370 0.157701 0.008547 0.193270 0.105197 0.068762 0.130165 0.114740 0.140937 0.293845 0.109313 0.232323 0.165830 0.266739 0.106486 0.073656 0.273306 0.013060 0.285226 0.166922 0.112909 0.298516 0.017509 0.155012 0.009329 0.171353 0.054141 0.189288 0.294277 0.262471 0.135551 0.212538 0.233241 0.148453 0.158560 0.045235 0.110820 0.042666 0.218068 0.143104 0.134664 0.265799 0.158286 0.122727 0.080668 0.021604 0.125441 0.007726 0.087346 0.151053 0.289780 0.032815 0.201912 0.149980 0.233129 0.043082 0.024961 0.119766 0.239089 0.057503 0.230333 0.087089 0.065067 0.005015 0.119598 0.114324 0.197803 0.021276 0.045781 0.004973 0.034139 0.195537 0.120797 0.096308 0.167374 
   13 0.298038 0.250346 0.209887 0.275478 0.011919 0.021100 0.142202 0.104750 0.281176 0.146869 0.161895 0.268578 0.133991 0.263110 0.076075 0.082143 0.098508 0.164269 0.066039 0.201429 0.042838 0.028230 0.261058 0.071061 0.115801 0.171463 0.157741 0.022807 0.262238 0.285341 0.243752 0.085141 0.158354 0.101825 0.166400 0.292321 0.093511 0.200639 0.097790 0.232343 0.097743 0.266948 0.225512 0.228790 0.140844 0.063229 0.012443 0.096549 0.011134 0.208157 0.201105 0.129142 0.230337 0.160803 0.011958 0.040438 0.058025 0.100699 0.015694 0.181535 0.153618 0.185238 0.129707 0.254310 0.136218 0.004621 0.261920 0.196860 0.246901 0.285533 0.015274 0.070522 0.019003 0.126497 0.259149 0.024487 0.141934 0.037663 0.231866 0.252427 
   14 0.012987 0.145932 0.071823 0.285742 0.283168 0.184180 0.292046 0.103458 0.269355 0.130378 0.070744 0.282248 0.205265 0.019473 0.261127 0.210414 0.181478 0.219712 0.076032 0.180147 0.244386 0.016234 0.039153 0.252734 0.185504 0.159386 0.074487 0.088524 0.261806 0.126500 0.019329 0.269096 0.061014 0.247868 0.264531 0.146025 0.179539 0.158180 0.187446 0.256513 0.084642 0.265127 0.170307 0.034531 0.068100 0.178795 0.071834 0.039425 0.048554 0.253462 0.180655 0.289070 0.103704 0.178688 0.179696 0.184711 0.017753 0.225095 0.284463 0.160404 0.057767 0.225878 0.002196 0.098477 0.275282 0.176510 0.256557 0.181402 0.246773 0.263845 0.096296 0.036886 0.216391 0.132104 0.038021 0.176947 0.010820 0.060055 0.236490 0.003629 
   15 0.091004 0.006413 0.299245 0.174609 0.088013 0.278685 0.152136 0.136408 0.176361 0.079241 0.091586 0.111496 0.073334 0.175364 0.208754 0.021584 0.291325 0.225921 0.241849 0.225492 0.024018 0.144509 0.133702 0.201742 0.134621 0.211294 0.204494 0.209145 0.185580 0.045294 0.228241 0.234314 0.271231 0.070131 0.053004 0.117330 0.096169 0.244643 0.184058 0.228001 0.128300 0.029832 0.034511 0.112022 0.058154 0.246224 0.179891 0.206654 0.147333 0.026452 0.070523 0.138481 0.059577 0.007643 0.218819 0.217475 0.099118 0.253048 0.128533 0.259406 0.197120 0.174311 0.060218 0.158864 0.268330 0.091498 0.261284 0.272624 0.098953 0.204922 0.269766 0.022709 0.263576 0.057252 0.254931 0.200136 0.103302 0.045413 0.190611 0.254336 
   16 0.246555 0.188472 0.286890 0.176977 0.059350 0.128799 0.101024 0.297584 0.114071 0.297810 0.155641 0.051684 0.022372 0.111092 0.037026 0.190356 0.124176 0.297275 0.278987 0.044771 0.118465 0.138474 0.168285 0.234109 0.146158 0.125998 0.078600 0.273242 0.006681 0.246337 0.056541 0.205727 0.106563 0.292264 0.036832 0.056271 0.266833 0.175022 0.092774 0.000229 0.068279 0.043621 0.061030 0.268897 0.261928 0.210087 0.141149 0.248141 0.148748 0.109047 0.082681 0.277422 0.116097 0.147864 0.076331 0.265490 0.114979 0.089272 0.215278 0.057261 0.035458 0.251099 0.223241 0.177156 0.072867 0.186974 0.191507 0.098271 0.020247 0.264162 0.137987 0.229162 0.076167 0.177416 0.128639 0.114630 0.038014 0.073280 0.023802 0.090857 
   17 0.222511 0.184505 0.201723 0.002515 0.203513 0.150954 0.069273 0.052469 0.055495 0.253278 0.294777 0.274122 0.104211 0.234067 0.163936 0.244933 0.145118 0.176985 0.236179 0.030070 0.161102 0.109795 0.181292 0.287641 0.117847 0.117892 0.237191 0.193524 0.118165 0.206687 0.121200 0.040834 0.135193 0.100326 0.065391 0.277732 0.206892 0.179646 0.223997 0.162591 0.210160 0.279168 0.258785 0.050233 0.078942 0.021483 0.293602 0.070915 0.198180 0.026889 0.063231 0.150847 0.031486 0.116662 0.161396 0.101761 0.166770 0.161030 0.117183 0.208881 0.203545 0.206191 0.168447 0.107424 0.183934 0.280721 0.179067 0.293877 0.132302 0.221884 0.011281 0.229418 0.155484 0.001595 0.083160 0.160450 0.230389 0.015928 0.164716 0.240298 
   18 0.194875 0.279434 0.022419 0.083042 0.275771 0.229502 0.179922 0.249890 0.268813 0.291816 0.299556 0.041895 0.021163 0.022040 0.004423 0.291546 0.028430 0.252521 0.205552 0.146267 0.104008 0.106094 0.076152 0.273305 0.217693 0.007778 0.138456 0.084390 0.008690 0.265405 0.231302 0.098921 0.238968 0.097391 0.092365 0.278433 0.293075 0.157067 0.285581 0.266399 0.155410 0.111825 0.213106 0.136693 0.181564 0.297122 0.232175 0.100283 0.026699 0.055472 0.158056 0.125131 0.240198 0.279961 0.053359 0.258020 0.287218 0.287841 0.011359 0.017275 0.001739 0.093804 0.016710 0.088159 0.106805 0.286103 0.143085 0.083472 0.150902 0.193007 0.033374 0.227418 0.255584 0.253275 0.267152 0.114553 0.133142 0.030474 0.067742 0.291396 
   19 0.085387 0.272219 0.267166 0.276751 0.046845 0.263917 0.189598 0.063188 0.103535 0.047976 0.133304 0.025132 0.049596 0.059159 0.207308 0.172141 0.261997 0.073390 0.188882 0.010329 0.154860 0.258968 0.295238 0.002962 0.075852 0.067155 0.014261 0.003052 0.147059 0.013645 0.083498 0.191992 0.088408 0.080896 0.177164 0.114160 0.210757 0.148837 0.189963 0.106018 0.086113 0.039962 0.281124 0.241451 0.281409 0.055614 0.279947 0.280726 0.085063 0.082390 0.165429 0.055587 0.132630 0.055595 0.284213 0.148147 0.289175 0.193483 0.145295 0.290309 0.042957 0.189699 0.198567 0.130152 0.017807 0.147817 0.139540 0.242024 0.076998 0.117429 0.072052 0.205933 0.296965 0.053229 0.246434 0.069297 0.017393 0.041645 0.280546 0.266563 
   20 0.086778 0.284329 0.254979 0.130396 0.140415 0.188956 0.047410 0.004435 0.079654 0.004633 0.202350 0.165441 0.096494 0.234061 0.043736 0.073464 0.087694 0.058780 0.026382 0.260993 0.026457 0.205113 0.036120 0.003210 0.167180 0.272133 0.258137 0.101535 0.008148 0.240258 0.241795 0.260546 0.200894 0.242334 0.269249 0.136149 0.167348 0.151839 0.207595 0.204872 0.156094 0.248540 0.151734 0.247458 0.084554 0.053548 0.290961 0.222582 0.077938 0.174371 0.286579 0.024226 0.025060 0.185740 0.067348 0.229555 0.170446 0.199856 0.032344 0.025285 0.187536 0.122919 0.026176 0.111319 0.201643 0.056876 0.268719 0.284954 0.288472 0.219025 0.121887 0.223125 0.086396 0.094325 0.181769 0.178454 0.263598 0.076380 0.229857 0.282304 
