,UB,LB,Epsilon,MasterTime,LLTime
1922,-0.3000021421674542,-0.30002173810171584,-1.9595934261651404e-05,0.24064302444458008,0.005399942398071289
1923,-0.3000024974430065,-0.30002171985710646,-1.922241409996195e-05,0.24088811874389648,0.0065500736236572266
1924,-0.2999998778132185,-0.3000216965124203,-2.181869920175883e-05,0.23921489715576172,0.00615382194519043
1925,-0.29999890806062846,-0.300021676735323,-2.2768674694528812e-05,0.23488306999206543,0.006078004837036133
1926,-0.3000015377986895,-0.3000216632912718,-2.012549258229024e-05,0.23486709594726562,0.004946231842041016
1927,-0.30000089512056033,-0.30002165268627934,-2.0757565719009552e-05,0.22754883766174316,0.0053081512451171875
1928,-0.3000020145638722,-0.30002164612069393,-1.9631556821719798e-05,0.2417600154876709,0.006376028060913086
1929,-0.3000028220781768,-0.3000216366218389,-1.8814543662093453e-05,0.24180006980895996,0.005413055419921875
1930,-0.3000041010272986,-0.3000216310445012,-1.7530017202616044e-05,0.2418057918548584,0.005352973937988281
1931,-0.30000176442074844,-0.3000216250741623,-1.986065341386123e-05,0.24838995933532715,0.005241870880126953
1932,-0.30000304332747463,-0.3000216183843847,-1.85750569100529e-05,0.24554824829101562,0.005110979080200195
1933,-0.30000138638855367,-0.30002160945431555,-2.022306576188182e-05,0.24523210525512695,0.0051419734954833984
1934,-0.3000026722616092,-0.3000216014765975,-1.8929214988305798e-05,0.2447800636291504,0.00664210319519043
1935,-0.2999988282836804,-0.30002159178636845,-2.276350268803906e-05,0.24465513229370117,0.006239175796508789
1936,-0.30000473704467556,-0.300021583872649,-1.6846827973426848e-05,0.24323320388793945,0.00572514533996582
1937,-0.3000015562378745,-0.30002157711433597,-2.002087646146844e-05,0.2415938377380371,0.005590677261352539
1938,-0.3000039271075371,-0.3000215704807907,-1.764337325360632e-05,0.2370460033416748,0.0058040618896484375
1939,-0.2999991211996791,-0.30002155794009866,-2.2436740419573553e-05,0.2349691390991211,0.0055217742919921875
1940,-0.3000019379754502,-0.3000215495307934,-1.9611555343190812e-05,0.24752163887023926,0.005242109298706055
1941,-0.2999985073398682,-0.30002153848077384,-2.303114090562719e-05,0.24082589149475098,0.005212068557739258
1942,-0.3000005593172935,-0.300021530722816,-2.097140552248522e-05,0.24288272857666016,0.005315065383911133
1943,-0.2999993296868605,-0.3000215145163452,-2.218482948468381e-05,0.24141907691955566,0.006262779235839844
1944,-0.3000021183630885,-0.30002150277839945,-1.9384415310963465e-05,0.24570393562316895,0.005558967590332031
1945,-0.3000017975453338,-0.30002149294226044,-1.969539692664446e-05,0.23798203468322754,0.005193948745727539
1946,-0.3000007124637179,-0.3000214838477966,-2.0771384078688282e-05,0.23524785041809082,0.005015850067138672
1947,-0.30000461100718395,-0.3000214778594632,-1.6866852279251443e-05,0.23833608627319336,0.005490303039550781
1948,-0.30000539634145995,-0.30002147140421087,-1.6075062750919855e-05,0.23821687698364258,0.005425214767456055
1949,-0.30000187749855006,-0.30002146150033226,-1.958400178220243e-05,0.23071622848510742,0.005326747894287109
1950,-0.2999991028413443,-0.3000214530021701,-2.2350160825801435e-05,0.23507189750671387,0.0049419403076171875
1951,-0.299999028127337,-0.3000214453613559,-2.2417234018912158e-05,0.2442178726196289,0.00619196891784668
1952,-0.3000018566356136,-0.30002143491498146,-1.9578279367882256e-05,0.2368781566619873,0.005330324172973633
1953,-0.3000055520917387,-0.3000214258828855,-1.587379114681431e-05,0.24294114112854004,0.004987955093383789
1954,-0.3000027528507884,-0.30002140926499266,-1.8656414204232252e-05,0.2394390106201172,0.005232810974121094
1955,-0.3000007750908345,-0.300021388172226,-2.0613081391507304e-05,0.2410287857055664,0.005344867706298828
1956,-0.3000029380364186,-0.30002137399591433,-1.8435959495743948e-05,0.2440199851989746,0.004923105239868164
1957,-0.3000009759663157,-0.3000213584212297,-2.038245491398083e-05,0.24579572677612305,0.0060520172119140625
1958,-0.29999911878228364,-0.3000213500464177,-2.223126413408716e-05,0.23990511894226074,0.0057337284088134766
1959,-0.29999905610055505,-0.3000213397654967,-2.2283664941669112e-05,0.24126577377319336,0.0050830841064453125
1960,-0.3000016123932648,-0.30002132561743267,-1.9713224167883237e-05,0.23894691467285156,0.005071163177490234
1961,-0.29999847308959027,-0.3000213149617963,-2.2841872206025293e-05,0.23942995071411133,0.00566411018371582
1962,-0.3000030504247648,-0.3000213066370847,-1.8256212319878173e-05,0.2423710823059082,0.005274295806884766
1963,-0.3000024372312401,-0.3000212981502415,-1.8860919001384424e-05,0.2450878620147705,0.005230903625488281
1964,-0.30000072662246496,-0.30002128572710873,-2.05591046437692e-05,0.24632716178894043,0.005056858062744141
1965,-0.3000037902104008,-0.3000212805606246,-1.7490350223803297e-05,0.24779605865478516,0.005756855010986328
1966,-0.30000440233989273,-0.3000212737753749,-1.687143548217973e-05,0.24921584129333496,0.005300998687744141
1967,-0.29999982982042245,-0.3000212648268139,-2.1435006391457012e-05,0.24613618850708008,0.005298137664794922
1968,-0.2999997008481982,-0.30002125619167685,-2.1555343478640854e-05,0.25209689140319824,0.005444049835205078
1969,-0.3000007721795922,-0.3000212471167778,-2.047493718559945e-05,0.2601280212402344,0.0054399967193603516
1970,-0.30000316142494865,-0.30002123692503346,-1.807550008481318e-05,0.25827813148498535,0.005563974380493164
1971,-0.30000024421337246,-0.30002122963923483,-2.0985425862374285e-05,0.2474837303161621,0.005825042724609375
1972,-0.30000359612808675,-0.3000212230332231,-1.762690513634757e-05,0.25015997886657715,0.005509138107299805
1973,-0.3000008950116417,-0.3000212140877956,-2.031907615390738e-05,0.24795317649841309,0.0050580501556396484
1974,-0.30000425848955314,-0.3000212052127793,-1.6946723226163307e-05,0.2493298053741455,0.0057489871978759766
1975,-0.30000218552374663,-0.3000211960060888,-1.901048234215219e-05,0.2521960735321045,0.007915973663330078
1976,-0.30000252421377493,-0.300021186294849,-1.8662081074038994e-05,0.25749707221984863,0.005326986312866211
1977,-0.30000341675036,-0.3000211810452349,-1.776429487487796e-05,0.2546250820159912,0.00553584098815918
1978,-0.30000166739254064,-0.30002117505460646,-1.9507662065820774e-05,0.2466750144958496,0.005872249603271484
1979,-0.3000029821328352,-0.3000211693617132,-1.818722887797497e-05,0.24393105506896973,0.005518198013305664
1980,-0.2999989380362224,-0.30002116270069834,-2.2224664475933853e-05,0.24402594566345215,0.00571894645690918
1981,-0.3000002282246144,-0.30002115325062917,-2.092502601475088e-05,0.24514484405517578,0.005755901336669922
1982,-0.3000008666242371,-0.3000211433925024,-2.0276768265325984e-05,0.24603581428527832,0.005269050598144531
1983,-0.29999994763096555,-0.3000211359237497,-2.1188292784135587e-05,0.24359917640686035,0.004966020584106445
1984,-0.3000033230674634,-0.3000211313834775,-1.7808316014111814e-05,0.24465179443359375,0.005630016326904297
1985,-0.3000053119123401,-0.30002112695007455,-1.5815037734456805e-05,0.24193596839904785,0.006356000900268555
1986,-0.3000029136530583,-0.3000211211995847,-1.820754652637202e-05,0.2434098720550537,0.006067037582397461
1987,-0.30000585236367355,-0.30002111660126474,-1.5264237591183782e-05,0.24483513832092285,0.005908966064453125
1988,-0.3000014706693894,-0.30002111135881293,-1.964068942350572e-05,0.2562377452850342,0.0051229000091552734
1989,-0.30000304134191863,-0.3000211063340892,-1.806499217055224e-05,0.2505991458892822,0.004973649978637695
1990,-0.30000028321510086,-0.30002109667682575,-2.081346172488896e-05,0.2445847988128662,0.0065479278564453125
1991,-0.3000026490520443,-0.30002108730892374,-1.8438256879416137e-05,0.2537558078765869,0.0058841705322265625
1992,-0.3000019099211165,-0.3000210811405353,-1.9171219418745444e-05,0.25368595123291016,0.005182981491088867
1993,-0.3000028468431087,-0.3000210721454266,-1.822530231793129e-05,0.24637603759765625,0.005179882049560547
1994,-0.30000110022399257,-0.30002106585791566,-1.9965633923091364e-05,0.25461316108703613,0.0053441524505615234
1995,-0.3000035526521924,-0.3000210619267669,-1.750927457450091e-05,0.2550520896911621,0.005229949951171875
1996,-0.300001419971428,-0.3000210540277273,-1.963405629928916e-05,0.2563812732696533,0.005800962448120117
1997,-0.3000035614046172,-0.3000210488267889,-1.748742217172472e-05,0.25212693214416504,0.005686044692993164
1998,-0.3000003273168084,-0.300021040832938,-2.071351612958905e-05,0.25277209281921387,0.005208015441894531
1999,-0.30000363000544694,-0.3000210342024623,-1.7404197015347123e-05,0.2540149688720703,0.007809162139892578
2000,-0.30000336942924954,-0.30002102827842236,-1.7658849172819124e-05,0.26383113861083984,0.005624055862426758
2001,-0.3000063696375546,-0.3000210238120502,-1.465417449558748e-05,0.24642205238342285,0.006371974945068359
2002,-0.3000019877026842,-0.3000210167666104,-1.9029063926201406e-05,0.25244784355163574,0.005425214767456055
2003,-0.30000413282032534,-0.3000210038957576,-1.687107543224542e-05,0.2463057041168213,0.005548238754272461
2004,-0.3000022291784412,-0.30002098501156027,-1.8755833119055154e-05,0.2545359134674072,0.005719184875488281
2005,-0.3000057325407995,-0.30002097218184076,-1.5239641041275842e-05,0.25410938262939453,0.005419015884399414
2006,-0.30000512050211003,-0.30002096013474855,-1.5839632638514622e-05,0.25376200675964355,0.005877017974853516
2007,-0.3000019448433023,-0.3000209482501468,-1.9003406844519954e-05,0.2602360248565674,0.005477190017700195
2008,-0.30000374614443276,-0.3000209369125706,-1.719076813783138e-05,0.25638914108276367,0.005506992340087891
2009,-0.300003459241701,-0.3000209282617803,-1.7469020079263764e-05,0.25640225410461426,0.005773067474365234
2010,-0.3000021969447674,-0.30002091787728347,-1.872093251609197e-05,0.25972890853881836,0.005295991897583008
2011,-0.3000037642620319,-0.3000209055702001,-1.7141308168211467e-05,0.25917577743530273,0.0056650638580322266
2012,-0.3000010896497198,-0.3000208887124103,-1.9799062690506464e-05,0.2531552314758301,0.005311250686645508
2013,-0.30000014966847405,-0.3000208798176338,-2.0730149159764455e-05,0.25105786323547363,0.0052280426025390625
2014,-0.3000046091336801,-0.30002087217892637,-1.6263045246267538e-05,0.24237799644470215,0.005156993865966797
2015,-0.300005786817642,-0.30002086723983723,-1.5080422195223875e-05,0.2479708194732666,0.005307912826538086
2016,-0.30000344036555965,-0.300020861751797,-1.7421386237337355e-05,0.25415492057800293,0.005251169204711914
2017,-0.3000033986640594,-0.3000208575199572,-1.745885589782281e-05,0.25535082817077637,0.005623817443847656
2018,-0.30000228453496913,-0.30002084801039786,-1.8563475428723386e-05,0.25298619270324707,0.005182027816772461
2019,-0.3000019856856066,-0.30002083667794466,-1.8850992338059758e-05,0.25457167625427246,0.005054950714111328
2020,-0.30000389031365554,-0.30002082953518894,-1.693922153339633e-05,0.2560551166534424,0.005151987075805664
2021,-0.30000412930191145,-0.3000208250380325,-1.669573612106401e-05,0.24691295623779297,0.005210161209106445
2022,-0.3000041556046966,-0.3000208216476885,-1.6666042991886343e-05,0.25800228118896484,0.005921840667724609
2023,-0.30000083024101654,-0.3000208117375358,-1.998149651927239e-05,0.24329018592834473,0.006107807159423828
2024,-0.30000686830941825,-0.3000208027796383,-1.393447022002281e-05,0.25447916984558105,0.005290031433105469
2025,-0.3000043630245722,-0.30002079131735115,-1.6428292778980502e-05,0.2477259635925293,0.006027936935424805
2026,-0.3000024622605655,-0.30002078314184644,-1.8320881280953216e-05,0.25738000869750977,0.005193948745727539
2027,-0.30000286980990415,-0.3000207784931419,-1.7908683237755074e-05,0.24818992614746094,0.005525827407836914
2028,-0.3000047799052635,-0.3000207735971756,-1.5993691912130625e-05,0.2546989917755127,0.0050811767578125
2029,-0.3000043506057644,-0.30002076792879606,-1.641732303164778e-05,0.24384403228759766,0.005124807357788086
2030,-0.30000530297133265,-0.3000207641536967,-1.5461182364062687e-05,0.2544262409210205,0.00494384765625
2031,-0.30000012756734773,-0.3000207579066192,-2.0630339271465736e-05,0.25467991828918457,0.005463123321533203
2032,-0.3000060452807056,-0.30002075260682304,-1.4707326117413544e-05,0.25106096267700195,0.005386829376220703
2033,-0.30000528469307036,-0.3000207481218631,-1.5463428792716893e-05,0.25510573387145996,0.0053598880767822266
2034,-0.3000024221896449,-0.3000207437751392,-1.8321585494307513e-05,0.25826001167297363,0.005167245864868164
2035,-0.3000004760656548,-0.30002073068165913,-2.0254616004355963e-05,0.2611818313598633,0.005276918411254883
2036,-0.3000041430083226,-0.30002072498703214,-1.658197870951783e-05,0.25942397117614746,0.0057718753814697266
2037,-0.30000150404282255,-0.3000207164191977,-1.9212376375143947e-05,0.2573981285095215,0.005466938018798828
2038,-0.300004098106827,-0.3000207088507558,-1.6610743928835436e-05,0.26443004608154297,0.0053021907806396484
2039,-0.30000350403563175,-0.3000207024038559,-1.7198368224169425e-05,0.25454282760620117,0.0050318241119384766
2040,-0.3000028307926753,-0.30002069746330307,-1.7866670627753045e-05,0.25942182540893555,0.005569934844970703
2041,-0.3000065935311542,-0.3000206941843473,-1.4100653193072077e-05,0.2516179084777832,0.005345821380615234
2042,-0.30000480533408064,-0.3000206923272195,-1.5886993138869432e-05,0.25803709030151367,0.005288839340209961
2043,-0.3000038235439428,-0.30002068674535565,-1.686320141286446e-05,0.25405192375183105,0.005362749099731445
2044,-0.300001863004288,-0.30002068213409316,-1.8819129805169865e-05,0.26262712478637695,0.005837917327880859
2045,-0.3000013637626487,-0.3000206726167072,-1.9308854058486258e-05,0.26392436027526855,0.0051419734954833984
2046,-0.3000049870746607,-0.3000206625787989,-1.5675504138168428e-05,0.2540590763092041,0.005263090133666992
2047,-0.3000017876930176,-0.3000206545530517,-1.886686003410576e-05,0.25042009353637695,0.005095243453979492
2048,-0.300003960276043,-0.30002064509482906,-1.6684818786083522e-05,0.253154993057251,0.005276203155517578
2049,-0.3000011243089541,-0.30002063515403066,-1.9510845076564642e-05,0.2493910789489746,0.005727052688598633
2050,-0.29999962287326554,-0.30002062552831177,-2.1002655046231666e-05,0.25359177589416504,0.005172014236450195
2051,-0.30000497988378366,-0.300020620032182,-1.564014839833261e-05,0.24671101570129395,0.005456209182739258
2052,-0.30000598649087995,-0.3000206134162333,-1.462692535336707e-05,0.24829912185668945,0.0065059661865234375
2053,-0.30000403927181324,-0.30002060791473184,-1.6568642918601828e-05,0.25415873527526855,0.00513911247253418
2054,-0.30000140113356144,-0.300020597678774,-1.9196545212540883e-05,0.2549781799316406,0.005299091339111328
2055,-0.300002450862356,-0.3000205926152901,-1.8141752934131006e-05,0.2607111930847168,0.0053861141204833984
2056,-0.300001277859432,-0.3000205876005637,-1.9309741131734448e-05,0.2602710723876953,0.005208730697631836
2057,-0.30000123130458933,-0.30002057833588225,-1.9347031292915595e-05,0.2519359588623047,0.0067670345306396484
2058,-0.3000021640370104,-0.3000205698438201,-1.840580680967374e-05,0.2583479881286621,0.005679130554199219
2059,-0.30000371427127875,-0.30002056437404434,-1.6850102765586517e-05,0.25748610496520996,0.005600929260253906
2060,-0.3000022654433093,-0.3000205529978537,-1.8287554544360596e-05,0.2555828094482422,0.005615949630737305
2061,-0.300003034762074,-0.3000205449552986,-1.7510193224601345e-05,0.25550317764282227,0.005540132522583008
2062,-0.30000565956416564,-0.30002054087727714,-1.4881313111503314e-05,0.2541849613189697,0.0053179264068603516
2063,-0.30000632152963636,-0.30002053697815967,-1.421544852331369e-05,0.2514512538909912,0.005948066711425781
2064,-0.3000012175330644,-0.3000205271726841,-1.9309639619713437e-05,0.2535669803619385,0.005313873291015625
2065,-0.3000048874386235,-0.30002052148423886,-1.5634045615331438e-05,0.25804591178894043,0.00541377067565918
2066,-0.300005319878295,-0.30002051634573235,-1.5196467437361694e-05,0.25276875495910645,0.004914045333862305
2067,-0.3000036533384348,-0.300020508607556,-1.6855269121207606e-05,0.2604250907897949,0.005318880081176758
2068,-0.30000554039965743,-0.3000205015221873,-1.4961122529855153e-05,0.254457950592041,0.005471944808959961
2069,-0.30000404064104086,-0.30002049282114385,-1.6452180102988212e-05,0.2623019218444824,0.0054073333740234375
2070,-0.30000117442557733,-0.30002047926421227,-1.9304838634937038e-05,0.25939011573791504,0.005191326141357422
2071,-0.3000037313266484,-0.3000204699265865,-1.6738599938059817e-05,0.26016688346862793,0.005498170852661133
2072,-0.30000442829147494,-0.30002046320318954,-1.6034911714590816e-05,0.2587411403656006,0.005177974700927734
2073,-0.3000065332155787,-0.3000204532289885,-1.3920013409829401e-05,0.24655580520629883,0.005864143371582031
2074,-0.30000534255379013,-0.3000204462913487,-1.5103737558586072e-05,0.262768030166626,0.005839109420776367
2075,-0.3000038423074748,-0.3000204419641719,-1.6599656697091625e-05,0.26705002784729004,0.005339145660400391
2076,-0.3000020747381179,-0.30002043297445624,-1.835823633833389e-05,0.2663700580596924,0.0056231021881103516
2077,-0.3000028967602641,-0.3000204244757576,-1.752771549351495e-05,0.26177287101745605,0.005302906036376953
2078,-0.3000048237901742,-0.30002041754276476,-1.5593752590581378e-05,0.2626628875732422,0.005548000335693359
2079,-0.3000052789928515,-0.3000204112164049,-1.5132223553371293e-05,0.26834797859191895,0.0057179927825927734
2080,-0.30000423040303026,-0.30002040660845,-1.617620541971565e-05,0.27291107177734375,0.005305051803588867
2081,-0.30000605806057945,-0.30002040308417577,-1.4345023596318285e-05,0.26623106002807617,0.005278825759887695
2082,-0.3000057731864563,-0.30002039937908265,-1.4626192626321366e-05,0.25914502143859863,0.005071878433227539
2083,-0.30000310915493983,-0.3000203924047895,-1.7283249849675553e-05,0.25752902030944824,0.005352973937988281
2084,-0.30000558242427616,-0.3000203885965753,-1.4806172299153264e-05,0.25588083267211914,0.005238056182861328
2085,-0.3000053339347847,-0.30002038453378077,-1.5050598996091402e-05,0.2500479221343994,0.005053997039794922
2086,-0.300005268877919,-0.3000203789546525,-1.5110076733493294e-05,0.257570743560791,0.005069732666015625
2087,-0.3000060014140442,-0.30002037035678697,-1.4368942742759572e-05,0.26384997367858887,0.005610942840576172
2088,-0.30000544282290864,-0.3000203563743895,-1.491355148086626e-05,0.266326904296875,0.005995035171508789
2089,-0.3000035268430616,-0.3000203452420003,-1.6818398938689416e-05,0.2635829448699951,0.005277156829833984
2090,-0.3000063546414935,-0.30002034002303546,-1.398538154195883e-05,0.2524402141571045,0.005389213562011719
2091,-0.30000545876528917,-0.3000203339592922,-1.4875194003005632e-05,0.2742788791656494,0.006557941436767578
2092,-0.30000527497479107,-0.3000203209314307,-1.5045956639647695e-05,0.2754030227661133,0.007021903991699219
2093,-0.3000059437276016,-0.3000203161260977,-1.4372398496109717e-05,0.2725529670715332,0.006288051605224609
2094,-0.3000038908630137,-0.3000203084059514,-1.6417542937685603e-05,0.28221893310546875,0.006727933883666992
2095,-0.3000053870884286,-0.30002030257270107,-1.49154842724597e-05,0.2727541923522949,0.005486965179443359
2096,-0.3000054485013991,-0.3000202961911711,-1.4847689772001793e-05,0.2683069705963135,0.005987882614135742
2097,-0.30000432610909916,-0.3000202881966132,-1.5962087514032053e-05,0.2656540870666504,0.005100250244140625
2098,-0.3000056069353691,-0.30002028106507694,-1.4674129707847872e-05,0.2699010372161865,0.0052759647369384766
2099,-0.3000046326767666,-0.300020273834118,-1.5641157351420354e-05,0.26374125480651855,0.0051898956298828125
2100,-0.30000496217956607,-0.30002026813187044,-1.5305952304367487e-05,0.2613492012023926,0.005753993988037109
2101,-0.30000695902098523,-0.30002026355005995,-1.330452907472024e-05,0.2651808261871338,0.005505084991455078
2102,-0.3000079425146097,-0.30002025753723416,-1.231502262444284e-05,0.2603907585144043,0.005691051483154297
2103,-0.30000343649604694,-0.3000202519377986,-1.6815441751638627e-05,0.267197847366333,0.005181789398193359
2104,-0.30000621577286896,-0.300020244356368,-1.4028583499026137e-05,0.2736239433288574,0.0050160884857177734
2105,-0.30000417273255037,-0.30002022988699295,-1.60571544425836e-05,0.2678813934326172,0.005443096160888672
2106,-0.3000054891398561,-0.3000202186253631,-1.4729485507014584e-05,0.27320075035095215,0.005853891372680664
2107,-0.30000486471196514,-0.3000202080155496,-1.5343303584491874e-05,0.2677938938140869,0.005239963531494141
2108,-0.3000062579207472,-0.3000201970433629,-1.3939122615713728e-05,0.2707710266113281,0.00555109977722168
2109,-0.3000054023945284,-0.3000201909370901,-1.4788542561705587e-05,0.26248812675476074,0.005496978759765625
2110,-0.30000386764140896,-0.30002018367340355,-1.6316031994589864e-05,0.2688729763031006,0.0055348873138427734
2111,-0.3000060984644115,-0.3000201760002952,-1.4077535883671999e-05,0.26853132247924805,0.0052852630615234375
2112,-0.30000437763375143,-0.3000201703701819,-1.579273643048662e-05,0.2781851291656494,0.005698204040527344
2113,-0.30000504838759656,-0.3000201645813476,-1.5116193751052442e-05,0.2702770233154297,0.004940032958984375
2114,-0.3000061231034775,-0.3000201537226843,-1.4030619206795159e-05,0.26003003120422363,0.005091667175292969
2115,-0.3000033259389884,-0.30002013824996965,-1.681231098127345e-05,0.2575550079345703,0.004953145980834961
2116,-0.30000638189931716,-0.30002012678635737,-1.374488704020127e-05,0.2632720470428467,0.0053539276123046875
2117,-0.3000046486985021,-0.300020115556773,-1.5466858270918316e-05,0.2627573013305664,0.005464076995849609
2118,-0.30000668065340597,-0.3000201094389112,-1.3428785505253948e-05,0.25969839096069336,0.005361080169677734
2119,-0.30000474328263216,-0.30002010226295894,-1.5358980326785066e-05,0.2606048583984375,0.005233049392700195
2120,-0.3000047503986174,-0.3000200949577483,-1.5344559130880953e-05,0.26187801361083984,0.00559687614440918
2121,-0.30000679592896967,-0.3000200902663863,-1.3294337416647206e-05,0.2677919864654541,0.005608797073364258
2122,-0.30000380210140526,-0.300020082704215,-1.6280602809726208e-05,0.2599501609802246,0.00516200065612793
2123,-0.30000438923379147,-0.3000200730484046,-1.5683814613143277e-05,0.26381516456604004,0.005257844924926758
2124,-0.3000052632017438,-0.3000200688062371,-1.4805604493295377e-05,0.2722790241241455,0.005200862884521484
2125,-0.30000516677813954,-0.3000200605241048,-1.4893745965249838e-05,0.2692301273345947,0.005155086517333984
2126,-0.3000056559557725,-0.30002005537478027,-1.4399419007771197e-05,0.2672419548034668,0.005146980285644531
2127,-0.3000088344798165,-0.30002005179436253,-1.1217314546008161e-05,0.26358795166015625,0.0057909488677978516
2128,-0.30000500265587116,-0.300020047661814,-1.5045005942848633e-05,0.26388096809387207,0.005296945571899414
2129,-0.3000065135506341,-0.3000200415569516,-1.3528006317486962e-05,0.2632780075073242,0.005141019821166992
2130,-0.30000462254760596,-0.30002002544046746,-1.5402892861504647e-05,0.26335906982421875,0.00535273551940918
2131,-0.3000052669634947,-0.3000200052324722,-1.4738268977465552e-05,0.26688218116760254,0.0053098201751708984
2132,-0.30000488539466225,-0.3000199912801662,-1.510588550396319e-05,0.2659730911254883,0.005380153656005859
2133,-0.30000615285004645,-0.300019982906111,-1.3830056064534357e-05,0.2644188404083252,0.0052490234375
2134,-0.3000074405248762,-0.30001997396636426,-1.253344148804958e-05,0.26787900924682617,0.005313873291015625
2135,-0.3000040947850461,-0.3000199656618534,-1.5870876807322354e-05,0.271090030670166,0.005380868911743164
2136,-0.30000551382116974,-0.30001995854387076,-1.4444722701012491e-05,0.25800395011901855,0.005167245864868164
2137,-0.3000047966220603,-0.3000199527741856,-1.5156152125272992e-05,0.27112603187561035,0.005173921585083008
2138,-0.3000069328574683,-0.3000199480787664,-1.3015221298096069e-05,0.27638983726501465,0.005326747894287109
2139,-0.300005097326543,-0.30001994359615125,-1.4846269608237428e-05,0.2840430736541748,0.005532979965209961
2140,-0.30000501036675664,-0.3000199400628354,-1.4929696078747057e-05,0.27467799186706543,0.0054090023040771484
2141,-0.30000445118154195,-0.3000199356207851,-1.5484439243151904e-05,0.2769439220428467,0.005251884460449219
2142,-0.3000076501466068,-0.30001993022027307,-1.228007366627093e-05,0.27934789657592773,0.00545191764831543
2143,-0.30000772300884593,-0.3000199266812231,-1.2203672377197883e-05,0.28103113174438477,0.005330085754394531
2144,-0.30000379007873634,-0.3000199205458749,-1.613046713855315e-05,0.2841000556945801,0.005504131317138672
2145,-0.3000031313098356,-0.30001991248451887,-1.6781174683289102e-05,0.2830619812011719,0.005280017852783203
2146,-0.3000020353202349,-0.30001988852638917,-1.785320615427244e-05,0.2862820625305176,0.005244016647338867
2147,-0.3000044613687665,-0.30001987695348475,-1.5415584718236897e-05,0.28083038330078125,0.005211830139160156
2148,-0.3000036912622069,-0.30001986596463226,-1.6174702425375553e-05,0.2809889316558838,0.00531315803527832
2149,-0.3000058994835176,-0.300019860573034,-1.396108951640107e-05,0.27702808380126953,0.0052318572998046875
2150,-0.30000442415921125,-0.3000198497362909,-1.542557707967518e-05,0.280637264251709,0.005270957946777344
2151,-0.3000063296893679,-0.30001984340825416,-1.351371888624886e-05,0.2822237014770508,0.0052640438079833984
2152,-0.3000024855707884,-0.3000198303812738,-1.7344810485375728e-05,0.27018284797668457,0.005239009857177734
2153,-0.30000497758249867,-0.3000198240311178,-1.4846448619154629e-05,0.2694058418273926,0.005544900894165039
2154,-0.30000451501476205,-0.30001981812113954,-1.5303106377484443e-05,0.27908992767333984,0.005129814147949219
2155,-0.30000399437776254,-0.300019812115373,-1.5817737610446247e-05,0.2910919189453125,0.00656890869140625
2156,-0.30000429401520157,-0.30001980688154717,-1.5512866345601672e-05,0.28078484535217285,0.00522303581237793
2157,-0.30000419116279725,-0.3000198021748126,-1.5611012015359638e-05,0.28557491302490234,0.0050830841064453125
2158,-0.3000048215237263,-0.3000197932136146,-1.4971689888287898e-05,0.2741999626159668,0.0057430267333984375
2159,-0.30000514145722745,-0.3000197868812151,-1.4645423987658113e-05,0.29166722297668457,0.005462169647216797
2160,-0.30000794499964595,-0.3000197839254106,-1.183892576467338e-05,0.27539682388305664,0.005948066711425781
2161,-0.3000064733803279,-0.30001977936530366,-1.3305984975786611e-05,0.27931904792785645,0.005613803863525391
2162,-0.30000506722393566,-0.3000197733068539,-1.4706082918258812e-05,0.27433276176452637,0.005167722702026367
2163,-0.3000066473928458,-0.30001976416123455,-1.3116768388721223e-05,0.2750968933105469,0.005239963531494141
2164,-0.30000235627046945,-0.3000197563022198,-1.740003175032534e-05,0.28223323822021484,0.005305767059326172
2165,-0.3000035612865336,-0.30001973498887935,-1.6173702345745333e-05,0.2901771068572998,0.0067670345306396484
2166,-0.30000353112200284,-0.30001972287459466,-1.619175259182093e-05,0.2811579704284668,0.005403995513916016
2167,-0.3000053578955212,-0.30001971798639104,-1.4360090869858233e-05,0.28528690338134766,0.005273103713989258
2168,-0.30000494642864783,-0.30001971211304834,-1.4765684400508405e-05,0.2777988910675049,0.005093097686767578
2169,-0.30000637512664524,-0.30001970702370073,-1.333189705549076e-05,0.2864651679992676,0.005967855453491211
2170,-0.30000499994290547,-0.30001970303577963,-1.4703092874157608e-05,0.28829002380371094,0.0060842037200927734
2171,-0.30000675548781913,-0.3000196981098995,-1.2942622080347466e-05,0.28287386894226074,0.0054967403411865234
2172,-0.30000504645120535,-0.3000196922794345,-1.4645828229131741e-05,0.27806997299194336,0.0051898956298828125
2173,-0.3000058075016378,-0.30001968658309863,-1.3879081460832499e-05,0.28362202644348145,0.005063295364379883
2174,-0.30000387074082896,-0.3000196672268842,-1.579648605526396e-05,0.2785489559173584,0.005471944808959961
2175,-0.30000522056757745,-0.3000196580356622,-1.4437468084771421e-05,0.28241586685180664,0.005768299102783203
2176,-0.30000640059708367,-0.3000196529610726,-1.3252363988913718e-05,0.27522993087768555,0.005429983139038086
2177,-0.30000596980408173,-0.3000196481250903,-1.3678321008570027e-05,0.2659621238708496,0.005410194396972656
2178,-0.3000063747129954,-0.30001964380717183,-1.3269094176426854e-05,0.2700810432434082,0.005238056182861328
2179,-0.30000704356447266,-0.30001964026284966,-1.2596698376998727e-05,0.27899885177612305,0.005217790603637695
2180,-0.3000066982139251,-0.3000196383126088,-1.2940098683689172e-05,0.2870609760284424,0.005436897277832031
2181,-0.3000060921791009,-0.30001963572869883,-1.3543549597927473e-05,0.27332401275634766,0.0049550533294677734
