,UB,LB,Epsilon,MasterTime,LLTime
1785,[-0.29994682],-0.3000232145339652,-2.6976685182589222e-05,3.8994390964508057,0.01050710678100586
1786,[-0.29994682],-0.3000232046925575,-2.8476052380987937e-05,3.9346961975097656,0.01125192642211914
1787,[-0.29994682],-0.30002319632844987,-2.5616511200199366e-05,3.899894952774048,0.011387825012207031
1788,[-0.29994682],-0.30002318944625017,-2.236453185527898e-05,3.8953120708465576,0.011358022689819336
1789,[-0.29994682],-0.30002318145394113,-2.7904922145549627e-05,3.9366044998168945,0.01141214370727539
1790,[-0.29994682],-0.3000231746820532,-2.2735989063493722e-05,3.9915771484375,0.01102590560913086
1791,[-0.29994682],-0.3000231681757697,-2.2644185314169007e-05,3.8987059593200684,0.010649681091308594
1792,[-0.29994682],-0.3000231638985369,-2.7320045758782996e-05,3.8518152236938477,0.011210918426513672
1793,[-0.29994682],-0.3000231586012134,-2.582729287975427e-05,3.951599359512329,0.01053476333618164
1794,[-0.29994682],-0.30002314529414775,-2.643122217299565e-05,3.916391134262085,0.010991096496582031
1795,[-0.29994682],-0.3000231324071656,-2.177106945694396e-05,3.886185646057129,0.011774063110351562
1796,[-0.29994682],-0.3000231142318448,-2.8487304636115596e-05,3.965733051300049,0.010942220687866211
1797,[-0.29994682],-0.3000230893104252,-2.9958406746910526e-05,3.971222400665283,0.010394096374511719
1798,[-0.29994682],-0.3000230790336289,-2.342787379466804e-05,3.8572440147399902,0.011247634887695312
1799,[-0.29994682],-0.3000230732291662,-2.540577931486876e-05,3.994020700454712,0.010483026504516602
1800,[-0.29994682],-0.3000230636421506,-2.4700781573960828e-05,3.874181032180786,0.011337041854858398
1801,[-0.29994682],-0.3000230545559539,-2.325712474288144e-05,4.021789312362671,0.010331869125366211
1802,[-0.29994682],-0.3000230458946369,-2.1327091323353198e-05,3.947934865951538,0.01089787483215332
1803,[-0.29994682],-0.3000230348725168,-2.7485909647073647e-05,3.9434080123901367,0.010695934295654297
1804,[-0.29994682],-0.3000230230000369,-2.4276046028615106e-05,4.005374193191528,0.010733842849731445
1805,[-0.29994682],-0.300023008208413,-2.3226353382144183e-05,3.9480042457580566,0.010370731353759766
1806,[-0.29994682],-0.30002299186756076,-2.483550729459605e-05,3.939730167388916,0.01068115234375
1807,[-0.29994682],-0.3000229788174664,-2.8209165623127586e-05,3.947047710418701,0.010766029357910156
1808,[-0.29994682],-0.3000229713230702,-2.3289691713668237e-05,3.9460458755493164,0.010970830917358398
1809,[-0.29994682],-0.30002296383869265,-2.1659539406859718e-05,3.9754791259765625,0.010818719863891602
1810,[-0.29994682],-0.30002295458196215,-2.9224766488811227e-05,3.909865140914917,0.011126041412353516
1811,[-0.29994682],-0.3000229415984883,-2.5875605739689167e-05,3.9513609409332275,0.01081228256225586
1812,[-0.29994682],-0.3000229340497036,-2.1975329446755065e-05,3.9889755249023438,0.010709762573242188
1813,[-0.29994682],-0.3000229259463403,-2.4774626771750796e-05,3.8800647258758545,0.010782003402709961
1814,[-0.29994682],-0.3000229183387404,-2.262655512735856e-05,3.9830479621887207,0.01049351692199707
1815,[-0.29994682],-0.3000229055400787,-2.7698973309675523e-05,4.045439958572388,0.01206064224243164
1816,[-0.29994682],-0.30002289107298097,-2.6956362435270886e-05,3.982240915298462,0.01161813735961914
1817,[-0.29994682],-0.30002287166355046,-3.0412835533788485e-05,4.024953126907349,0.010793924331665039
1818,[-0.29994682],-0.30002285870172685,-2.4334737902753645e-05,3.9691250324249268,0.010863780975341797
1819,[-0.29994682],-0.3000228517111374,-2.493552402593746e-05,3.9687368869781494,0.010850906372070312
1820,[-0.29994682],-0.3000228452306821,-2.2607698503984697e-05,3.992748975753784,0.011805295944213867
1821,[-0.29994682],-0.30002283921128736,-2.033860919625763e-05,3.972777843475342,0.01094818115234375
1822,[-0.29994682],-0.300022830379703,-2.6016354344904347e-05,4.042900085449219,0.011980772018432617
1823,[-0.29994682],-0.3000228243452874,-2.393059897154437e-05,3.9533441066741943,0.010508298873901367
1824,[-0.29994682],-0.3000228163945273,-2.6177449486519677e-05,3.9589529037475586,0.010950803756713867
1825,[-0.29994682],-0.3000228022316058,-2.4575852073938087e-05,4.057897090911865,0.010833740234375
1826,[-0.29994682],-0.3000227905656878,-2.320220237228554e-05,3.931964874267578,0.0103912353515625
1827,[-0.29994682],-0.3000227807891349,-2.641342453230111e-05,4.113341808319092,0.011037111282348633
1828,[-0.29994682],-0.30002276921796067,-2.3272212380853752e-05,3.9694840908050537,0.01048588752746582
1829,[-0.29994682],-0.3000227610189441,-2.4502751228505648e-05,4.036664009094238,0.010774850845336914
1830,[-0.29994682],-0.3000227511171616,-2.0280658207916247e-05,4.00887131690979,0.010907888412475586
1831,[-0.29994682],-0.3000227448376407,-2.0748353088573257e-05,3.982020854949951,0.010395050048828125
1832,[-0.29994682],-0.30002273594906725,-2.8701705334421845e-05,4.053085088729858,0.010218381881713867
1833,[-0.29994682],-0.3000227276009966,-2.343568982393629e-05,3.9687740802764893,0.010536432266235352
1834,[-0.29994682],-0.3000227157669677,-2.0944708669146106e-05,4.072997093200684,0.010514974594116211
1835,[-0.29994682],-0.30002269824910854,-2.497798742462365e-05,3.955904722213745,0.010960102081298828
1836,[-0.29994682],-0.3000226895874043,-2.3387935914220837e-05,4.071042060852051,0.011451005935668945
1837,[-0.29994682],-0.3000226826166177,-2.2509773494938656e-05,3.9700021743774414,0.010531902313232422
1838,[-0.29994682],-0.3000226780965072,-2.4850654910035797e-05,4.074496030807495,0.011192083358764648
1839,[-0.29994682],-0.30002266877179906,-2.6381800702912628e-05,4.036418199539185,0.010549068450927734
1840,[-0.29994682],-0.30002265375935977,-2.460101243501045e-05,4.0294201374053955,0.010515213012695312
1841,[-0.29994682],-0.3000226334216016,-2.7478997592589316e-05,4.010741710662842,0.010826826095581055
1842,[-0.29994682],-0.30002261861298507,-2.1938549983446798e-05,4.013235330581665,0.010995149612426758
1843,[-0.29994682],-0.3000226047101151,-2.1347170355512368e-05,4.026021718978882,0.010855913162231445
1844,[-0.29994682],-0.30002259236363926,-2.3872164013061248e-05,4.019663095474243,0.011343955993652344
1845,[-0.29994682],-0.30002257580367697,-2.1330718699419382e-05,4.09519100189209,0.011323928833007812
1846,[-0.29994682],-0.30002256434824304,-2.0108517354511246e-05,3.9988701343536377,0.010689020156860352
1847,[-0.29994682],-0.30002255582084913,-2.154880208826704e-05,4.1066670417785645,0.01048898696899414
1848,[-0.29994682],-0.3000225469667974,-2.075327832212759e-05,4.035085678100586,0.010574102401733398
1849,[-0.29994682],-0.30002253066415463,-2.4247327147397524e-05,4.043437957763672,0.010236978530883789
1850,[-0.29994682],-0.3000225117726387,-2.4706629722481832e-05,4.0716352462768555,0.010557889938354492
1851,[-0.29994682],-0.30002249714996765,-2.517361117393424e-05,4.030563116073608,0.011031627655029297
1852,[-0.29994682],-0.30002248577692825,-1.982747005874197e-05,4.025789260864258,0.012508869171142578
1853,[-0.29994682],-0.3000224693521467,-2.605252300030836e-05,4.21080470085144,0.010445833206176758
1854,[-0.29994682],-0.3000224609994788,-2.4208330058783645e-05,4.075631856918335,0.011172771453857422
1855,[-0.29994682],-0.30002244396697364,-2.7158793506898427e-05,4.059940576553345,0.010622739791870117
1856,[-0.29994682],-0.30002243012630814,-2.4284395333862285e-05,4.052967071533203,0.011047840118408203
1857,[-0.29994682],-0.30002242072124474,-2.5342455199195424e-05,4.055457830429077,0.010848760604858398
1858,[-0.29994682],-0.3000224133061664,-2.2695443653131253e-05,4.049884080886841,0.010754823684692383
1859,[-0.29994682],-0.3000224073829898,-2.203979785336818e-05,4.045389175415039,0.010866880416870117
1860,[-0.29994682],-0.30002239477199666,-2.754283407968572e-05,4.06567120552063,0.010538816452026367
1861,[-0.29994682],-0.300022386382107,-2.1396223619296606e-05,4.067672967910767,0.01092219352722168
1862,[-0.29994682],-0.30002237333225423,-2.2332995751161988e-05,4.059566974639893,0.010501861572265625
1863,[-0.29994682],-0.30002236238295055,-2.4461625569127676e-05,4.052148103713989,0.010676860809326172
1864,[-0.29994682],-0.30002235396441534,-2.1549135524046026e-05,4.120449066162109,0.011106729507446289
1865,[-0.29994682],-0.3000223443775738,-2.2587559844577942e-05,4.0199949741363525,0.0111541748046875
1866,[-0.29994682],-0.30002233754704477,-1.9470299608026487e-05,4.14814567565918,0.010383844375610352
1867,[-0.29994682],-0.3000223270501259,-2.269454689346473e-05,4.058774948120117,0.010362863540649414
1868,[-0.29994682],-0.3000223104515385,-2.145628962840762e-05,4.015481948852539,0.010930061340332031
1869,[-0.29994682],-0.3000222996683952,-2.2211579984665608e-05,4.15034818649292,0.010545969009399414
1870,[-0.29994682],-0.30002229049622997,-2.496103285792861e-05,4.070986270904541,0.010136604309082031
1871,[-0.29994682],-0.300022274427878,-2.2389038920156423e-05,4.120090007781982,0.010808229446411133
1872,[-0.29994682],-0.3000222670125332,-2.0136640013712626e-05,4.114746570587158,0.011613130569458008
1873,[-0.29994682],-0.3000222578327971,-2.413788798572014e-05,4.082061529159546,0.010708808898925781
1874,[-0.29994682],-0.3000222421893639,-2.068889021200615e-05,4.010048866271973,0.010452032089233398
1875,[-0.29994682],-0.3000222184739272,-2.142650470987606e-05,4.188637971878052,0.010901927947998047
1876,[-0.29994682],-0.3000222095842524,-2.2899590879033038e-05,4.102979898452759,0.010621070861816406
1877,[-0.29994682],-0.3000222000358228,-2.184060678495081e-05,4.049976825714111,0.010644197463989258
1878,[-0.29994682],-0.30002219351940695,-1.9244198957601988e-05,4.103894948959351,0.010885953903198242
1879,[-0.29994682],-0.3000221851626712,-1.8366184732443447e-05,4.179316759109497,0.011182069778442383
1880,[-0.29994682],-0.3000221723846188,-2.4986509416735636e-05,4.044572114944458,0.010526895523071289
1881,[-0.29994682],-0.30002215847325076,-2.492039351498221e-05,4.164804220199585,0.010644197463989258
1882,[-0.29994682],-0.30002214451846143,-2.0628780114440026e-05,4.063929319381714,0.010831832885742188
1883,[-0.29994682],-0.3000221360606474,-1.7996640734707636e-05,4.16693639755249,0.01061105728149414
1884,[-0.29994682],-0.3000221201589497,-2.4253044618005593e-05,4.068194627761841,0.010391950607299805
1885,[-0.29994682],-0.3000221120616722,-2.0543624150271e-05,4.173525810241699,0.011564970016479492
1886,[-0.29994682],-0.3000221034557562,-2.2370396978388385e-05,4.118682861328125,0.011446952819824219
1887,[-0.29994682],-0.30002208825162313,-2.4148317240624273e-05,4.08350682258606,0.011142253875732422
1888,[-0.29994682],-0.3000220767950559,-2.2954956071463695e-05,4.197384834289551,0.010680913925170898
1889,[-0.29994682],-0.3000220704507228,-2.0739349929188577e-05,4.13060998916626,0.010961055755615234
1890,[-0.29994682],-0.30002206561902156,-2.020483526310457e-05,4.120176076889038,0.01069021224975586
1891,[-0.29994682],-0.300022053555562,-2.31357745680838e-05,4.213454961776733,0.010442972183227539
1892,[-0.29994682],-0.3000220419581261,-2.260308860468907e-05,4.146340608596802,0.010612249374389648
1893,[-0.29994682],-0.30002203209201994,-2.411637964472302e-05,4.079694986343384,0.010701179504394531
1894,[-0.29994682],-0.3000220264791018,-2.331701939656261e-05,4.241990089416504,0.011659860610961914
1895,[-0.29994682],-0.30002202188491367,-2.0628286739488022e-05,4.14942479133606,0.010871171951293945
1896,[-0.29994682],-0.3000220161896294,-2.231476917852193e-05,4.137089729309082,0.010854721069335938
1897,[-0.29994682],-0.30002201145046925,-2.2643196756710893e-05,4.1649909019470215,0.010374069213867188
1898,[-0.29994682],-0.30002200399454537,-1.9096519051686744e-05,4.140036344528198,0.011293172836303711
1899,[-0.29994682],-0.3000219976648708,-2.102952303045802e-05,4.164217948913574,0.01164388656616211
1900,[-0.29994682],-0.3000219939426785,-1.9528848001881816e-05,4.1909849643707275,0.011041879653930664
1901,[-0.29994682],-0.3000219890379654,-1.7394445417540094e-05,4.145291328430176,0.011279106140136719
1902,[-0.29994682],-0.3000219765089476,-2.416879113070758e-05,4.15379786491394,0.011570215225219727
1903,[-0.29994682],-0.30002196643876644,-2.0952751493441557e-05,4.140653133392334,0.010393142700195312
1904,[-0.29994682],-0.30002195952529576,-2.1959316809982976e-05,4.148531198501587,0.010575056076049805
1905,[-0.29994682],-0.3000219475744821,-2.5697950049752283e-05,4.1853578090667725,0.010576963424682617
1906,[-0.29994682],-0.3000219328220588,-2.32750070270904e-05,4.137982130050659,0.011256933212280273
1907,[-0.29994682],-0.30002192235182434,-1.9720511427678833e-05,4.139530897140503,0.010485649108886719
1908,[-0.29994682],-0.300021908249235,-2.020894745718982e-05,4.230372905731201,0.010294198989868164
1909,[-0.29994682],-0.3000218987938119,-1.9839900364970742e-05,4.102960586547852,0.010827064514160156
1910,[-0.29994682],-0.30002188897094584,-2.2233431896057088e-05,4.186388731002808,0.011250019073486328
1911,[-0.29994682],-0.30002187895979304,-2.4081603095749138e-05,4.254719018936157,0.010540008544921875
1912,[-0.29994682],-0.3000218651502635,-2.2767131921952455e-05,4.114441633224487,0.01100301742553711
1913,[-0.29994682],-0.30002185554748806,-1.9295371864347377e-05,4.201185703277588,0.010783910751342773
1914,[-0.29994682],-0.3000218417914269,-2.618487203154274e-05,4.162073135375977,0.010804891586303711
1915,[-0.29994682],-0.30002183050243403,-2.038489519406994e-05,4.193754434585571,0.010429859161376953
1916,[-0.29994682],-0.3000218222599109,-1.8770814700808103e-05,4.187402248382568,0.010485172271728516
1917,[-0.29994682],-0.30002181118147675,-2.1112038829318447e-05,4.120969533920288,0.010516166687011719
1918,[-0.29994682],-0.3000218034576463,-1.925328398466597e-05,4.2578349113464355,0.010775566101074219
1919,[-0.29994682],-0.30002179445409993,-2.1552067933916508e-05,4.1394031047821045,0.010731697082519531
1920,[-0.29994682],-0.30002178236759747,-1.973593214693592e-05,4.253445148468018,0.010623693466186523
1921,[-0.29994682],-0.30002177072603686,-2.1487450050761137e-05,4.149785995483398,0.01043391227722168
1922,[-0.29994682],-0.30002173810171584,-1.9595934261651404e-05,4.240446090698242,0.011379003524780273
1923,[-0.29994682],-0.30002171985710646,-1.922241409996195e-05,4.229895114898682,0.010813236236572266
1924,[-0.29994682],-0.3000216965124203,-2.181869920175883e-05,4.199364900588989,0.010912895202636719
1925,[-0.29994682],-0.300021676735323,-2.2768674694528812e-05,4.2217981815338135,0.010905981063842773
1926,[-0.29994682],-0.3000216632912718,-2.012549258229024e-05,4.224269151687622,0.010859012603759766
1927,[-0.29994682],-0.30002165268627934,-2.0757565719009552e-05,4.205790042877197,0.010284185409545898
1928,[-0.29994682],-0.30002164612069393,-1.9631556821719798e-05,4.243868112564087,0.01202082633972168
1929,[-0.29994682],-0.3000216366218389,-1.8814543662093453e-05,4.178373098373413,0.010417938232421875
1930,[-0.29994682],-0.3000216310445012,-1.7530017202616044e-05,4.296126127243042,0.011422872543334961
1931,[-0.29994682],-0.3000216250741623,-1.986065341386123e-05,4.1757588386535645,0.010900735855102539
1932,[-0.29994682],-0.3000216183843847,-1.85750569100529e-05,4.266185283660889,0.01064610481262207
1933,[-0.29994682],-0.30002160945431555,-2.022306576188182e-05,4.26513671875,0.01133108139038086
1934,[-0.29994682],-0.3000216014765975,-1.8929214988305798e-05,4.181792974472046,0.0119781494140625
1935,[-0.29994682],-0.30002159178636845,-2.276350268803906e-05,4.314608335494995,0.011188030242919922
1936,[-0.29994682],-0.300021583872649,-1.6846827973426848e-05,4.2711639404296875,0.011272430419921875
1937,[-0.29994682],-0.30002157711433597,-2.002087646146844e-05,4.326501131057739,0.010975837707519531
1938,[-0.29994682],-0.3000215704807907,-1.764337325360632e-05,4.231402158737183,0.011226892471313477
1939,[-0.29994682],-0.30002155794009866,-2.2436740419573553e-05,4.225913047790527,0.010916948318481445
1940,[-0.29994682],-0.3000215495307934,-1.9611555343190812e-05,4.286280155181885,0.011972188949584961
1941,[-0.29994682],-0.30002153848077384,-2.303114090562719e-05,4.251196622848511,0.012099742889404297
1942,[-0.29994682],-0.300021530722816,-2.097140552248522e-05,4.231616020202637,0.011030912399291992
1943,[-0.29994682],-0.3000215145163452,-2.218482948468381e-05,4.3298139572143555,0.010935068130493164
1944,[-0.29994682],-0.30002150277839945,-1.9384415310963465e-05,4.2514097690582275,0.011095762252807617
1945,[-0.29994682],-0.30002149294226044,-1.969539692664446e-05,4.250693321228027,0.011172294616699219
1946,[-0.29994682],-0.3000214838477966,-2.0771384078688282e-05,4.233512878417969,0.011590003967285156
1947,[-0.29994682],-0.3000214778594632,-1.6866852279251443e-05,4.334867000579834,0.011760950088500977
1948,[-0.29994682],-0.30002147140421087,-1.6075062750919855e-05,4.254014015197754,0.011030912399291992
1949,[-0.29994682],-0.30002146150033226,-1.958400178220243e-05,4.197937965393066,0.01180410385131836
1950,[-0.29994682],-0.3000214530021701,-2.2350160825801435e-05,4.3410398960113525,0.010870218276977539
1951,[-0.29994682],-0.3000214453613559,-2.2417234018912158e-05,4.236149072647095,0.011883020401000977
1952,[-0.29994682],-0.30002143491498146,-1.9578279367882256e-05,4.348904848098755,0.011317253112792969
1953,[-0.29994682],-0.3000214258828855,-1.587379114681431e-05,4.271774053573608,0.010849952697753906
1954,[-0.29994682],-0.30002140926499266,-1.8656414204232252e-05,4.282375335693359,0.011075258255004883
1955,[-0.29994682],-0.300021388172226,-2.0613081391507304e-05,4.254914999008179,0.010740995407104492
1956,[-0.29994682],-0.30002137399591433,-1.8435959495743948e-05,4.273674011230469,0.010906219482421875
1957,[-0.29994682],-0.3000213584212297,-2.038245491398083e-05,4.269556999206543,0.011783838272094727
1958,[-0.29994682],-0.3000213500464177,-2.223126413408716e-05,4.248787879943848,0.01190185546875
1959,[-0.29994682],-0.3000213397654967,-2.2283664941669112e-05,4.399483680725098,0.011407852172851562
1960,[-0.29994682],-0.30002132561743267,-1.9713224167883237e-05,4.315389156341553,0.012153148651123047
1961,[-0.29994682],-0.3000213149617963,-2.2841872206025293e-05,4.241904973983765,0.010877847671508789
1962,[-0.29994682],-0.3000213066370847,-1.8256212319878173e-05,4.273466348648071,0.01069021224975586
1963,[-0.29994682],-0.3000212981502415,-1.8860919001384424e-05,4.283418655395508,0.011779069900512695
1964,[-0.29994682],-0.30002128572710873,-2.05591046437692e-05,4.572625160217285,0.011219978332519531
1965,[-0.29994682],-0.3000212805606246,-1.7490350223803297e-05,4.304956912994385,0.012033700942993164
1966,[-0.29994682],-0.3000212737753749,-1.687143548217973e-05,4.250633955001831,0.010376930236816406
1967,[-0.29994682],-0.3000212648268139,-2.1435006391457012e-05,4.3849687576293945,0.010892868041992188
1968,[-0.29994682],-0.30002125619167685,-2.1555343478640854e-05,4.271882057189941,0.010825872421264648
1969,[-0.29994682],-0.3000212471167778,-2.047493718559945e-05,4.3673529624938965,0.010882854461669922
1970,[-0.29994682],-0.30002123692503346,-1.807550008481318e-05,4.356482028961182,0.010277986526489258
1971,[-0.29994682],-0.30002122963923483,-2.0985425862374285e-05,4.378259181976318,0.010679244995117188
1972,[-0.29994682],-0.3000212230332231,-1.762690513634757e-05,4.364155054092407,0.010993719100952148
1973,[-0.29994682],-0.3000212140877956,-2.031907615390738e-05,4.24649977684021,0.010446310043334961
1974,[-0.29994682],-0.3000212052127793,-1.6946723226163307e-05,4.399572134017944,0.011065006256103516
1975,[-0.29994682],-0.3000211960060888,-1.901048234215219e-05,4.307981967926025,0.010827064514160156
1976,[-0.29994682],-0.300021186294849,-1.8662081074038994e-05,4.333964824676514,0.011594772338867188
1977,[-0.29994682],-0.3000211810452349,-1.776429487487796e-05,4.335191249847412,0.0110931396484375
1978,[-0.29994682],-0.30002117505460646,-1.9507662065820774e-05,4.319521188735962,0.013420820236206055
1979,[-0.29994682],-0.3000211693617132,-1.818722887797497e-05,4.311417818069458,0.01183176040649414
1980,[-0.29994682],-0.30002116270069834,-2.2224664475933853e-05,4.338353157043457,0.011315107345581055
1981,[-0.29994682],-0.30002115325062917,-2.092502601475088e-05,4.32256007194519,0.012082815170288086
1982,[-0.29994682],-0.3000211433925024,-2.0276768265325984e-05,4.358822822570801,0.011385440826416016
1983,[-0.29994682],-0.3000211359237497,-2.1188292784135587e-05,4.3456268310546875,0.010932207107543945
1984,[-0.29994682],-0.3000211313834775,-1.7808316014111814e-05,4.332113981246948,0.010657072067260742
1985,[-0.29994682],-0.30002112695007455,-1.5815037734456805e-05,4.342188596725464,0.011217117309570312
1986,[-0.29994682],-0.3000211211995847,-1.820754652637202e-05,4.332754850387573,0.011528730392456055
1987,[-0.29994682],-0.30002111660126474,-1.5264237591183782e-05,4.382910490036011,0.010945796966552734
1988,[-0.29994682],-0.30002111135881293,-1.964068942350572e-05,4.328917026519775,0.010809183120727539
1989,[-0.29994682],-0.3000211063340892,-1.806499217055224e-05,4.417377233505249,0.011181116104125977
1990,[-0.29994682],-0.30002109667682575,-2.081346172488896e-05,4.35607385635376,0.011124134063720703
1991,[-0.29994682],-0.30002108730892374,-1.8438256879416137e-05,4.372885704040527,0.0113067626953125
1992,[-0.29994682],-0.3000210811405353,-1.9171219418745444e-05,4.384423017501831,0.010788202285766602
1993,[-0.29994682],-0.3000210721454266,-1.822530231793129e-05,4.365166902542114,0.011144161224365234
1994,[-0.29994682],-0.30002106585791566,-1.9965633923091364e-05,4.366650104522705,0.011274576187133789
1995,[-0.29994682],-0.3000210619267669,-1.750927457450091e-05,4.370138168334961,0.010664939880371094
1996,[-0.29994682],-0.3000210540277273,-1.963405629928916e-05,4.37192177772522,0.010416746139526367
1997,[-0.29994682],-0.3000210488267889,-1.748742217172472e-05,4.366187572479248,0.01071476936340332
1998,[-0.29994682],-0.300021040832938,-2.071351612958905e-05,4.3201727867126465,0.010771036148071289
1999,[-0.29994682],-0.3000210342024623,-1.7404197015347123e-05,4.441404819488525,0.01133275032043457
2000,[-0.29994682],-0.30002102827842236,-1.7658849172819124e-05,4.331646919250488,0.011780738830566406
2001,[-0.29994682],-0.3000210238120502,-1.465417449558748e-05,4.366533041000366,0.01102900505065918
2002,[-0.29994682],-0.3000210167666104,-1.9029063926201406e-05,4.370736122131348,0.011533021926879883
2003,[-0.29994682],-0.3000210038957576,-1.687107543224542e-05,4.38100266456604,0.010695219039916992
2004,[-0.29994682],-0.30002098501156027,-1.8755833119055154e-05,4.385002851486206,0.011189460754394531
2005,[-0.29994682],-0.30002097218184076,-1.5239641041275842e-05,4.360053777694702,0.010826349258422852
2006,[-0.29994682],-0.30002096013474855,-1.5839632638514622e-05,4.360806941986084,0.010967731475830078
2007,[-0.29994682],-0.3000209482501468,-1.9003406844519954e-05,4.3911144733428955,0.010842084884643555
2008,[-0.29994682],-0.3000209369125706,-1.719076813783138e-05,4.391640901565552,0.010883808135986328
2009,[-0.29994682],-0.3000209282617803,-1.7469020079263764e-05,4.388754844665527,0.010935783386230469
2010,[-0.29994682],-0.30002091787728347,-1.872093251609197e-05,4.381943941116333,0.01057577133178711
2011,[-0.29994682],-0.3000209055702001,-1.7141308168211467e-05,4.411711692810059,0.010824918746948242
2012,[-0.29994682],-0.3000208887124103,-1.9799062690506464e-05,4.3918280601501465,0.012828826904296875
2013,[-0.29994682],-0.3000208798176338,-2.0730149159764455e-05,4.453369855880737,0.011347055435180664
2014,[-0.29994682],-0.30002087217892637,-1.6263045246267538e-05,4.357816934585571,0.011569976806640625
2015,[-0.29994682],-0.30002086723983723,-1.5080422195223875e-05,4.484534740447998,0.01190495491027832
2016,[-0.29994682],-0.300020861751797,-1.7421386237337355e-05,4.361880779266357,0.010564088821411133
2017,[-0.29994682],-0.3000208575199572,-1.745885589782281e-05,4.491211175918579,0.011393547058105469
2018,[-0.29994682],-0.30002084801039786,-1.8563475428723386e-05,4.349148750305176,0.010489702224731445
2019,[-0.29994682],-0.30002083667794466,-1.8850992338059758e-05,4.505000829696655,0.01074981689453125
2020,[-0.29994682],-0.30002082953518894,-1.693922153339633e-05,4.38165020942688,0.011248350143432617
2021,[-0.29994682],-0.3000208250380325,-1.669573612106401e-05,4.539349794387817,0.011647701263427734
2022,[-0.29994682],-0.3000208216476885,-1.6666042991886343e-05,4.450685024261475,0.010375738143920898
2023,[-0.29994682],-0.3000208117375358,-1.998149651927239e-05,4.415000677108765,0.010692834854125977
2024,[-0.29994682],-0.3000208027796383,-1.393447022002281e-05,4.432613849639893,0.010851383209228516
2025,[-0.29994682],-0.30002079131735115,-1.6428292778980502e-05,4.421293020248413,0.010626077651977539
2026,[-0.29994682],-0.30002078314184644,-1.8320881280953216e-05,4.455136060714722,0.010418176651000977
2027,[-0.29994682],-0.3000207784931419,-1.7908683237755074e-05,4.431454420089722,0.010708808898925781
2028,[-0.29994682],-0.3000207735971756,-1.5993691912130625e-05,4.449650287628174,0.010750055313110352
2029,[-0.29994682],-0.30002076792879606,-1.641732303164778e-05,4.428515195846558,0.011512994766235352
2030,[-0.29994682],-0.3000207641536967,-1.5461182364062687e-05,4.376491069793701,0.010627269744873047
2031,[-0.29994682],-0.3000207579066192,-2.0630339271465736e-05,4.462649822235107,0.010310649871826172
2032,[-0.29994682],-0.30002075260682304,-1.4707326117413544e-05,4.432047128677368,0.010756731033325195
2033,[-0.29994682],-0.3000207481218631,-1.5463428792716893e-05,4.444457054138184,0.010696172714233398
2034,[-0.29994682],-0.3000207437751392,-1.8321585494307513e-05,4.4666831493377686,0.012153863906860352
2035,[-0.29994682],-0.30002073068165913,-2.0254616004355963e-05,4.461993932723999,0.010518312454223633
2036,[-0.29994682],-0.30002072498703214,-1.658197870951783e-05,4.466491937637329,0.010322809219360352
2037,[-0.29994682],-0.3000207164191977,-1.9212376375143947e-05,4.485442161560059,0.011286020278930664
2038,[-0.29994682],-0.3000207088507558,-1.6610743928835436e-05,4.45061182975769,0.01057291030883789
2039,[-0.29994682],-0.3000207024038559,-1.7198368224169425e-05,4.488633632659912,0.010365724563598633
2040,[-0.29994682],-0.30002069746330307,-1.7866670627753045e-05,4.448007106781006,0.01212930679321289
2041,[-0.29994682],-0.3000206941843473,-1.4100653193072077e-05,4.543635845184326,0.01054525375366211
2042,[-0.29994682],-0.3000206923272195,-1.5886993138869432e-05,4.4083092212677,0.010053634643554688
2043,[-0.29994682],-0.30002068674535565,-1.686320141286446e-05,4.484718084335327,0.011501073837280273
2044,[-0.29994682],-0.30002068213409316,-1.8819129805169865e-05,4.506405830383301,0.010910987854003906
2045,[-0.29994682],-0.3000206726167072,-1.9308854058486258e-05,4.511435270309448,0.010563850402832031
2046,[-0.29994682],-0.3000206625787989,-1.5675504138168428e-05,4.493502616882324,0.010228157043457031
2047,[-0.29994682],-0.3000206545530517,-1.886686003410576e-05,4.4623332023620605,0.011422157287597656
2048,[-0.29994682],-0.30002064509482906,-1.6684818786083522e-05,4.502091884613037,0.010477304458618164
2049,[-0.29994682],-0.30002063515403066,-1.9510845076564642e-05,4.445054054260254,0.010659217834472656
2050,[-0.29994682],-0.30002062552831177,-2.1002655046231666e-05,4.550651788711548,0.010412931442260742
2051,[-0.29994682],-0.300020620032182,-1.564014839833261e-05,4.461452960968018,0.011510372161865234
2052,[-0.29994682],-0.3000206134162333,-1.462692535336707e-05,4.46810507774353,0.01094818115234375
2053,[-0.29994682],-0.30002060791473184,-1.6568642918601828e-05,4.490302085876465,0.010448932647705078
2054,[-0.29994682],-0.300020597678774,-1.9196545212540883e-05,4.531234979629517,0.010977745056152344
2055,[-0.29994682],-0.3000205926152901,-1.8141752934131006e-05,4.496296405792236,0.010188579559326172
2056,[-0.29994682],-0.3000205876005637,-1.9309741131734448e-05,4.487830638885498,0.010610103607177734
2057,[-0.29994682],-0.30002057833588225,-1.9347031292915595e-05,4.529705762863159,0.010451078414916992
2058,[-0.29994682],-0.3000205698438201,-1.840580680967374e-05,4.441976070404053,0.010525941848754883
2059,[-0.29994682],-0.30002056437404434,-1.6850102765586517e-05,4.579425096511841,0.011276960372924805
