,UB,LB,Epsilon,MasterTime,LLTime
1133,[-0.32461509],-0.3246831488708537,-3.2682985814491694e-05,2.047213077545166,0.04837203025817871
1134,[-0.32461509],-0.324683102421357,-3.246793432792883e-05,2.098155975341797,0.00840306282043457
1135,[-0.32461509],-0.32468306373091593,-3.285974350958343e-05,1.9488027095794678,0.03686833381652832
1136,[-0.32461509],-0.32468299535775813,-3.3009981952603074e-05,1.9356334209442139,0.01928091049194336
1137,[-0.32461509],-0.32468296362244686,-3.718136128710858e-05,2.0812036991119385,0.018679141998291016
1138,[-0.32461509],-0.3246829355841463,-2.964470212069026e-05,1.8982398509979248,0.0372469425201416
1139,[-0.32461509],-0.32468287986300837,-4.1394342966794007e-05,1.9723327159881592,0.023459911346435547
1140,[-0.32461509],-0.32468284241122447,-3.3738223090273856e-05,1.9421513080596924,0.0547642707824707
1141,[-0.32461509],-0.324682804017435,-2.9684230172410953e-05,1.9869799613952637,0.0208740234375
1142,[-0.32461509],-0.3246827649860293,-3.476435414956347e-05,2.0191562175750732,0.01695394515991211
1143,[-0.32461509],-0.3246827296692061,-3.3780026058749524e-05,2.1363940238952637,0.01457977294921875
1144,[-0.32461509],-0.3246827018823666,-3.0495529664387178e-05,2.244130849838257,0.00838017463684082
1145,[-0.32461509],-0.32468267222722247,-3.316761824290193e-05,2.0965819358825684,0.04184889793395996
1146,[-0.32461509],-0.3246826219905614,-3.724203093968814e-05,1.9693858623504639,0.029592037200927734
1147,[-0.32461509],-0.32468257749444973,-2.972634487058423e-05,1.9976022243499756,0.04775238037109375
1148,[-0.32461509],-0.3246825380500198,-3.0437637221436553e-05,1.9465320110321045,0.049627065658569336
1149,[-0.32461509],-0.3246825120860599,-3.360204285091095e-05,2.036591053009033,0.019757986068725586
1150,[-0.32461509],-0.32468249978704833,-2.9528449293381165e-05,1.960914134979248,0.027950048446655273
1151,[-0.32461509],-0.3246824886339148,-2.9420058612672495e-05,2.0068020820617676,0.04015803337097168
1152,[-0.32461509],-0.3246824776891728,-3.078654210558751e-05,1.9609131813049316,0.03017425537109375
1153,[-0.32461509],-0.32468246124891564,-2.963163309266381e-05,2.038780927658081,0.01741194725036621
1154,[-0.32461509],-0.32468242878284315,-2.8476540421762397e-05,2.0804269313812256,0.008004188537597656
1155,[-0.32461509],-0.32468239826044965,-3.172464446909995e-05,2.0646169185638428,0.030254125595092773
1156,[-0.32461509],-0.32468238367188107,-2.7436875062458732e-05,2.0420119762420654,0.04501986503601074
1157,[-0.32461509],-0.3246823581360694,-3.263165445138716e-05,2.0256707668304443,0.01613903045654297
1158,[-0.32461509],-0.3246823396304457,-2.915154275695553e-05,1.9903581142425537,0.019332170486450195
1159,[-0.32461509],-0.3246823197303286,-3.0715371576284234e-05,2.0816304683685303,0.008329153060913086
1160,[-0.32461509],-0.3246822873352322,-2.6750648407847244e-05,2.2725141048431396,0.021132230758666992
1161,[-0.32461509],-0.32468225898696446,-3.0989754557120275e-05,2.0257561206817627,0.014342784881591797
1162,[-0.32461509],-0.32468222781054124,-2.4874129040231008e-05,2.0501174926757812,0.008561134338378906
1163,[-0.32461509],-0.3246821055881064,-3.6956547928679306e-05,2.0150341987609863,0.017693758010864258
1164,[-0.32461509],-0.32468206398669963,-3.2868390636597855e-05,1.9717319011688232,0.0254361629486084
1165,[-0.32461509],-0.32468198145475213,-2.802936694357161e-05,1.9729149341583252,0.018479108810424805
1166,[-0.32461509],-0.3246819306524742,-2.989046697721154e-05,1.9814982414245605,0.01714181900024414
1167,[-0.32461509],-0.3246818666515381,-3.232341907616343e-05,1.9637389183044434,0.030332088470458984
1168,[-0.32461509],-0.32468184200951455,-2.4998950240884277e-05,1.9796490669250488,0.01827692985534668
1169,[-0.32461509],-0.3246818056038343,-3.208008184041322e-05,1.9777421951293945,0.02093219757080078
1170,[-0.32461509],-0.32468177381251806,-2.4706413900787982e-05,1.987419843673706,0.051996707916259766
1171,[-0.32461509],-0.32468169500197064,-3.99618252139855e-05,1.9944226741790771,0.017251014709472656
1172,[-0.32461509],-0.32468162208633444,-2.928869276153101e-05,2.0212409496307373,0.06116819381713867
1173,[-0.32461509],-0.32468156817765603,-3.113399701831776e-05,1.9899959564208984,0.012079954147338867
1174,[-0.32461509],-0.3246815403847556,-3.461149748645864e-05,2.011225700378418,0.025891780853271484
1175,[-0.32461509],-0.3246815165736159,-3.140354474695517e-05,1.9698362350463867,0.025003910064697266
1176,[-0.32461509],-0.32468149226257736,-3.425626753844613e-05,1.9679222106933594,0.02964949607849121
1177,[-0.32461509],-0.32468147747402654,-2.9675854331501217e-05,1.9708459377288818,0.025542736053466797
1178,[-0.32461509],-0.32468146345812343,-3.014760064384836e-05,1.999267816543579,0.03742408752441406
1179,[-0.32461509],-0.32468144944284205,-2.880900641588635e-05,2.0036957263946533,0.03701424598693848
1180,[-0.32461509],-0.3246814344957656,-2.7392287238692248e-05,1.9949140548706055,0.044004201889038086
1181,[-0.32461509],-0.324681422307588,-2.7897585433533933e-05,2.011491060256958,0.028717994689941406
1182,[-0.32461509],-0.32468140928932243,-3.214136570012238e-05,2.0114223957061768,0.03531289100646973
1183,[-0.32461509],-0.32468139259574613,-2.3581925581717122e-05,1.980799913406372,0.017578125
1184,[-0.32461509],-0.3246813692733106,-2.843575605776527e-05,2.1053922176361084,0.039196014404296875
1185,[-0.32461509],-0.3246813308234273,-2.6842024421380728e-05,2.0688652992248535,0.02709197998046875
1186,[-0.32461509],-0.3246812647007147,-3.0186341729077082e-05,2.3319787979125977,0.01537632942199707
1187,[-0.32461509],-0.32468121894573443,-2.7680204724878088e-05,2.279808759689331,0.017792224884033203
1188,[-0.32461509],-0.32468116986661144,-2.9218005358044863e-05,2.195719003677368,0.0156707763671875
1189,[-0.32461509],-0.32468111175935377,-2.8415610188625706e-05,2.2340638637542725,0.00867605209350586
1190,[-0.32461509],-0.3246810509209297,-3.0285617768466278e-05,2.1604790687561035,0.03064703941345215
1191,[-0.32461509],-0.3246810173006409,-2.724761618821958e-05,2.1655778884887695,0.02980804443359375
1192,[-0.32461509],-0.3246809929009231,-2.9286691817675958e-05,2.0731937885284424,0.016050100326538086
1193,[-0.32461509],-0.32468097734561496,-2.8390257188204426e-05,2.1814656257629395,0.021440982818603516
1194,[-0.32461509],-0.3246809228909804,-3.247373302583956e-05,2.3710849285125732,0.02202296257019043
1195,[-0.32461509],-0.32468090186719323,-2.6843184925240404e-05,2.1179471015930176,0.02343297004699707
1196,[-0.32461509],-0.3246808685000353,-2.7379565032403796e-05,2.04775333404541,0.040618181228637695
1197,[-0.32461509],-0.3246808394694085,-2.6361151075515732e-05,2.1142728328704834,0.03323531150817871
1198,[-0.32461509],-0.3246807885738967,-2.7571829676609205e-05,2.166952610015869,0.02478337287902832
1199,[-0.32461509],-0.32468074004696135,-3.7489763512421614e-05,2.1600801944732666,0.03623318672180176
1200,[-0.32461509],-0.32468072472801524,-2.361223420010994e-05,2.193624258041382,0.016201019287109375
1201,[-0.32461509],-0.3246807111360859,-2.818121738068502e-05,2.254136562347412,0.029391050338745117
1202,[-0.32461509],-0.3246806955056343,-3.031043578322068e-05,2.514427661895752,0.03513693809509277
1203,[-0.32461509],-0.32468067012792545,-2.7989419661755832e-05,2.244965076446533,0.050705909729003906
1204,[-0.32461509],-0.32468065405353386,-2.3888269487071234e-05,2.1180946826934814,0.029887914657592773
1205,[-0.32461509],-0.3246806283573669,-2.8476072470917657e-05,2.264324903488159,0.03045177459716797
1206,[-0.32461509],-0.32468061193474185,-2.7434483046484548e-05,2.1402480602264404,0.011521577835083008
1207,[-0.32461509],-0.3246805963626649,-2.6126622414579526e-05,2.144606113433838,0.0075452327728271484
1208,[-0.32461509],-0.32468057523589877,-2.5634590201883967e-05,2.148832082748413,0.039904117584228516
1209,[-0.32461509],-0.3246805508664252,-2.5999274748667034e-05,2.188502073287964,0.009700775146484375
1210,[-0.32461509],-0.32468053509899164,-2.4342144827771417e-05,2.139810800552368,0.01879596710205078
1211,[-0.32461509],-0.32468049983823377,-2.7448611103375598e-05,2.1439759731292725,0.03985476493835449
1212,[-0.32461509],-0.3246804874110758,-2.5540835574322518e-05,2.202392101287842,0.04642462730407715
1213,[-0.32461509],-0.3246804736883888,-2.1364430717929483e-05,2.427562713623047,0.02022719383239746
1214,[-0.32461509],-0.32468045544636936,-2.5745616080763423e-05,2.2031030654907227,0.00766301155090332
1215,[-0.32461509],-0.32468043548082903,-2.4607460969605643e-05,2.0758538246154785,0.05617070198059082
1216,[-0.32461509],-0.3246804209768719,-2.3767902010862763e-05,2.228853940963745,0.020587921142578125
1217,[-0.32461509],-0.32468040119245245,-2.6529700614341678e-05,2.302684783935547,0.008063077926635742
1218,[-0.32461509],-0.3246803774508322,-2.326312269829156e-05,2.1326210498809814,0.05147385597229004
1219,[-0.32461509],-0.3246803492399195,-2.7532449212774868e-05,2.0705418586730957,0.027489185333251953
1220,[-0.32461509],-0.32468032044607753,-2.2994635837159105e-05,2.0833539962768555,0.01753401756286621
1221,[-0.32461509],-0.3246802896125658,-2.5642249343149626e-05,2.0599446296691895,0.031679630279541016
1222,[-0.32461509],-0.3246802589541957,-2.5369692039811653e-05,2.0733089447021484,0.016440868377685547
1223,[-0.32461509],-0.32468023420699765,-2.466708418080721e-05,2.0960540771484375,0.04480314254760742
1224,[-0.32461509],-0.32468021354838683,-2.488915372123035e-05,2.067016839981079,0.03143477439880371
1225,[-0.32461509],-0.32468019389262537,-2.417854546515885e-05,2.0784192085266113,0.020659208297729492
1226,[-0.32461509],-0.32468017139862226,-2.689315878923182e-05,2.073496103286743,0.024232864379882812
1227,[-0.32461509],-0.32468013695769926,-2.6916136518173595e-05,2.0823252201080322,0.010261058807373047
1228,[-0.32461509],-0.3246801200457732,-2.7832808235483952e-05,2.0884921550750732,0.014501094818115234
1229,[-0.32461509],-0.32468010035572803,-2.115552427073286e-05,2.0703582763671875,0.02035069465637207
1230,[-0.32461509],-0.3246800838638926,-2.41126421295923e-05,2.0923819541931152,0.010231971740722656
1231,[-0.32461509],-0.3246800577608475,-2.6634236910461073e-05,2.0950889587402344,0.007598161697387695
1232,[-0.32461509],-0.3246800371196201,-2.8817979865258803e-05,2.0931613445281982,0.008027791976928711
1233,[-0.32461509],-0.3246799983089801,-2.7049385647237578e-05,2.099202871322632,0.03535914421081543
1234,[-0.32461509],-0.32467998490517047,-2.4967077712323427e-05,2.0742223262786865,0.020837068557739258
1235,[-0.32461509],-0.32467997467608356,-2.2219336559770042e-05,2.103997230529785,0.007568359375
1236,[-0.32461509],-0.3246799643176068,-2.248798362752824e-05,2.1179959774017334,0.01699233055114746
1237,[-0.32461509],-0.32467995179286646,-2.3883329637652828e-05,2.090219020843506,0.007770061492919922
1238,[-0.32461509],-0.32467994100926134,-2.587724188474194e-05,2.0758559703826904,0.01724696159362793
1239,[-0.32461509],-0.32467992670164136,-2.5579518255713918e-05,2.0745160579681396,0.02361893653869629
1240,[-0.32461509],-0.32467991038302557,-2.3456847783709378e-05,2.100978374481201,0.03943276405334473
1241,[-0.32461509],-0.32467988734897446,-2.6867490519333348e-05,2.0917959213256836,0.012320995330810547
1242,[-0.32461509],-0.3246798726842641,-2.507854055938674e-05,2.0721359252929688,0.01286768913269043
1243,[-0.32461509],-0.3246798570734519,-2.1915091905633233e-05,2.1188738346099854,0.0287017822265625
1244,[-0.32461509],-0.32467983850730775,-2.102940981141277e-05,2.1007704734802246,0.038213253021240234
1245,[-0.32461509],-0.3246798179952428,-2.2363233207534083e-05,2.1300339698791504,0.01882481575012207
1246,[-0.32461509],-0.3246797950763636,-2.3762992823639362e-05,2.1268038749694824,0.021220922470092773
1247,[-0.32461509],-0.3246797678163702,-2.542100393132518e-05,2.1362855434417725,0.0101318359375
1248,[-0.32461509],-0.3246797373204018,-2.879087262197544e-05,2.122218132019043,0.02596282958984375
1249,[-0.32461509],-0.32467972973396186,-2.2020675006229062e-05,2.0820798873901367,0.010600090026855469
1250,[-0.32461509],-0.324679710163327,-2.4793528549060806e-05,2.0892586708068848,0.016541004180908203
1251,[-0.32461509],-0.32467968802905744,-2.6217905541359166e-05,2.143420934677124,0.042180776596069336
1252,[-0.32461509],-0.3246796669484766,-2.256639169306851e-05,2.132686138153076,0.016627788543701172
1253,[-0.32461509],-0.32467964918057746,-2.4872178813362122e-05,2.1429827213287354,0.0077266693115234375
1254,[-0.32461509],-0.3246796319685572,-2.0347893685102036e-05,2.1224417686462402,0.019411325454711914
1255,[-0.32461509],-0.32467961500566744,-2.1999699212293944e-05,2.125181198120117,0.02297830581665039
1256,[-0.32461509],-0.3246796021060092,-2.306931360718245e-05,2.114574909210205,0.023993968963623047
1257,[-0.32461509],-0.3246795760969263,-2.35059934973747e-05,2.1220901012420654,0.019876956939697266
1258,[-0.32461509],-0.32467956250933483,-2.494482934012332e-05,2.1161000728607178,0.025554895401000977
1259,[-0.32461509],-0.32467952503150954,-2.3558539852419624e-05,2.1354000568389893,0.012897014617919922
1260,[-0.32461509],-0.3246795030328471,-2.1289526743906162e-05,2.1425490379333496,0.04661417007446289
1261,[-0.32461509],-0.32467946483347987,-2.599149691812075e-05,2.1772940158843994,0.021998167037963867
1262,[-0.32461509],-0.32467943906748076,-2.2438257588575095e-05,2.1149990558624268,0.032562971115112305
1263,[-0.32461509],-0.32467941936288724,-2.1144369533321328e-05,2.1546218395233154,0.039672136306762695
1264,[-0.32461509],-0.3246793913795081,-2.146108910344724e-05,2.118246078491211,0.024768352508544922
1265,[-0.32461509],-0.3246793545671345,-2.4872838076672732e-05,2.126304864883423,0.02158188819885254
1266,[-0.32461509],-0.32467931225554025,-2.423316698701994e-05,2.1648881435394287,0.0330348014831543
1267,[-0.32461509],-0.3246792829917382,-2.5223631209880804e-05,2.1582882404327393,0.03417801856994629
1268,[-0.32461509],-0.32467926807486336,-2.304409361908455e-05,2.1413137912750244,0.012343883514404297
1269,[-0.32461509],-0.3246792499333431,-2.0792020521409604e-05,2.1460678577423096,0.00757598876953125
1270,[-0.32461509],-0.32467923805979737,-2.1910250740109216e-05,2.1433472633361816,0.041870832443237305
1271,[-0.32461509],-0.3246792261886391,-2.207743219223568e-05,2.1267452239990234,0.022458791732788086
1272,[-0.32461509],-0.3246792110319028,-2.3022044209286552e-05,2.1839091777801514,0.008517980575561523
1273,[-0.32461509],-0.3246791969761986,-2.1407036230991494e-05,2.143202066421509,0.05309247970581055
1274,[-0.32461509],-0.3246791838217895,-2.1465645439644465e-05,2.2336161136627197,0.016611814498901367
1275,[-0.32461509],-0.32467914741238246,-1.9501948072597752e-05,2.1698105335235596,0.02237248420715332
1276,[-0.32461509],-0.32467912716801095,-2.1889248842388298e-05,2.151630163192749,0.007528066635131836
1277,[-0.32461509],-0.3246791129364084,-2.0386295340235616e-05,2.2871360778808594,0.007980108261108398
1278,[-0.32461509],-0.3246790893862723,-2.1693651124643498e-05,2.2483322620391846,0.03977060317993164
1279,[-0.32461509],-0.3246790492628939,-2.5088954435370514e-05,2.1957788467407227,0.013013124465942383
1280,[-0.32461509],-0.32467903752610994,-1.8730698366276055e-05,2.176920175552368,0.009931087493896484
1281,[-0.32461509],-0.32467902252805203,-1.8708922807086914e-05,2.1660208702087402,0.03198695182800293
1282,[-0.32461509],-0.3246790010865155,-2.4328935096074034e-05,2.195431709289551,0.008147001266479492
1283,[-0.32461509],-0.324678990989387,-2.2975741795994153e-05,2.4283127784729004,0.062496185302734375
1284,[-0.32461509],-0.3246789797947045,-1.846162397517448e-05,2.5004079341888428,0.008109092712402344
1285,[-0.32461509],-0.32467894452835466,-2.3631748061303526e-05,2.383202075958252,0.009053468704223633
1286,[-0.32461509],-0.3246789198174618,-2.5855454170220504e-05,2.347353935241699,0.007927417755126953
1287,[-0.32461509],-0.3246788828404732,-2.2713428852183526e-05,2.352668523788452,0.04355907440185547
1288,[-0.32461509],-0.32467886667214785,-2.0866876075220642e-05,2.2548177242279053,0.030744075775146484
1289,[-0.32461509],-0.3246788430848113,-2.2780485764539726e-05,2.302104949951172,0.007573843002319336
1290,[-0.32461509],-0.3246788055201897,-2.2800254098231942e-05,2.2166976928710938,0.02008223533630371
1291,[-0.32461509],-0.32467875814585767,-2.3678996008968944e-05,2.1866347789764404,0.00977778434753418
1292,[-0.32461509],-0.3246787297062852,-2.186345667165579e-05,2.196974039077759,0.048703908920288086
1293,[-0.32461509],-0.32467868958950774,-2.3775018757832278e-05,2.2093000411987305,0.04038119316101074
1294,[-0.32461509],-0.32467866126786404,-2.3739627861285584e-05,2.2070109844207764,0.037071943283081055
1295,[-0.32461509],-0.3246786302560736,-2.2883328955503046e-05,2.1945879459381104,0.045883893966674805
1296,[-0.32461509],-0.32467861853809765,-2.009465044583436e-05,2.1817190647125244,0.016951799392700195
1297,[-0.32461509],-0.3246786073651933,-2.1343603744006234e-05,2.201831102371216,0.03974008560180664
1298,[-0.32461509],-0.3246785907086327,-2.0911460488992617e-05,2.201970338821411,0.008015871047973633
1299,[-0.32461509],-0.32467857446130566,-2.533409572630374e-05,2.2024800777435303,0.0329279899597168
1300,[-0.32461509],-0.32467854297376064,-1.9649959599465916e-05,2.2077512741088867,0.04028892517089844
1301,[-0.32461509],-0.3246785315341363,-1.9537848593487173e-05,2.235098123550415,0.012475967407226562
1302,[-0.32461509],-0.32467852561631005,-1.75334022072815e-05,2.2446348667144775,0.0462799072265625
1303,[-0.32461509],-0.3246785183634664,-1.9657492319913317e-05,2.215579032897949,0.03302001953125
1304,[-0.32461509],-0.3246784809961234,-2.204608102185368e-05,2.213196277618408,0.03554558753967285
1305,[-0.32461509],-0.32467844315682015,-2.13050133346937e-05,2.182021141052246,0.011893033981323242
1306,[-0.32461509],-0.3246784000373033,-2.3466413260120333e-05,2.2045140266418457,0.040116071701049805
1307,[-0.32461509],-0.3246783755290217,-1.7302884132042173e-05,2.230668544769287,0.01777505874633789
1308,[-0.32461509],-0.32467834571839305,-2.3682945996417182e-05,2.242600917816162,0.00748443603515625
1309,[-0.32461509],-0.3246782922737843,-2.391050938860273e-05,2.233874797821045,0.009246826171875
1310,[-0.32461509],-0.3246782501371257,-2.309600904365494e-05,2.228238105773926,0.016269922256469727
1311,[-0.32461509],-0.3246782092403073,-2.212972943937963e-05,2.2552483081817627,0.0415036678314209
1312,[-0.32461509],-0.3246781761845945,-2.20499471961233e-05,2.193540096282959,0.007284402847290039
1313,[-0.32461509],-0.3246781436787778,-2.2503943558738193e-05,2.2047300338745117,0.04025912284851074
1314,[-0.32461509],-0.3246781087648394,-2.187377504747623e-05,2.2600598335266113,0.03794407844543457
1315,[-0.32461509],-0.3246780919990364,-2.1330106078298883e-05,2.2479360103607178,0.008420467376708984
1316,[-0.32461509],-0.3246780779985734,-2.041468982966199e-05,2.239121913909912,0.008007049560546875
1317,[-0.32461509],-0.32467805128642624,-1.992163517855472e-05,2.220913887023926,0.020905017852783203
1318,[-0.32461509],-0.32467803309111787,-1.924817444881599e-05,2.261789083480835,0.035733938217163086
1319,[-0.32461509],-0.32467801055071277,-2.123504694451217e-05,2.2292659282684326,0.01976799964904785
1320,[-0.32461509],-0.3246779920221634,-2.070284178329329e-05,2.2019119262695312,0.04021286964416504
1321,[-0.32461509],-0.32467796297232354,-2.13961215612124e-05,2.2703359127044678,0.028438091278076172
1322,[-0.32461509],-0.3246779246402909,-1.8250604474023824e-05,2.2649149894714355,0.03237199783325195
1323,[-0.32461509],-0.3246779063623286,-2.2544090835463493e-05,2.261324644088745,0.0367431640625
1324,[-0.32461509],-0.3246778927235354,-2.0135309132252033e-05,2.2563366889953613,0.04153704643249512
1325,[-0.32461509],-0.32467787251566804,-2.5382220331882088e-05,2.214724063873291,0.033905982971191406
1326,[-0.32461509],-0.32467785496040236,-2.1041215016393e-05,2.261467933654785,0.03659629821777344
1327,[-0.32461509],-0.3246778327369242,-2.4724252361330024e-05,2.2431468963623047,0.007604360580444336
1328,[-0.32461509],-0.3246778032027926,-2.0733607477674276e-05,2.2483813762664795,0.04522132873535156
1329,[-0.32461509],-0.32467778597669295,-2.07573140908468e-05,2.2459938526153564,0.04645276069641113
1330,[-0.32461509],-0.3246777562817229,-2.1690942003993463e-05,2.26039981842041,0.038112640380859375
1331,[-0.32461509],-0.3246777404267611,-1.8855680764484628e-05,2.2652359008789062,0.02906489372253418
1332,[-0.32461509],-0.32467772401566464,-2.0743603331041527e-05,2.2543649673461914,0.04268670082092285
1333,[-0.32461509],-0.32467771405343626,-1.9376765329426338e-05,2.275590181350708,0.023633956909179688
1334,[-0.32461509],-0.3246777025476817,-1.8908456487054526e-05,2.2639169692993164,0.03005385398864746
1335,[-0.32461509],-0.3246776932858424,-1.9251206442527646e-05,2.2654528617858887,0.03237557411193848
1336,[-0.32461509],-0.32467767664167013,-2.332281825934146e-05,2.2456469535827637,0.007463932037353516
1337,[-0.32461509],-0.3246776580465536,-2.147829108500865e-05,2.2563281059265137,0.0363008975982666
1338,[-0.32461509],-0.3246776429475844,-1.7470751256076777e-05,2.2739720344543457,0.025325298309326172
1339,[-0.32461509],-0.3246776229254067,-1.9069577038399732e-05,2.2752246856689453,0.0182340145111084
1340,[-0.32461509],-0.3246776066746726,-1.4994218127395431e-05,2.2393252849578857,0.007463932037353516
1341,[-0.32461509],-0.32467758414588843,-2.2729226316908768e-05,2.2349932193756104,0.015306949615478516
1342,[-0.32461509],-0.32467754750146227,-2.4877121252597778e-05,2.2259151935577393,0.019949674606323242
1343,[-0.32461509],-0.324677537812434,-2.0388231277645996e-05,2.2641961574554443,0.03397059440612793
1344,[-0.32461509],-0.3246775234379804,-1.839004430470581e-05,2.2710046768188477,0.021352767944335938
1345,[-0.32461509],-0.3246775101916981,-2.1571874521120193e-05,2.2480716705322266,0.0074880123138427734
1346,[-0.32461509],-0.3246774949108513,-1.8437953556660336e-05,2.2481348514556885,0.04225587844848633
1347,[-0.32461509],-0.32467748365735005,-1.8665618581326093e-05,2.2816340923309326,0.0169069766998291
1348,[-0.32461509],-0.32467747656961166,-1.7329227900486632e-05,2.2846927642822266,0.011783361434936523
1349,[-0.32461509],-0.32467746110813067,-1.9714384791369444e-05,2.2685587406158447,0.02409982681274414
1350,[-0.32461509],-0.32467744072208404,-1.934106818030079e-05,2.2777161598205566,0.018253564834594727
1351,[-0.32461509],-0.3246774294266608,-2.0845155408732996e-05,2.2697854042053223,0.02897810935974121
1352,[-0.32461509],-0.32467739861245803,-1.8186937263020564e-05,2.292581081390381,0.0076313018798828125
1353,[-0.32461509],-0.3246773591657579,-1.8626342720207134e-05,2.312796115875244,0.027112960815429688
1354,[-0.32461509],-0.32467732716589737,-1.863616413316782e-05,2.4114418029785156,0.035872459411621094
1355,[-0.32461509],-0.3246773120937583,-1.7463174005805104e-05,2.35909366607666,0.03765726089477539
1356,[-0.32461509],-0.3246772974494121,-1.7973933270076792e-05,2.376927137374878,0.022732257843017578
1357,[-0.32461509],-0.3246772840749905,-1.8203023074481184e-05,2.3861021995544434,0.010094881057739258
1358,[-0.32461509],-0.3246772616393443,-1.8915430562482793e-05,2.4124648571014404,0.03503704071044922
1359,[-0.32461509],-0.32467724887295546,-1.748299214232585e-05,2.602552890777588,0.00818014144897461
1360,[-0.32461509],-0.3246772302605656,-1.7567178825894647e-05,2.459068775177002,0.03682279586791992
1361,[-0.32461509],-0.32467722472299343,-1.8235843830927134e-05,2.42230486869812,0.06415390968322754
1362,[-0.32461509],-0.32467721365131297,-1.9004675321732112e-05,2.414499044418335,0.03224015235900879
1363,[-0.32461509],-0.32467720047179327,-1.9932815363110645e-05,2.437701940536499,0.01050710678100586
1364,[-0.32461509],-0.324677184942157,-2.0393532429774375e-05,2.4317429065704346,0.018072128295898438
1365,[-0.32461509],-0.32467717097170024,-1.9547589763801998e-05,2.3973031044006348,0.04747128486633301
1366,[-0.32461509],-0.32467714674743675,-1.9823703339416632e-05,2.4318649768829346,0.017156124114990234
1367,[-0.32461509],-0.32467713533863574,-1.5982526878288716e-05,2.5173516273498535,0.030705928802490234
1368,[-0.32461509],-0.32467712689564365,-1.8581645520820977e-05,2.3420159816741943,0.008198976516723633
1369,[-0.32461509],-0.3246771189149378,-1.858862339992884e-05,2.30952525138855,0.03353285789489746
1370,[-0.32461509],-0.32467711396034815,-1.7693336317847752e-05,2.3793702125549316,0.06839609146118164
1371,[-0.32461509],-0.32467710192658217,-1.713616671683571e-05,2.4595980644226074,0.03856205940246582
1372,[-0.32461509],-0.32467708782462523,-1.541259462911615e-05,2.4723119735717773,0.02644824981689453
1373,[-0.32461509],-0.32467707055809925,-1.9446634324571388e-05,2.4300339221954346,0.015954017639160156
1374,[-0.32461509],-0.3246770540787125,-1.8870112698909924e-05,2.486682891845703,0.010986804962158203
1375,[-0.32461509],-0.32467704034673517,-1.614229672480816e-05,2.504382848739624,0.007873296737670898
1376,[-0.32461509],-0.32467701441140306,-1.6983489867949952e-05,2.456834316253662,0.03686666488647461
1377,[-0.32461509],-0.32467700037827285,-1.7057587499702542e-05,2.3885903358459473,0.008059978485107422
1378,[-0.32461509],-0.32467698349598706,-1.667028852814223e-05,2.4004786014556885,0.03807687759399414
1379,[-0.32461509],-0.32467694363905153,-1.7126780922527285e-05,2.401913642883301,0.007601261138916016
1380,[-0.32461509],-0.3246769077066247,-1.959635045978292e-05,2.463219165802002,0.07209134101867676
1381,[-0.32461509],-0.3246768875185069,-1.5055105820505066e-05,2.356220006942749,0.041359901428222656
1382,[-0.32461509],-0.3246768355377263,-1.7388710265853202e-05,2.3099846839904785,0.038185834884643555
1383,[-0.32461509],-0.3246768077304516,-1.811310963645285e-05,2.387082815170288,0.009978771209716797
1384,[-0.32461509],-0.324676789611118,-1.887342509443446e-05,2.3580727577209473,0.03701639175415039
1385,[-0.32461509],-0.32467677564107333,-1.776611997800215e-05,2.4008400440216064,0.007628917694091797
1386,[-0.32461509],-0.32467674596757234,-1.7972432365898072e-05,2.4025449752807617,0.034409523010253906
1387,[-0.32461509],-0.3246767173767964,-1.6679794093477085e-05,2.429311990737915,0.017641067504882812
1388,[-0.32461509],-0.3246766779063428,-1.7802916474018993e-05,2.592491865158081,0.007928133010864258
1389,[-0.32461509],-0.32467665048015704,-1.826935976678712e-05,2.5051310062408447,0.03973817825317383
1390,[-0.32461509],-0.3246766385501161,-1.6923110647715234e-05,2.596379041671753,0.008740901947021484
1391,[-0.32461509],-0.32467662661917274,-1.6934018839065423e-05,2.6285898685455322,0.010981082916259766
1392,[-0.32461509],-0.3246766151502243,-1.645802955357878e-05,2.3530619144439697,0.04391193389892578
1393,[-0.32461509],-0.32467660352427075,-1.796403114029399e-05,2.3643672466278076,0.033884286880493164
1394,[-0.32461509],-0.32467659363095436,-1.5732865799256146e-05,2.523768901824951,0.02548384666442871
1395,[-0.32461509],-0.3246765850007094,-1.4678266795575823e-05,2.4296810626983643,0.018156051635742188
1396,[-0.32461509],-0.32467657330328237,-1.862675469388453e-05,2.348681926727295,0.0073909759521484375
1397,[-0.32461509],-0.32467656273653844,-1.5691301983145056e-05,2.3446857929229736,0.007714986801147461
1398,[-0.32461509],-0.32467653464827606,-1.72685263553074e-05,2.3915748596191406,0.00774073600769043
1399,[-0.32461509],-0.3246765191398282,-1.5117807361186841e-05,2.4304630756378174,0.007895946502685547
1400,[-0.32461509],-0.32467650778877655,-1.4896147135901039e-05,2.361137866973877,0.03236269950866699
1401,[-0.32461509],-0.32467649680900834,-1.5117686638144168e-05,2.3969333171844482,0.008290290832519531
1402,[-0.32461509],-0.3246764877157382,-1.542188711811665e-05,2.411184787750244,0.030028104782104492
1403,[-0.32461509],-0.32467647851600745,-1.576528756253026e-05,2.349097967147827,0.008383512496948242
1404,[-0.32461509],-0.3246764684037764,-1.6228549880648035e-05,2.383875608444214,0.007928848266601562
