param n := 81;

param M : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81 :=
   44 5.110617 5.738005 5.947490 6.321262 6.285123 5.776542 5.589728 5.863093 5.803375 6.213876 5.215873 5.674381 5.440392 5.318031 6.408533 5.721658 6.214154 6.001879 5.214174 6.496673 6.760337 6.342969 6.225098 6.302689 6.082971 5.188332 5.648460 6.006339 6.990180 4.595434 5.482500 5.098491 6.059151 5.679258 5.327895 5.841382 5.755355 6.270583 5.926924 5.431332 6.382020 6.348054 5.739050 7.557402 5.655318 5.172242 6.144291 6.629720 6.032261 5.615814 5.775619 5.207418 5.880029 5.687802 4.747765 4.808175 6.020184 5.972697 6.667125 5.939552 5.565768 6.309140 5.506781 6.634879 6.035355 5.681895 5.890942 6.485764 5.812091 6.385991 6.378104 5.995794 6.226093 6.262439 5.646612 5.390977 5.900583 5.231677 5.895486 5.170860 5.390822 
   45 6.094114 5.731025 6.197672 5.773127 5.845424 5.918069 4.951414 5.683537 6.063645 6.450490 5.159076 5.792845 5.210190 5.732593 6.235480 5.438157 6.655596 6.014894 5.201722 6.092935 6.695076 6.644508 6.140401 6.303031 5.720918 5.177026 5.532971 5.825752 6.449965 4.511785 5.694940 5.138824 5.917616 6.444424 5.031446 5.868887 5.779852 6.126547 6.199216 5.213234 6.061824 5.917554 5.732592 5.655318 7.774856 5.223108 5.568036 6.364655 5.732241 5.572496 5.703826 5.225238 6.215376 5.743132 4.786583 4.768881 5.815318 6.451020 6.562462 5.187092 5.682303 6.084081 5.750586 6.827038 6.580527 5.988880 5.989514 6.283921 6.118319 5.904930 6.156961 5.646714 6.657827 6.057115 5.835480 5.897181 5.850848 5.001504 5.873549 4.903777 5.774671 
   46 5.176889 5.629172 5.636041 5.599715 5.524615 5.716542 5.570975 5.041492 5.464710 5.825396 5.116802 5.048356 5.249961 5.182255 5.702517 5.547889 5.222206 5.530773 5.012973 5.915932 5.835205 5.946401 6.359966 5.929512 5.926108 4.803999 5.372862 5.580971 6.263189 4.450873 4.630114 4.687809 6.027413 5.561866 4.791589 5.229246 5.421502 6.423949 5.773698 4.937805 5.867052 5.880174 5.726372 5.172242 5.223108 7.046217 5.705341 6.126623 5.879239 5.581614 5.644639 4.987987 6.123017 5.219120 4.424902 5.029925 5.915677 5.866821 6.184738 5.446311 5.255528 5.871647 5.198753 6.055956 6.405762 5.296226 5.474738 5.731064 5.409645 5.887084 5.286945 5.793918 5.912875 5.765218 5.506549 5.260798 5.687336 4.612790 5.613999 4.838414 5.591479 
   47 5.569848 6.348051 6.666076 6.626712 7.011925 6.001920 6.485052 5.789392 6.491680 6.888201 6.191095 6.092224 6.653861 6.372495 7.042072 6.231640 6.480328 6.654946 5.914421 7.194483 7.376622 6.707891 7.180153 6.937832 6.676570 5.664917 6.207451 6.350319 7.450825 5.305518 5.918031 5.575608 6.930694 6.505045 5.323841 6.703965 6.757228 6.565999 6.682790 5.680650 6.534198 6.842857 6.526561 6.144291 5.568036 5.705341 8.675321 7.565204 6.482479 5.942844 6.521567 6.349805 6.624755 5.665276 5.627112 5.633701 6.750725 6.466057 7.395323 6.593958 6.137151 7.058441 5.761751 7.213110 6.867230 6.536930 6.184395 6.742215 6.456701 7.025139 6.459138 6.138985 7.106503 6.923515 6.332903 6.428918 6.834899 5.938466 7.115411 5.592519 6.343342 
   48 6.349607 6.776912 7.355856 7.217956 7.253085 6.667319 6.944419 6.607025 7.119934 7.541774 6.296368 6.736350 7.081218 7.174158 6.892349 6.937874 7.021648 7.188558 6.352006 7.307726 7.485602 7.196873 7.394060 7.179552 6.970723 6.037321 6.490764 6.457734 8.070712 5.467070 6.631184 6.047553 6.906271 7.223597 6.038134 7.030422 6.609630 7.464974 6.989693 5.847076 7.304026 7.200564 6.398010 6.629720 6.364655 6.126623 7.565204 9.510239 6.892521 6.411620 6.614810 6.348706 7.224243 5.916578 6.042752 5.879148 6.745279 7.093706 7.606537 7.019353 6.589445 7.458961 6.129201 7.724444 7.426466 6.945370 6.661010 7.373393 6.865997 6.912964 6.845460 6.734378 7.603118 7.022977 6.552618 6.796734 6.947837 6.065242 7.376477 5.745736 6.692429 
   49 5.731740 5.819660 6.504689 6.619827 6.859707 6.585501 6.181535 6.325695 6.350991 6.277807 5.903555 6.053131 5.984643 6.194123 6.708812 5.843648 6.732735 6.135717 5.813300 7.128247 6.544175 6.866051 7.218588 7.090930 6.420432 5.359063 5.971915 6.230269 6.977092 5.002161 5.795085 5.953662 6.417252 6.346633 5.762236 6.320211 6.231518 6.857813 6.673685 5.089215 6.861250 6.366376 5.986451 6.032261 5.732241 5.879239 6.482479 6.892521 8.718396 6.261141 6.504690 5.676573 6.880889 6.019020 5.556119 5.614742 6.266690 6.622402 7.084952 6.419173 5.645078 6.293942 5.328508 6.591971 6.668443 6.136443 5.890648 6.478576 6.147808 6.617291 5.985075 6.080620 6.746100 6.636572 6.484050 6.213049 6.444784 5.223967 6.723180 5.492092 6.187735 
   50 5.691294 5.310204 6.590677 6.190399 6.279048 6.161355 6.031631 5.987774 6.366453 6.552717 5.423153 5.772407 5.800523 5.484475 6.070701 6.249918 6.103721 6.048724 5.915870 6.058816 6.499480 6.393511 6.255890 6.423725 6.044152 5.143653 5.732749 5.924753 6.554190 5.237209 5.543413 5.521606 6.297565 5.970613 5.523608 5.960497 5.684674 6.936895 6.333863 5.026483 6.291491 6.228465 5.349537 5.615814 5.572496 5.581614 5.942844 6.411620 6.261141 7.936286 6.291316 4.959880 6.148799 5.651638 4.968334 5.169240 5.909749 6.481387 6.487421 6.097698 5.957315 6.259600 5.819747 6.335137 6.384246 5.847285 5.495425 6.787350 5.893226 6.771500 6.315322 5.940130 6.850424 6.490412 5.685237 5.854042 5.771183 4.976247 6.111196 5.018232 5.945519 
   51 6.009173 5.838114 6.406029 6.456937 6.646968 5.994089 5.985072 5.759399 6.603633 5.820414 5.965967 5.654494 5.645983 5.982171 6.386982 5.949112 6.011482 6.103713 5.722381 6.382610 6.725925 6.452615 6.669494 6.503260 6.185103 5.017644 5.811850 6.020305 6.823890 4.809978 5.297600 5.375262 6.588481 6.264868 4.717630 5.903676 5.694137 6.807535 6.327513 4.946569 6.166201 6.605760 5.601474 5.775619 5.703826 5.644639 6.521567 6.614810 6.504690 6.291316 7.891491 5.561025 6.336177 5.430731 5.048411 5.404380 6.084278 6.409186 6.180349 5.947344 5.720283 6.518991 5.082029 6.448971 6.433151 6.256274 5.870732 6.359058 6.049512 6.792084 6.192768 5.466626 6.966049 6.060079 5.829554 6.086354 6.523281 5.348776 5.654928 5.349148 5.808603 
   52 5.056487 5.465368 5.653119 6.146859 5.852685 5.273729 5.368283 5.274280 5.710174 5.695117 5.083922 5.279902 5.765819 5.655122 6.087918 5.253915 5.757858 6.029590 5.286248 6.214009 6.198606 5.974212 6.402091 5.951086 5.990553 4.981316 5.515553 5.554033 6.540596 4.455185 4.992209 5.075323 5.912733 5.735978 4.790408 5.579256 5.286201 5.639031 5.758558 4.905823 5.641276 5.451628 5.397245 5.207418 5.225238 4.987987 6.349805 6.348706 5.676573 4.959880 5.561025 6.958612 5.879323 5.170584 5.053312 4.850662 5.589070 5.759019 6.301406 5.252629 5.019641 6.051136 5.220510 6.320542 5.685929 5.655762 5.036413 5.921965 5.502714 5.679779 5.517146 5.573996 6.199637 5.346701 5.629856 5.735633 5.583941 5.046707 5.921319 5.276782 5.495906 
   53 5.942773 6.035419 6.169807 6.542692 6.666938 6.472849 5.796205 6.415045 6.502730 7.442254 6.204799 5.672228 6.483805 6.503518 6.874826 6.183620 6.905416 6.494461 6.316970 6.879258 6.540077 6.813282 7.417675 7.014605 6.508753 5.813104 5.824984 6.209687 7.579555 5.137141 5.857411 5.693598 6.618637 6.593305 5.720137 6.181926 6.258704 7.147152 6.500492 5.249103 6.754195 6.627648 6.271576 5.880029 6.215376 6.123017 6.624755 7.224243 6.880889 6.148799 6.336177 5.879323 8.895780 5.681175 5.376369 5.867077 6.366034 7.196925 7.600791 6.149360 5.992701 7.033009 5.914242 6.536958 7.247869 6.223621 6.283868 6.910539 6.131170 6.391288 6.300010 6.754962 7.238158 6.692121 6.994730 6.644237 6.837776 5.105505 6.546841 5.698331 6.742448 
   54 5.496681 5.419007 6.081149 6.435437 5.575533 5.634330 5.235990 5.763918 5.576450 6.266973 5.017767 5.106906 5.118670 5.491464 6.142166 5.170450 5.995826 5.754312 5.158154 6.068228 6.466678 5.754702 6.343707 6.367639 5.910451 5.091981 5.654581 5.534497 6.080154 4.455851 5.000383 5.144693 5.559338 5.668182 5.116962 5.311523 5.124188 5.524740 6.202141 5.405312 6.165050 5.876827 5.428082 5.687802 5.743132 5.219120 5.665276 5.916578 6.019020 5.651638 5.430731 5.170584 5.681175 7.455335 4.830238 4.526941 6.033427 6.182541 6.632219 5.613335 5.516182 5.534446 5.478927 6.055078 5.750428 6.092015 5.251532 6.135922 5.551161 5.924401 5.543908 5.544598 5.984797 5.868163 5.748658 6.021914 5.548037 4.904821 6.018074 4.847218 6.039554 
   55 4.486426 5.157312 5.646121 5.593199 5.607663 5.287923 4.890707 5.183084 5.733053 5.732204 4.605671 4.903037 5.140072 5.366577 5.205971 4.792540 5.323079 5.416887 5.046122 5.385421 5.701281 5.482241 5.994119 5.605962 5.337059 4.608558 5.015919 5.272408 5.814840 4.441483 5.185085 4.459581 5.181080 5.581552 4.851848 5.284089 4.975988 5.345950 5.409969 4.183189 5.670826 4.981286 4.839559 4.747765 4.786583 4.424902 5.627112 6.042752 5.556119 4.968334 5.048411 5.053312 5.376369 4.830238 6.475900 4.390180 5.299806 5.735186 5.834501 5.289328 4.812891 5.610534 4.919494 5.449495 5.466975 5.423958 5.012870 5.228032 5.268444 5.231950 5.582554 5.378980 6.007434 5.400761 5.132650 5.252092 5.585139 5.216807 5.537775 4.592321 4.844795 
   56 4.892935 5.385862 5.701156 5.256514 5.890678 4.960632 4.975286 5.051670 5.427907 5.691948 4.986790 4.851606 5.384786 5.051173 5.528865 5.162855 5.414556 5.482367 4.744718 5.619692 6.003558 5.591204 5.797436 5.872274 5.512526 4.689240 5.007054 5.346653 5.682641 4.060286 4.751478 4.781807 5.472103 5.714507 4.448670 5.094940 5.438849 5.434923 5.381952 4.235873 5.386970 5.544838 5.016532 4.808175 4.768881 5.029925 5.633701 5.879148 5.614742 5.169240 5.404380 4.850662 5.867077 4.526941 4.390180 6.139900 5.172264 5.881950 5.960274 5.491539 4.705684 5.611654 4.219389 5.605709 5.873379 5.148626 5.114735 5.294337 5.174401 5.755106 5.315341 5.078536 5.732339 5.457362 5.055509 4.824854 5.525057 4.529556 5.253474 4.870497 5.205787 
   57 5.718414 6.333959 6.400658 6.593988 6.179282 6.333156 5.756907 5.862685 5.889985 6.508838 5.945687 5.499962 6.182011 6.085348 6.320449 6.105125 6.498218 6.353108 5.596909 6.858771 6.626424 6.356411 6.923528 6.577592 6.611480 5.417277 5.776017 5.994057 6.814514 4.913250 5.556500 5.196820 6.269085 6.190365 5.840344 6.358157 6.272907 6.474685 6.017294 5.441541 6.397275 6.552330 6.167356 6.020184 5.815318 5.915677 6.750725 6.745279 6.266690 5.909749 6.084278 5.589070 6.366034 6.033427 5.299806 5.172264 8.284669 6.631245 6.762601 5.700057 5.988129 6.544213 5.602414 6.459845 6.615089 6.398655 5.998624 6.694800 5.977342 6.560080 6.280803 6.228065 6.645012 6.369006 6.472421 6.299428 6.553974 5.636198 6.472559 5.417241 6.251900 
   58 6.782778 6.620608 6.884912 6.940267 6.649490 6.248203 6.402358 6.773655 6.953846 7.455119 5.917493 6.519041 6.475557 6.613975 6.991940 6.663349 6.865287 6.742784 5.985931 6.841192 7.203510 7.089703 7.426492 6.857757 6.761940 6.319357 6.403198 6.349970 7.424080 5.714822 6.179669 6.184282 6.300317 6.684921 5.712655 6.660055 6.438491 7.400112 7.029312 5.405959 6.790188 6.842102 6.371672 5.972697 6.451020 5.866821 6.466057 7.093706 6.622402 6.481387 6.409186 5.759019 7.196925 6.182541 5.735186 5.881950 6.631245 9.013024 7.606415 6.818222 6.288033 7.330824 6.565803 6.699991 7.275541 6.706741 6.150806 6.761214 6.292158 6.826260 6.852007 6.604172 7.234557 7.312497 6.825051 6.709716 6.869680 5.746779 6.686458 5.842795 6.582376 
   59 6.202224 6.752852 6.939512 7.020749 6.925433 6.986376 6.341932 6.845307 6.759849 7.779631 6.581906 6.435135 7.081706 6.773812 7.161935 6.766401 7.403244 7.374786 6.427211 7.485816 7.591415 7.497504 7.866450 7.676593 7.405260 6.331055 6.566778 6.718350 7.785591 5.669559 6.381381 6.184871 7.035372 7.230685 5.683067 7.046439 7.128713 7.236180 6.931802 6.314445 7.271188 6.904846 6.769490 6.667125 6.562462 6.184738 7.395323 7.606537 7.084952 6.487421 6.180349 6.301406 7.600791 6.632219 5.834501 5.960274 6.762601 7.606415 9.532555 6.785914 6.956455 7.448301 6.597694 7.426085 7.367916 6.940165 6.256109 7.056729 6.573507 7.438345 7.096222 6.978410 7.722823 7.425172 7.044516 6.939109 6.932370 5.911086 7.287961 6.022833 7.185844 
   60 5.649905 5.948964 6.490843 6.410801 6.661135 5.982734 6.264511 5.850991 6.217748 6.531898 5.913222 5.959875 5.759133 6.112945 6.398996 6.225626 6.380961 6.426547 5.518704 6.223819 6.836037 6.589971 6.615637 6.045026 6.139809 5.537091 5.771441 5.708911 6.969228 5.357082 6.066735 5.314325 5.967432 5.923590 5.423383 6.109527 5.912614 6.642956 6.675808 5.379738 6.822306 6.449009 5.963813 5.939552 5.187092 5.446311 6.593958 7.019353 6.419173 6.097698 5.947344 5.252629 6.149360 5.613335 5.289328 5.491539 5.700057 6.818222 6.785914 8.040686 5.586745 6.360695 5.811430 6.419826 6.743455 6.130904 5.831193 6.327001 5.782319 6.655499 5.851320 5.999271 6.529855 6.695153 5.637591 5.660193 6.352725 5.272649 6.051818 5.356072 6.034399 
   61 5.587728 6.020241 6.465025 6.155277 6.032328 6.077889 5.493843 5.973014 6.235142 6.455023 5.542651 5.666537 5.983268 5.762890 6.310570 6.138394 5.977728 6.149721 5.355596 5.839353 6.376865 5.912030 6.606905 6.315149 6.265078 4.722224 5.417815 5.458358 6.664071 5.195326 5.768062 4.974399 6.131912 5.833849 5.244105 6.026556 6.133215 6.639633 6.073108 5.372313 6.158813 6.343685 5.670289 5.565768 5.682303 5.255528 6.137151 6.589445 5.645078 5.957315 5.720283 5.019641 5.992701 5.516182 4.812891 4.705684 5.988129 6.288033 6.956455 5.586745 7.748303 6.261805 5.767252 6.389943 6.288148 6.338508 5.629665 6.292687 6.048006 6.504999 6.039198 5.873218 6.794402 6.320690 5.766879 5.564999 6.307502 4.829552 5.723734 4.909878 5.683662 
   62 5.868188 6.552854 6.409016 6.881073 6.966693 6.207548 6.124194 6.497521 6.626347 7.231939 6.438687 6.172513 6.296946 6.743739 6.723530 6.432894 6.835335 6.898619 5.856873 6.965694 7.000384 6.774947 7.132763 6.911045 6.817624 5.585728 6.288495 6.312543 7.311330 5.773813 6.072493 5.802295 6.601826 6.862465 4.886509 6.640850 6.389582 6.911806 6.735332 5.468161 6.773915 6.589960 6.196878 6.309140 6.084081 5.871647 7.058441 7.458961 6.293942 6.259600 6.518991 6.051136 7.033009 5.534446 5.610534 5.611654 6.544213 7.330824 7.448301 6.360695 6.261805 9.053293 6.414175 6.815775 7.143973 6.285966 6.218315 7.104668 6.681344 6.681767 6.712236 6.690026 7.185634 6.765820 6.337912 6.239996 6.735725 5.431504 6.355000 5.801464 6.503582 
   63 5.370778 5.512420 5.694588 6.022499 5.771452 5.641808 5.352811 5.621635 5.697798 6.411951 5.227288 5.869695 5.401237 5.683380 5.853047 5.871612 5.937326 6.373076 5.106125 5.998459 6.123834 6.308475 6.319801 5.591109 5.781972 5.450424 5.491312 5.372836 6.676803 5.217964 5.461883 5.071988 5.520498 5.959924 5.028551 5.989313 5.900195 6.231588 5.830570 5.162851 6.080502 6.051796 5.628939 5.506781 5.750586 5.198753 5.761751 6.129201 5.328508 5.819747 5.082029 5.220510 5.914242 5.478927 4.919494 4.219389 5.602414 6.565803 6.597694 5.811430 5.767252 6.414175 7.598945 6.388377 5.943528 5.683590 5.717129 6.411988 5.857316 6.132864 5.629528 6.283474 6.399148 6.047304 5.492844 5.887889 5.834759 4.703264 5.625128 5.025699 5.610863 
   64 6.065029 6.225476 6.807771 6.473034 7.061823 6.504041 6.103130 6.369703 6.468176 6.930601 5.977190 6.670185 6.664000 6.480223 7.036725 6.351858 7.020739 6.864046 5.896778 6.937197 7.298376 6.937007 7.021225 6.852939 7.105758 5.762261 6.320585 6.255089 7.511903 5.205281 6.108310 6.017529 6.783900 6.520476 5.457798 6.482309 6.912534 6.883201 6.700892 5.781473 6.667613 6.592836 6.307655 6.634879 6.827038 6.055956 7.213110 7.724444 6.591971 6.335137 6.448971 6.320542 6.536958 6.055078 5.449495 5.605709 6.459845 6.699991 7.426085 6.419826 6.389943 6.815775 6.388377 9.145825 7.347917 6.572096 6.792113 6.925780 6.816752 6.627715 6.775102 6.534165 7.167260 6.982838 6.244411 6.443326 6.757952 5.973649 7.051030 5.625636 6.520088 
   65 6.363654 6.444409 6.717071 6.480866 6.831935 6.311714 6.317727 6.492540 6.522724 7.046631 6.216888 6.037034 6.253650 6.251355 6.818281 6.154405 6.614744 6.618402 6.003132 6.612857 7.073763 6.905105 6.973130 6.926295 6.965638 5.872210 6.298544 6.166534 7.335255 5.599513 6.047347 5.834155 6.371135 6.499601 5.672641 6.070579 6.389245 7.258949 6.847945 5.693858 6.803731 6.367203 6.383709 6.035355 6.580527 6.405762 6.867230 7.426466 6.668443 6.384246 6.433151 5.685929 7.247869 5.750428 5.466975 5.873379 6.615089 7.275541 7.367916 6.743455 6.288148 7.143973 5.943528 7.347917 8.524304 6.227357 6.608510 6.865558 6.259649 6.744805 6.432833 6.273159 7.116480 6.885782 6.269785 6.295465 6.600873 5.615390 6.693543 5.570676 6.485128 
   66 6.117958 6.030635 6.922847 6.729069 6.130500 6.202961 5.762976 5.790496 6.684846 6.456686 5.694041 5.651388 6.014415 6.114204 6.070854 5.761374 6.344717 6.353431 5.584906 6.400816 6.889790 6.014579 6.874792 6.586827 6.300651 5.211960 5.934323 5.862880 6.428709 4.712851 6.098557 5.346034 6.337282 6.397651 5.265716 5.936396 6.215399 6.716395 6.330425 5.121580 6.185611 6.625916 5.929689 5.681895 5.988880 5.296226 6.536930 6.945370 6.136443 5.847285 6.256274 5.655762 6.223621 6.092015 5.423958 5.148626 6.398655 6.706741 6.940165 6.130904 6.338508 6.285966 5.683590 6.572096 6.227357 8.073600 5.768000 6.381155 6.161661 6.338987 5.844785 5.975153 7.058066 6.542587 6.296330 6.114982 6.805743 5.548391 6.451183 5.135593 6.166046 
   67 5.596695 5.844052 6.250997 5.972543 6.535659 5.902807 5.504844 5.693679 6.041485 6.406481 5.234126 5.799514 5.703364 5.899083 6.275840 5.576276 6.256212 5.816368 5.030273 6.241707 6.546884 6.212821 6.328224 6.246159 5.862286 5.292693 5.151349 5.447263 6.666688 4.830250 5.430427 5.055123 5.881204 6.298744 5.555214 5.711444 5.807503 6.639609 5.904929 4.998919 6.158800 6.094268 5.638348 5.890942 5.989514 5.474738 6.184395 6.661010 5.890648 5.495425 5.870732 5.036413 6.283868 5.251532 5.012870 5.114735 5.998624 6.150806 6.256109 5.831193 5.629665 6.218315 5.717129 6.792113 6.608510 5.768000 7.495633 6.291376 6.071709 5.714091 5.975695 5.976235 6.259945 6.334953 5.623812 5.632130 6.291372 5.385642 5.809142 5.112282 5.656669 
   68 6.364040 6.180448 7.106835 6.898717 6.824785 6.197568 6.116723 6.029536 6.487978 7.295328 6.179904 6.099419 6.416243 6.615221 6.841264 6.602068 6.891718 6.564103 6.080746 6.652617 7.304386 6.882377 6.724333 6.862859 6.491507 5.694092 6.203548 5.819869 7.183250 5.589314 5.982603 6.011936 6.635423 6.777670 5.563917 6.527226 6.199920 7.241852 7.066618 5.898298 6.802793 6.543587 6.199970 6.485764 6.283921 5.731064 6.742215 7.373393 6.478576 6.787350 6.359058 5.921965 6.910539 6.135922 5.228032 5.294337 6.694800 6.761214 7.056729 6.327001 6.292687 7.104668 6.411988 6.925780 6.865558 6.381155 6.291376 8.503011 6.520730 6.718856 6.446044 6.667170 7.008341 6.885828 6.460344 6.405765 6.253369 5.252757 6.730023 5.698265 6.597774 
   69 6.060068 5.933943 6.303224 6.586981 6.775100 5.844972 5.576134 5.797174 6.531722 6.667055 5.863304 5.758378 6.058886 6.000051 6.379750 6.069483 6.058707 6.569355 5.487900 6.243666 6.569763 6.414199 6.572529 6.759355 6.426094 5.026613 6.045862 5.688730 7.066430 5.166647 5.741250 5.206357 6.372640 6.325070 5.150600 5.879602 6.321704 6.561798 6.116289 5.450884 6.135345 6.370629 6.124514 5.812091 6.118319 5.409645 6.456701 6.865997 6.147808 5.893226 6.049512 5.502714 6.131170 5.551161 5.268444 5.174401 5.977342 6.292158 6.573507 5.782319 6.048006 6.681344 5.857316 6.816752 6.259649 6.161661 6.071709 6.520730 8.118705 6.475463 6.410146 5.873771 6.543855 6.163153 5.917897 5.976387 6.308083 4.982914 6.358928 5.261024 5.908667 
   70 5.962609 6.235186 6.821523 6.612413 6.824148 6.561076 6.042178 6.347046 6.735426 6.765490 6.133315 6.310665 5.978677 5.974741 6.791894 6.350935 6.717457 6.639949 5.690356 6.491408 7.249631 7.061935 6.751641 6.831436 6.395971 5.501253 6.193427 6.723891 7.085199 5.112982 6.109828 5.770648 6.927121 6.507247 5.169142 6.791395 6.663683 6.783472 6.614531 5.539171 7.049049 7.083122 6.719211 6.385991 5.904930 5.887084 7.025139 6.912964 6.617291 6.771500 6.792084 5.679779 6.391288 5.924401 5.231950 5.755106 6.560080 6.826260 7.438345 6.655499 6.504999 6.681767 6.132864 6.627715 6.744805 6.338987 5.714091 6.718856 6.475463 8.694859 6.856189 6.143205 7.083821 6.887915 5.731321 6.178215 6.348102 5.260109 6.300542 5.794755 6.526849 
   71 5.747852 6.369291 6.777048 6.621249 6.408210 6.011637 6.414420 5.998456 6.473014 6.691700 5.893288 5.796530 5.999907 6.061193 6.910183 6.166365 6.529032 6.102619 5.744995 6.325879 6.869038 6.286587 6.557728 6.626138 6.492794 5.528849 5.692239 6.326058 7.149694 5.419052 5.524891 5.622615 6.562622 6.845747 5.248451 6.386162 6.244080 6.467150 5.916686 5.502175 6.669115 5.951680 6.245268 6.378104 6.156961 5.286945 6.459138 6.845460 5.985075 6.315322 6.192768 5.517146 6.300010 5.543908 5.582554 5.315341 6.280803 6.852007 7.096222 5.851320 6.039198 6.712236 5.629528 6.775102 6.432833 5.844785 5.975695 6.446044 6.410146 6.856189 8.422563 6.180221 6.571073 6.896722 6.152363 5.780317 6.481340 5.549230 6.480359 5.410280 6.058978 
   72 5.714809 6.190095 6.021016 6.702671 6.379714 5.784969 5.578940 5.524450 5.832557 6.812741 5.389992 5.857136 5.504864 6.121566 6.462989 6.385142 6.492113 6.008240 5.388123 6.224177 6.058826 6.691291 7.193898 6.404328 6.291622 5.603844 5.411809 5.962837 7.053470 5.070110 5.547107 5.056241 6.347238 5.947213 5.256399 6.206296 5.955183 6.571315 6.443977 4.854959 6.571702 6.111151 5.700948 5.995794 5.646714 5.793918 6.138985 6.734378 6.080620 5.940130 5.466626 5.573996 6.754962 5.544598 5.378980 5.078536 6.228065 6.604172 6.978410 5.999271 5.873218 6.690026 6.283474 6.534165 6.273159 5.975153 5.976235 6.667170 5.873771 6.143205 6.180221 8.158894 6.397165 6.700118 6.405812 5.846925 6.461478 5.078470 5.889322 5.486147 6.232239 
   73 6.211666 6.601729 6.953555 6.901782 6.943977 6.384411 6.134887 6.571408 7.524994 7.227859 6.430419 6.385718 6.677338 6.660527 6.894042 6.516089 7.038897 7.070539 6.750371 7.269210 7.432495 6.905793 7.266760 7.393762 6.806525 5.951214 6.592396 6.340333 7.614199 5.564988 6.629488 5.982350 7.101059 6.745178 5.855866 6.522630 6.592789 7.673109 6.565155 5.574561 7.182401 7.368547 6.521480 6.226093 6.657827 5.912875 7.106503 7.603118 6.746100 6.850424 6.966049 6.199637 7.238158 5.984797 6.007434 5.732339 6.645012 7.234557 7.722823 6.529855 6.794402 7.185634 6.399148 7.167260 7.116480 7.058066 6.259945 7.008341 6.543855 7.083821 6.571073 6.397165 9.274898 7.246283 6.514953 6.451011 7.004413 6.203963 6.643000 5.455619 6.552798 
   74 5.865892 6.506274 7.059471 6.689865 7.038475 6.042308 5.901821 6.131555 6.927546 7.146259 5.900525 6.305004 6.267424 6.237320 6.943877 6.465911 6.754683 6.339103 5.676610 6.486504 7.249208 6.545035 6.676648 6.798668 6.541330 5.721014 5.748527 6.070278 7.118383 5.498828 6.046839 5.695566 6.820841 6.461239 5.474645 6.579391 6.572982 7.109054 6.558453 5.510484 6.919109 6.785507 6.421757 6.262439 6.057115 5.765218 6.923515 7.022977 6.636572 6.490412 6.060079 5.346701 6.692121 5.868163 5.400761 5.457362 6.369006 7.312497 7.425172 6.695153 6.320690 6.765820 6.047304 6.982838 6.885782 6.542587 6.334953 6.885828 6.163153 6.887915 6.896722 6.700118 7.246283 8.719326 6.371486 5.777979 6.547581 5.643702 6.606673 5.189219 6.531939 
   75 5.700973 6.241772 6.176192 6.641590 6.032194 5.550301 5.801070 5.679161 6.087072 6.775601 5.879816 5.470606 6.028649 5.814979 6.623756 5.928184 6.459649 5.849759 5.326551 6.735936 6.163298 6.369215 7.055886 6.349868 6.321223 5.460784 5.673812 5.692974 6.654005 5.107235 5.296149 5.361175 6.178060 6.564142 5.075729 6.257700 5.974676 6.462426 6.305970 5.183035 5.975599 6.451552 5.896517 5.646612 5.835480 5.506549 6.332903 6.552618 6.484050 5.685237 5.829554 5.629856 6.994730 5.748658 5.132650 5.055509 6.472421 6.825051 7.044516 5.637591 5.766879 6.337912 5.492844 6.244411 6.269785 6.296330 5.623812 6.460344 5.917897 5.731321 6.152363 6.405812 6.514953 6.371486 8.091773 6.086129 6.613406 5.050051 6.222850 5.193723 6.330343 
   76 5.896480 5.733035 6.124087 6.418525 6.184037 6.084614 5.683448 5.854773 5.788080 6.772897 5.550749 5.815899 6.094390 6.171901 5.936181 5.691678 6.448258 6.171951 5.860847 6.740254 6.899199 6.352779 6.682996 6.238779 6.011793 5.490735 5.608596 5.692198 6.922075 4.794658 5.837743 5.723200 6.282877 6.219619 5.464015 6.003637 5.869611 6.284281 6.417529 5.083419 6.179399 6.509989 5.454802 5.390977 5.897181 5.260798 6.428918 6.796734 6.213049 5.854042 6.086354 5.735633 6.644237 6.021914 5.252092 4.824854 6.299428 6.709716 6.939109 5.660193 5.564999 6.239996 5.887889 6.443326 6.295465 6.114982 5.632130 6.405765 5.976387 6.178215 5.780317 5.846925 6.451011 5.777979 6.086129 7.872818 6.097891 5.292691 6.676529 4.970024 6.268123 
