,UB,LB,Epsilon,MasterTime,LLTime
1042,[-0.2840913],-0.2841632699570109,-3.816555687963241e-05,2.264292001724243,0.01209115982055664
1043,[-0.2840913],-0.28416322856181786,-4.486256154156987e-05,2.3036768436431885,0.01098942756652832
1044,[-0.2840913],-0.28416320196228995,-3.539512312278337e-05,2.1858551502227783,0.01076817512512207
1045,[-0.2840913],-0.2841631724341056,-4.015428340881089e-05,2.191300392150879,0.010380983352661133
1046,[-0.2840913],-0.2841631504126916,-3.714720412123507e-05,2.2231318950653076,0.010419368743896484
1047,[-0.2840913],-0.284163119915398,-3.82544110122951e-05,2.170485734939575,0.010394096374511719
1048,[-0.2840913],-0.28416308424562686,-3.7943265079054544e-05,2.249344825744629,0.010225772857666016
1049,[-0.2840913],-0.2841630584638395,-3.42025820087577e-05,2.2228481769561768,0.010328054428100586
1050,[-0.2840913],-0.2841630443606977,-2.8829353095172205e-05,2.27297306060791,0.010663986206054688
1051,[-0.2840913],-0.28416303043580093,-3.574487368918078e-05,2.210300922393799,0.010702133178710938
1052,[-0.2840913],-0.28416301730058535,-3.171817169844715e-05,2.262302875518799,0.010898828506469727
1053,[-0.2840913],-0.28416298099878645,-3.521367598230407e-05,2.232780694961548,0.010632753372192383
1054,[-0.2840913],-0.2841629460164068,-3.4324866399815246e-05,2.3102853298187256,0.011293172836303711
1055,[-0.2840913],-0.28416287130746376,-4.3333296261716114e-05,2.2337288856506348,0.010954141616821289
1056,[-0.2840913],-0.2841628364718023,-3.931352304775704e-05,2.1816670894622803,0.010259151458740234
1057,[-0.2840913],-0.2841628126703064,-3.718998107105076e-05,2.237421751022339,0.009946107864379883
1058,[-0.2840913],-0.28416279239430686,-3.915452451169754e-05,2.2032878398895264,0.009970903396606445
1059,[-0.2840913],-0.28416274385304874,-4.802976135859227e-05,2.250507354736328,0.01040029525756836
1060,[-0.2840913],-0.2841627151509414,-3.731875915163885e-05,2.208303928375244,0.0103302001953125
1061,[-0.2840913],-0.2841626763635663,-4.080374097248374e-05,2.218679189682007,0.010698080062866211
1062,[-0.2840913],-0.28416262937837367,-4.495455598946263e-05,2.1506381034851074,0.010863065719604492
1063,[-0.2840913],-0.28416260736245924,-3.688582624844505e-05,2.1331968307495117,0.009906768798828125
1064,[-0.2840913],-0.2841625781085195,-3.469366690267428e-05,2.1525750160217285,0.010444164276123047
1065,[-0.2840913],-0.2841625504818399,-3.5098564319324677e-05,2.145869255065918,0.009747743606567383
1066,[-0.2840913],-0.2841625374980161,-3.077843162008209e-05,2.122877836227417,0.009886026382446289
1067,[-0.2840913],-0.28416250817229916,-3.1280085690532644e-05,2.119133710861206,0.00989842414855957
1068,[-0.2840913],-0.2841624721210181,-3.2090004280505013e-05,2.0557918548583984,0.009782075881958008
1069,[-0.2840913],-0.2841624358513304,-3.338795628593516e-05,2.171721935272217,0.010003805160522461
1070,[-0.2840913],-0.28416241012710586,-3.4524209149122687e-05,2.11515212059021,0.009910821914672852
1071,[-0.2840913],-0.28416237251445153,-3.477499316173471e-05,2.129870891571045,0.009897947311401367
1072,[-0.2840913],-0.28416233791937984,-3.4258740134629484e-05,2.1327626705169678,0.009719133377075195
1073,[-0.2840913],-0.28416230861724934,-3.569517484020013e-05,2.1286978721618652,0.009979248046875
1074,[-0.2840913],-0.28416228249846043,-2.9012581134746362e-05,2.1734020709991455,0.010064840316772461
1075,[-0.2840913],-0.2841622240774786,-3.710272814566595e-05,2.1532578468322754,0.009536981582641602
1076,[-0.2840913],-0.28416216669996075,-3.608762134865717e-05,2.135603904724121,0.009965658187866211
1077,[-0.2840913],-0.2841620940161871,-4.547655351538893e-05,2.1676249504089355,0.009680032730102539
1078,[-0.2840913],-0.2841620527393367,-3.142526716154448e-05,2.1472573280334473,0.009675741195678711
1079,[-0.2840913],-0.2841619627376648,-3.567642638968582e-05,2.132291078567505,0.009668827056884766
1080,[-0.2840913],-0.2841619245506859,-3.60303005494389e-05,2.1075615882873535,0.0096588134765625
1081,[-0.2840913],-0.2841618849720309,-3.219114403174572e-05,2.086954116821289,0.010303020477294922
1082,[-0.2840913],-0.28416185450117126,-3.0037501911939213e-05,2.1300649642944336,0.009958744049072266
1083,[-0.2840913],-0.28416179602081293,-3.7543569024911516e-05,2.1403448581695557,0.00976872444152832
1084,[-0.2840913],-0.2841617737407631,-3.3711297688476805e-05,2.1625301837921143,0.009737730026245117
1085,[-0.2840913],-0.2841617209245282,-3.481126144028179e-05,2.12384295463562,0.010030031204223633
1086,[-0.2840913],-0.28416165306500574,-3.6820883015875605e-05,2.1438100337982178,0.009742975234985352
1087,[-0.2840913],-0.2841616081094376,-4.3230199013089e-05,2.137331008911133,0.009733915328979492
1088,[-0.2840913],-0.28416154449267417,-3.573764642422761e-05,2.1114513874053955,0.009856224060058594
1089,[-0.2840913],-0.28416149728085216,-3.028284319728236e-05,2.1894493103027344,0.009675979614257812
1090,[-0.2840913],-0.284161447865138,-3.490005519718453e-05,2.201094388961792,0.009735822677612305
1091,[-0.2840913],-0.2841614197850877,-2.6935379535075743e-05,2.138801097869873,0.009489059448242188
1092,[-0.2840913],-0.2841613818528508,-3.1722769385733596e-05,2.1873362064361572,0.010001897811889648
1093,[-0.2840913],-0.2841613358751598,-3.8517911141622285e-05,2.1429812908172607,0.009413003921508789
1094,[-0.2840913],-0.2841612351124798,-3.625362156089995e-05,2.2085938453674316,0.009953022003173828
1095,[-0.2840913],-0.28416119369870785,-3.0315057893304242e-05,2.1554758548736572,0.009575128555297852
1096,[-0.2840913],-0.28416117388673,-3.2488198368874066e-05,2.1667442321777344,0.009917974472045898
1097,[-0.2840913],-0.2841611343381736,-3.2987321385513635e-05,2.1744911670684814,0.009835004806518555
1098,[-0.2840913],-0.28416109921565713,-2.8856255280318432e-05,2.1659250259399414,0.009711742401123047
1099,[-0.2840913],-0.2841610702281372,-2.5982247782607715e-05,2.201254367828369,0.009464740753173828
1100,[-0.2840913],-0.2841610438962867,-3.2540923183388415e-05,2.1729490756988525,0.00951075553894043
1101,[-0.2840913],-0.28416100660404275,-3.62489396318888e-05,2.2089662551879883,0.01005411148071289
1102,[-0.2840913],-0.2841609786003918,-2.78573008377081e-05,2.194831132888794,0.009402990341186523
1103,[-0.2840913],-0.2841608855086868,-4.727420080985478e-05,2.1662096977233887,0.009913921356201172
1104,[-0.2840913],-0.28416085699776517,-3.0844455717604635e-05,2.1835224628448486,0.009525299072265625
1105,[-0.2840913],-0.2841608229522983,-3.164424407636757e-05,2.1533167362213135,0.009524822235107422
1106,[-0.2840913],-0.28416079168712827,-3.388026171829983e-05,2.180283308029175,0.009236812591552734
1107,[-0.2840913],-0.2841607357625513,-3.0530103936166064e-05,2.188983917236328,0.009389162063598633
1108,[-0.2840913],-0.28416070868539656,-3.142171334080679e-05,2.17270565032959,0.00957489013671875
1109,[-0.2840913],-0.284160682711617,-2.702336674859085e-05,2.1892178058624268,0.010111093521118164
1110,[-0.2840913],-0.28416065541067326,-2.8743259036012603e-05,2.213740825653076,0.010500907897949219
1111,[-0.2840913],-0.28416060334165927,-3.509917783617311e-05,2.2290592193603516,0.009792089462280273
1112,[-0.2840913],-0.2841605313384523,-3.731016720454061e-05,2.3259897232055664,0.010550975799560547
1113,[-0.2840913],-0.2841604920921341,-2.6105412170296383e-05,2.7868380546569824,0.011050939559936523
1114,[-0.2840913],-0.28416045131833556,-3.6632476813180936e-05,2.6220149993896484,0.010994911193847656
1115,[-0.2840913],-0.28416039786881697,-3.2615191052187686e-05,2.52779483795166,0.010239601135253906
1116,[-0.2840913],-0.284160355589929,-3.069582382425606e-05,2.602581262588501,0.01092076301574707
1117,[-0.2840913],-0.28416029996090586,-2.8983817645045207e-05,2.5757458209991455,0.010164737701416016
1118,[-0.2840913],-0.28416028608377175,-2.4878283842288962e-05,2.464930772781372,0.010393142700195312
1119,[-0.2840913],-0.28416024304989485,-2.8339510097841192e-05,2.3332877159118652,0.009674072265625
1120,[-0.2840913],-0.28416019816480365,-3.30967219335232e-05,2.339625120162964,0.010331153869628906
1121,[-0.2840913],-0.28416016204314865,-2.5938599561958764e-05,2.48868727684021,0.009752035140991211
1122,[-0.2840913],-0.2841601163221803,-2.926556545868042e-05,2.394454002380371,0.00997304916381836
1123,[-0.2840913],-0.28416006969946395,-3.055871583479419e-05,2.3847200870513916,0.010271310806274414
1124,[-0.2840913],-0.28416004810819473,-2.5114912431789538e-05,2.353955030441284,0.01071786880493164
1125,[-0.2840913],-0.28416002911778193,-2.547160694665873e-05,2.4427828788757324,0.010170221328735352
1126,[-0.2840913],-0.2841599731815716,-4.2611174064788315e-05,2.439936876296997,0.009905099868774414
1127,[-0.2840913],-0.28415993428646225,-2.657883384798998e-05,2.3949761390686035,0.010299205780029297
1128,[-0.2840913],-0.28415987354536476,-2.752934492822323e-05,2.3660011291503906,0.009466886520385742
1129,[-0.2840913],-0.2841598312426914,-2.705070322750469e-05,2.3869054317474365,0.009530067443847656
1130,[-0.2840913],-0.2841597937860101,-3.257384617422199e-05,2.305722951889038,0.010291099548339844
1131,[-0.2840913],-0.28415974562851076,-3.238710099745523e-05,2.390902042388916,0.010162830352783203
1132,[-0.2840913],-0.2841597234245281,-2.843423583032134e-05,2.740078926086426,0.011306047439575195
1133,[-0.2840913],-0.2841596895123306,-2.5457050481403343e-05,2.689499855041504,0.011413812637329102
1134,[-0.2840913],-0.2841596695175337,-2.8928855256349362e-05,2.458714008331299,0.010532379150390625
1135,[-0.2840913],-0.2841596259347039,-2.3770111378385028e-05,2.3934757709503174,0.009855985641479492
1136,[-0.2840913],-0.28415961319452876,-2.6979685377848117e-05,2.5185232162475586,0.01016092300415039
1137,[-0.2840913],-0.284159578639791,-2.782305958948239e-05,2.4439051151275635,0.010482072830200195
1138,[-0.2840913],-0.2841595534074006,-2.7711634256744055e-05,2.6030941009521484,0.010516166687011719
1139,[-0.2840913],-0.28415953669261107,-2.747643252798415e-05,2.849534511566162,0.010164260864257812
1140,[-0.2840913],-0.28415951709042453,-2.9014253850268013e-05,2.7119550704956055,0.009927034378051758
1141,[-0.2840913],-0.28415950941272783,-2.2487396317605324e-05,2.6583011150360107,0.009898900985717773
1142,[-0.2840913],-0.2841594957798286,-2.2985496403726824e-05,2.640087127685547,0.009971857070922852
1143,[-0.2840913],-0.2841594714662019,-2.9190283658775407e-05,2.5818469524383545,0.01001286506652832
1144,[-0.2840913],-0.28415941625604013,-2.716332302260538e-05,2.498133897781372,0.010344266891479492
1145,[-0.2840913],-0.28415937197868324,-2.2853983400183964e-05,2.4478001594543457,0.010059118270874023
1146,[-0.2840913],-0.28415932019950674,-2.3642492986253316e-05,2.426237106323242,0.01061248779296875
1147,[-0.2840913],-0.2841592789707601,-3.082763376416331e-05,6.185834884643555,0.01967167854309082
1148,[-0.2840913],-0.2841592570221483,-2.951047540250551e-05,7.404872417449951,0.023334741592407227
1149,[-0.2840913],-0.2841592111982987,-3.06794339705041e-05,6.0548388957977295,0.019440174102783203
1150,[-0.2840913],-0.2841591750146737,-2.2020372795972243e-05,6.422693967819214,0.01662611961364746
1151,[-0.2840913],-0.2841591554502312,-2.3742684627681143e-05,7.021649360656738,0.01743006706237793
1152,[-0.2840913],-0.2841591279428872,-2.30842780958862e-05,9.286605834960938,0.02208423614501953
1153,[-0.2840913],-0.28415910214724605,-2.7533960828218795e-05,7.710965871810913,0.019150972366333008
1154,[-0.2840913],-0.28415909251958027,-2.078800855498386e-05,3.4065041542053223,0.011895179748535156
1155,[-0.2840913],-0.28415907233373794,-2.4257254402748618e-05,6.882670164108276,0.01923680305480957
1156,[-0.2840913],-0.2841590623975083,-2.0065877544384048e-05,6.538303852081299,0.021494150161743164
1157,[-0.2840913],-0.28415903745085735,-2.9381865101263394e-05,7.7690770626068115,0.021600961685180664
1158,[-0.2840913],-0.28415899113372056,-3.275461923007983e-05,9.251457929611206,0.022098779678344727
1159,[-0.2840913],-0.2841589563164799,-2.7800439776626273e-05,9.142706632614136,0.022051334381103516
1160,[-0.2840913],-0.28415892373062945,-2.7644461877474047e-05,9.461053371429443,0.02219533920288086
1161,[-0.2840913],-0.2841588885762185,-2.6526127522241705e-05,7.67468786239624,0.022327661514282227
1162,[-0.2840913],-0.28415884819850135,-2.8664673588418843e-05,5.230383634567261,0.02085709571838379
1163,[-0.2840913],-0.28415882083893074,-2.3099960564765265e-05,3.6547892093658447,0.01845073699951172
1164,[-0.2840913],-0.2841587912696255,-2.921571686920199e-05,6.633078336715698,0.016600847244262695
1165,[-0.2840913],-0.28415874021598597,-2.9734035360162725e-05,8.255619764328003,0.018655061721801758
1166,[-0.2840913],-0.284158717494968,-2.470357834050141e-05,6.647101879119873,0.020575761795043945
1167,[-0.2840913],-0.2841586866411152,-2.2068444164302647e-05,5.19278621673584,0.014632701873779297
1168,[-0.2840913],-0.28415865134116025,-2.7516094864010743e-05,2.702366828918457,0.013206005096435547
1169,[-0.2840913],-0.28415861815281573,-3.569730272973137e-05,2.662165880203247,0.01110529899597168
1170,[-0.2840913],-0.2841585993508815,-2.3635819017209236e-05,2.5769453048706055,0.010103702545166016
1171,[-0.2840913],-0.28415856456657806,-3.290624934187969e-05,2.537443161010742,0.010313987731933594
1172,[-0.2840913],-0.2841585170410976,-2.5512120107873404e-05,2.5151140689849854,0.010307073593139648
1173,[-0.2840913],-0.2841584741980725,-2.8073653472848736e-05,2.8214004039764404,0.010313034057617188
1174,[-0.2840913],-0.2841584024437456,-2.7979756992424498e-05,3.0227954387664795,0.010919332504272461
1175,[-0.2840913],-0.28415837463661475,-2.307776369858683e-05,4.376601457595825,0.01569509506225586
1176,[-0.2840913],-0.28415835264644507,-2.3881204638587228e-05,3.1304759979248047,0.01310276985168457
1177,[-0.2840913],-0.2841583146163842,-3.0241241625872384e-05,2.9001643657684326,0.012934684753417969
1178,[-0.2840913],-0.2841582706403347,-2.7205409815711512e-05,2.734510898590088,0.010520219802856445
1179,[-0.2840913],-0.28415824800566725,-2.4713282406774173e-05,2.593214988708496,0.013948202133178711
1180,[-0.2840913],-0.2841582161344096,-2.5968401413445363e-05,2.5867300033569336,0.010664939880371094
1181,[-0.2840913],-0.2841581910978519,-2.9440842617634022e-05,2.651664972305298,0.012796163558959961
1182,[-0.2840913],-0.28415817530377296,-2.2371828235612234e-05,2.6313652992248535,0.011730194091796875
1183,[-0.2840913],-0.2841581608327637,-2.5536426143502045e-05,2.5858919620513916,0.011273860931396484
1184,[-0.2840913],-0.2841581144452636,-2.5392502855825505e-05,2.5619800090789795,0.010852813720703125
1185,[-0.2840913],-0.28415806909253405,-2.366344559295852e-05,2.4867467880249023,0.010517120361328125
1186,[-0.2840913],-0.28415801815990527,-2.749086770470477e-05,2.537217378616333,0.011761903762817383
1187,[-0.2840913],-0.28415800019500814,-2.2695092288194108e-05,2.5707767009735107,0.01106119155883789
1188,[-0.2840913],-0.2841579831413803,-2.053645391236758e-05,2.505520820617676,0.011090755462646484
1189,[-0.2840913],-0.28415797190232617,-2.299688147111567e-05,2.5711662769317627,0.010733842849731445
1190,[-0.2840913],-0.28415796418148,-2.5331538278883237e-05,2.5338592529296875,0.011208057403564453
1191,[-0.2840913],-0.2841579513205623,-2.060035017636963e-05,2.620723009109497,0.011655807495117188
1192,[-0.2840913],-0.2841579449082623,-1.9695579334233493e-05,2.5466461181640625,0.009730815887451172
1193,[-0.2840913],-0.2841579279176667,-2.3759497370212657e-05,2.6149749755859375,0.012189626693725586
1194,[-0.2840913],-0.2841579194796875,-1.5922950542757164e-05,2.595086097717285,0.015436887741088867
1195,[-0.2840913],-0.28415790307612454,-2.612048565636682e-05,2.562234878540039,0.010785102844238281
1196,[-0.2840913],-0.2841578755808225,-3.0258644002634227e-05,2.658520221710205,0.010217905044555664
1197,[-0.2840913],-0.2841578456206886,-2.0991366034561754e-05,2.5928308963775635,0.012157917022705078
1198,[-0.2840913],-0.2841577913396822,-2.8438624680382496e-05,2.558345317840576,0.011490821838378906
1199,[-0.2840913],-0.2841577677004903,-2.2870615328185462e-05,2.570026159286499,0.010272026062011719
1200,[-0.2840913],-0.2841577344015942,-2.9510624528439333e-05,2.643573045730591,0.01046299934387207
1201,[-0.2840913],-0.2841577047518733,-2.7003760269928012e-05,2.604584217071533,0.010533571243286133
1202,[-0.2840913],-0.2841576774170651,-2.2749319979364913e-05,2.71983003616333,0.01214909553527832
1203,[-0.2840913],-0.2841576562681407,-2.4384004174315965e-05,2.6624703407287598,0.010608911514282227
1204,[-0.2840913],-0.28415763480879086,-2.5770806064584484e-05,2.6237807273864746,0.010679960250854492
1205,[-0.2840913],-0.2841576027199064,-3.4128124544452465e-05,7.237512826919556,0.02257394790649414
1206,[-0.2840913],-0.28415755272065546,-2.4322298270484932e-05,8.247377395629883,0.023455142974853516
1207,[-0.2840913],-0.2841575413592192,-2.367375956208173e-05,9.58312439918518,0.02364206314086914
1208,[-0.2840913],-0.28415752243525816,-2.5672112398067437e-05,7.25883412361145,0.029202938079833984
1209,[-0.2840913],-0.2841575065894979,-2.3381020038737432e-05,9.795325756072998,0.024066925048828125
1210,[-0.2840913],-0.28415749378083355,-2.6468110303712322e-05,10.287765979766846,0.024544954299926758
1211,[-0.2840913],-0.2841574713059174,-2.30008368596879e-05,5.806065082550049,0.01800680160522461
1212,[-0.2840913],-0.28415745544100623,-2.272946303438772e-05,4.919130802154541,0.01739788055419922
1213,[-0.2840913],-0.28415744741000815,-1.7301966694416304e-05,7.595539093017578,0.02159714698791504
1214,[-0.2840913],-0.28415743544795546,-2.8217246050510347e-05,8.202002048492432,0.020037174224853516
1215,[-0.2840913],-0.28415742399439026,-2.1659735387868917e-05,10.732105016708374,0.02475118637084961
1216,[-0.2840913],-0.28415739907126714,-2.1999418343243704e-05,10.348708629608154,0.02413773536682129
1217,[-0.2840913],-0.2841573568499971,-3.5850996070674324e-05,10.566296339035034,0.026085853576660156
1218,[-0.2840913],-0.284157325291174,-2.3389992036881857e-05,9.627366065979004,0.02373981475830078
1219,[-0.2840913],-0.2841573043840988,-2.223175244825404e-05,5.94589376449585,0.020326852798461914
1220,[-0.2840913],-0.28415728007665564,-2.8412544596012612e-05,3.582138776779175,0.014338016510009766
1221,[-0.2840913],-0.284157229091921,-2.422071709823337e-05,7.346151351928711,0.020039796829223633
1222,[-0.2840913],-0.2841572033071653,-2.3762697383022946e-05,9.358467817306519,0.02489185333251953
1223,[-0.2840913],-0.28415719154174823,-2.1581196081255083e-05,8.39275574684143,0.025103330612182617
1224,[-0.2840913],-0.2841571714577853,-1.9540349676272495e-05,5.248367071151733,0.018412351608276367
1225,[-0.2840913],-0.28415715679469855,-2.221462740203961e-05,2.5501811504364014,0.010596513748168945
1226,[-0.2840913],-0.28415713672199416,-2.8463361647523833e-05,2.616797924041748,0.010942935943603516
1227,[-0.2840913],-0.28415710605969835,-2.5179538963637782e-05,2.535339832305908,0.010408163070678711
1228,[-0.2840913],-0.2841570886064808,-2.207232985101948e-05,2.543226718902588,0.010631799697875977
1229,[-0.2840913],-0.2841570173038068,-2.693707997347694e-05,2.5337111949920654,0.010750055313110352
1230,[-0.2840913],-0.28415698431905945,-1.939515727550356e-05,2.5207338333129883,0.011089086532592773
1231,[-0.2840913],-0.2841569641120323,-1.9535933527770055e-05,2.527794122695923,0.010712862014770508
1232,[-0.2840913],-0.2841569484646662,-2.1693370557296365e-05,2.738409996032715,0.011321783065795898
1233,[-0.2840913],-0.2841569279755287,-2.3198653644584954e-05,2.7800638675689697,0.01227879524230957
1234,[-0.2840913],-0.28415688991379184,-2.2477095282191772e-05,2.7116150856018066,0.0103759765625
1235,[-0.2840913],-0.2841568663491163,-2.4559416330449668e-05,2.7153470516204834,0.010738849639892578
1236,[-0.2840913],-0.28415683828817606,-2.5289045694210088e-05,2.7174930572509766,0.010406732559204102
1237,[-0.2840913],-0.284156828558249,-1.8249204988385337e-05,2.8718080520629883,0.010131120681762695
1238,[-0.2840913],-0.2841568074347922,-2.3714874208380365e-05,3.8978121280670166,0.040079355239868164
1239,[-0.2840913],-0.2841567930849518,-2.2614777170193445e-05,4.120599985122681,0.012079477310180664
1240,[-0.2840913],-0.28415676949480506,-2.2162528606539666e-05,3.0188701152801514,0.012462139129638672
1241,[-0.2840913],-0.2841567498462805,-1.722870241310792e-05,2.6750950813293457,0.012265205383300781
1242,[-0.2840913],-0.2841567251198409,-2.0474174214690777e-05,2.6804418563842773,0.013458728790283203
1243,[-0.2840913],-0.28415669955443335,-2.2065579322494422e-05,2.8249080181121826,0.011435985565185547
1244,[-0.2840913],-0.2841566849238877,-1.9397131117981914e-05,2.956105947494507,0.010615825653076172
1245,[-0.2840913],-0.28415667183218574,-2.1130881316111516e-05,3.1088149547576904,0.013894319534301758
1246,[-0.2840913],-0.2841566585063511,-2.281480592913887e-05,3.0106613636016846,0.012091875076293945
1247,[-0.2840913],-0.2841566384816776,-2.3180894240470984e-05,2.8752896785736084,0.010536670684814453
1248,[-0.2840913],-0.28415662551180354,-1.984004921390392e-05,2.8517982959747314,0.01157379150390625
1249,[-0.2840913],-0.28415660871367265,-1.8358056164846648e-05,2.9766178131103516,0.010980844497680664
1250,[-0.2840913],-0.2841565975835625,-2.1991678683996874e-05,3.0630507469177246,0.010301828384399414
1251,[-0.2840913],-0.28415658783018927,-1.5207006505535414e-05,2.7615909576416016,0.010351181030273438
1252,[-0.2840913],-0.2841565607273999,-2.4475007839475094e-05,2.8508551120758057,0.009961843490600586
1253,[-0.2840913],-0.2841565333033813,-2.3263157296227188e-05,5.268992185592651,0.02710723876953125
1254,[-0.2840913],-0.28415648675093763,-3.0200921803835712e-05,9.345088243484497,0.02787613868713379
1255,[-0.2840913],-0.2841564619572807,-2.3821732363982218e-05,8.20629334449768,0.023957252502441406
1256,[-0.2840913],-0.28415644554242014,-1.802227146091573e-05,7.416636943817139,0.026812076568603516
1257,[-0.2840913],-0.284156416284592,-2.4271488023919208e-05,8.303461074829102,0.020071029663085938
1258,[-0.2840913],-0.2841563863740877,-2.4062099915345136e-05,11.163664102554321,0.02452874183654785
1259,[-0.2840913],-0.2841563764313122,-2.12044476453066e-05,8.680361270904541,0.02076101303100586
1260,[-0.2840913],-0.28415635718558185,-2.4032899722803425e-05,8.615402221679688,0.020982980728149414
1261,[-0.2840913],-0.2841563310402542,-2.568312125239558e-05,9.433210134506226,0.03279590606689453
1262,[-0.2840913],-0.28415631990539936,-2.184244086556042e-05,12.3661470413208,0.027500629425048828
1263,[-0.2840913],-0.28415629556167055,-2.22630506810928e-05,11.119503736495972,0.024190902709960938
1264,[-0.2840913],-0.28415628467290155,-2.0732276277080075e-05,11.333187103271484,0.0234830379486084
1265,[-0.2840913],-0.28415627115707487,-1.8128949748452694e-05,11.190798044204712,0.024145126342773438
1266,[-0.2840913],-0.2841562465233718,-2.5187214875266317e-05,7.554097890853882,0.019348859786987305
1267,[-0.2840913],-0.28415622079782565,-1.982070139344705e-05,4.34298300743103,0.01753997802734375
1268,[-0.2840913],-0.28415618161413647,-2.3266194619508962e-05,7.971091985702515,0.021895170211791992
1269,[-0.2840913],-0.2841561512794559,-2.3081952477743695e-05,8.05432415008545,0.01853203773498535
1270,[-0.2840913],-0.28415612845143023,-1.9736863509978164e-05,7.75983190536499,0.024629831314086914
1271,[-0.2840913],-0.28415609815008835,-2.305515864692298e-05,4.711493968963623,0.018032312393188477
1272,[-0.2840913],-0.2841560738654465,-2.0163979342735505e-05,2.6613869667053223,0.011172771453857422
1273,[-0.2840913],-0.28415604549451956,-1.998768665412154e-05,2.6266720294952393,0.010479211807250977
1274,[-0.2840913],-0.2841560306334685,-2.216969507395916e-05,2.635590076446533,0.010714292526245117
1275,[-0.2840913],-0.28415601972494997,-1.8879812490879555e-05,2.643465757369995,0.010866880416870117
1276,[-0.2840913],-0.28415601140371116,-1.9236242413289695e-05,2.6486430168151855,0.011836767196655273
1277,[-0.2840913],-0.28415600149604536,-1.9214085660301805e-05,2.684191942214966,0.010367870330810547
1278,[-0.2840913],-0.28415598093781824,-2.0931096998910714e-05,2.7762022018432617,0.012733697891235352
1279,[-0.2840913],-0.28415597188297603,-1.8241212532577045e-05,2.82096791267395,0.010788679122924805
1280,[-0.2840913],-0.28415595740968413,-2.1480824505981655e-05,2.7561538219451904,0.011046171188354492
1281,[-0.2840913],-0.28415593469926925,-2.2077727644453926e-05,2.7982289791107178,0.010289907455444336
1282,[-0.2840913],-0.2841559076192244,-2.2251277532414626e-05,2.8873932361602783,0.010634660720825195
1283,[-0.2840913],-0.2841558964522921,-1.8253326310779805e-05,4.227642774581909,0.0173189640045166
1284,[-0.2840913],-0.2841558864069391,-1.9225532993882855e-05,3.4185400009155273,0.015681982040405273
1285,[-0.2840913],-0.2841558645002813,-2.0465386636803196e-05,3.576704740524292,0.04263782501220703
1286,[-0.2840913],-0.2841558520088068,-1.8278270409177733e-05,2.9653661251068115,0.011500120162963867
1287,[-0.2840913],-0.28415583309094217,-2.466339243850646e-05,2.9564809799194336,0.01607203483581543
1288,[-0.2840913],-0.2841558222834504,-1.8737893018427876e-05,2.7604289054870605,0.010347843170166016
1289,[-0.2840913],-0.28415580881088154,-2.0248185523707996e-05,3.177659034729004,0.013029813766479492
1290,[-0.2840913],-0.28415578837463684,-2.1130411068048804e-05,3.182194948196411,0.013345003128051758
1291,[-0.2840913],-0.2841557621831168,-2.5925219068356764e-05,3.214125394821167,0.011765718460083008
1292,[-0.2840913],-0.28415574937211296,-1.9133582687624884e-05,3.0536816120147705,0.011571407318115234
1293,[-0.2840913],-0.2841557212422039,-2.0902849226844822e-05,2.8967933654785156,0.01025390625
1294,[-0.2840913],-0.2841557021721819,-2.038514058644303e-05,2.747178792953491,0.01030588150024414
1295,[-0.2840913],-0.28415567740461967,-1.8505469075003056e-05,2.700711965560913,0.010627031326293945
1296,[-0.2840913],-0.2841556578841047,-1.9188206718145917e-05,7.099699974060059,0.02072286605834961
1297,[-0.2840913],-0.2841556445220714,-1.6678974419759296e-05,8.548679113388062,0.020928382873535156
1298,[-0.2840913],-0.2841556307433084,-1.909509871284021e-05,9.166789293289185,0.025724172592163086
1299,[-0.2840913],-0.2841556163410015,-2.063652037798125e-05,9.070126056671143,0.024381399154663086
1300,[-0.2840913],-0.28415559849205785,-1.8946683214948745e-05,11.32619023323059,0.02493596076965332
1301,[-0.2840913],-0.2841555811700811,-1.9110658353416188e-05,9.205016136169434,0.024252891540527344
1302,[-0.2840913],-0.2841555582790818,-2.037034546825689e-05,6.3553547859191895,0.02390885353088379
1303,[-0.2840913],-0.28415553744970623,-2.003149971169238e-05,9.106979608535767,0.025161027908325195
1304,[-0.2840913],-0.28415551758875957,-1.650708776235188e-05,10.100100040435791,0.02309107780456543
1305,[-0.2840913],-0.2841555093569923,-1.6596138896429746e-05,11.679831266403198,0.02431011199951172
1306,[-0.2840913],-0.2841554974914029,-1.554225995081815e-05,11.654560089111328,0.024758577346801758
1307,[-0.2840913],-0.28415548335208385,-1.6936023201241657e-05,11.355438232421875,0.02495598793029785
1308,[-0.2840913],-0.2841554741981458,-1.4988799506343575e-05,8.740953207015991,0.024168968200683594
1309,[-0.2840913],-0.28415546275492254,-1.812897862946139e-05,4.46522855758667,0.021830081939697266
1310,[-0.2840913],-0.28415545537585096,-1.5807483664198596e-05,7.600783824920654,0.032742977142333984
1311,[-0.2840913],-0.2841554440859966,-1.9368514121709257e-05,8.724574565887451,0.02365708351135254
1312,[-0.2840913],-0.2841554317728612,-1.4838108449932719e-05,8.031250953674316,0.024217605590820312
1313,[-0.2840913],-0.28415542203262056,-1.878765326951415e-05,4.799906015396118,0.016113758087158203
1314,[-0.2840913],-0.28415540762259894,-1.9077452357740832e-05,2.809544086456299,0.011045217514038086
1315,[-0.2840913],-0.2841554015841634,-1.372027514362495e-05,3.155595064163208,0.010846138000488281
