param n := 96;

param M : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64  65  66  67  68  69  70  71  72  73  74  75  76  77  78  79  80  81  82  83  84  85  86  87  88  89  90  91  92  93  94  95  96 :=
   60 7.194046 7.434059 8.757664 7.621696 7.171209 7.828127 7.071831 7.952334 7.664726 6.755768 7.877265 7.714306 7.325550 7.385013 8.405910 6.929601 7.722861 7.936634 8.413028 8.323446 7.744617 6.998196 6.791736 8.561954 6.851888 6.918571 7.036753 7.463526 7.885422 6.757940 6.937596 7.599980 7.312028 7.296975 8.425752 7.194254 7.484594 6.848102 7.496854 7.810788 8.168363 6.946941 7.117528 7.520949 8.011082 6.414840 5.929464 7.183817 8.163628 8.023422 6.604385 8.252797 7.605552 8.030468 7.462083 7.494471 7.504340 7.783353 7.458642 10.243477 7.700494 7.771389 7.340394 7.337604 7.359049 6.563419 6.514759 8.113196 6.274776 7.210265 7.607491 7.053766 6.964822 7.868312 6.290026 8.380586 7.428806 7.201465 6.458312 6.933491 7.323804 7.786426 8.059013 7.627030 6.338721 7.801424 7.612813 6.885937 6.908452 6.594850 6.869711 7.074799 7.615511 7.296161 8.018435 7.233747 
   61 6.884207 7.198884 8.172334 8.015466 7.348197 7.238592 6.730259 7.638656 7.308954 6.336236 7.455919 7.084394 7.355440 7.640506 7.527886 6.923885 7.838895 7.817762 7.960502 7.753438 7.210500 6.737148 6.773279 7.752343 7.093373 7.180222 6.438034 7.063436 7.691926 7.405659 7.021812 7.807785 8.035980 6.703965 7.818782 6.732884 7.490474 6.882817 7.777228 7.715016 8.646325 6.843584 6.927860 6.659359 8.058346 6.326408 5.879237 6.992244 7.716440 8.479983 7.050509 7.963978 7.139606 7.554281 7.084390 7.886502 7.564521 7.666013 7.438388 7.700494 9.821883 7.689226 7.646617 7.109057 7.669690 6.898131 6.437224 7.303710 7.082542 7.275451 7.411389 7.039078 6.696652 8.026675 5.996410 7.705779 7.399754 6.998453 6.650918 7.020441 7.704274 7.861960 7.981997 7.650459 6.978916 7.445901 7.369201 6.866268 7.197020 6.524688 6.665055 6.930100 7.441514 7.832492 7.199284 7.010217 
   62 7.420757 7.086807 8.632023 7.773829 7.284943 7.299719 7.002424 8.641668 7.997924 7.139641 7.551757 7.409379 7.614452 7.282476 8.124406 6.923559 8.416409 7.650053 8.568917 7.585620 7.796501 7.099439 6.664955 7.582108 6.816286 6.702258 6.788601 7.658717 7.505097 7.270193 7.210820 7.754046 7.897875 6.819877 7.983186 7.429851 7.828751 6.440226 7.326735 8.193868 8.721828 7.306596 7.355686 6.939871 7.815376 7.118054 5.832182 7.220950 8.398902 8.870108 7.100706 8.143472 6.828516 7.582523 7.340116 7.457235 7.474746 7.756821 7.888420 7.771389 7.689226 10.243518 8.046546 7.644339 7.686656 6.999813 6.628104 7.272527 7.084598 7.065141 7.288429 6.982719 6.971858 7.756347 5.910109 8.314037 7.114872 7.315406 6.639673 6.726580 7.604064 7.931660 8.099685 8.022616 7.372325 7.668525 7.753338 7.081253 7.395993 6.365202 6.565226 7.493510 7.873637 7.714687 6.757587 7.685116 
   63 7.208225 6.946331 8.613637 8.024221 6.878688 7.490957 7.385000 7.980477 7.977683 7.154363 7.636541 7.384316 7.614021 7.068590 7.827464 7.368706 8.144185 8.102907 8.513770 7.795659 8.099969 7.241941 6.945286 7.925123 7.401549 6.862303 7.243951 7.823186 7.885596 7.378082 7.063482 7.980620 8.022274 7.318489 7.656162 7.384698 7.439021 6.974951 7.467611 8.009909 8.745975 7.117041 7.757750 7.285200 8.291938 6.733446 5.931121 7.263390 8.021974 8.453589 7.347213 8.050214 7.051724 8.060797 7.600906 7.883975 8.114537 7.326688 7.740385 7.340394 7.646617 8.046546 10.394144 7.566724 7.280962 6.979470 6.734577 7.321074 7.280633 7.495172 7.573377 7.440064 7.647289 8.194782 6.626984 8.049191 7.765708 7.424853 6.406977 7.079423 7.539638 8.178769 8.232929 7.949253 7.530210 7.952684 7.667911 7.356070 7.726601 7.156089 6.634464 7.333416 7.841031 7.617194 7.045558 7.242720 
   64 6.754931 7.164166 8.514128 7.385497 6.907795 7.575005 6.489909 8.297407 7.238494 6.762166 7.535443 7.486005 7.970259 7.197159 7.693147 6.873902 7.494812 7.880561 8.493947 7.137985 7.529243 6.944851 6.696427 8.176530 6.744833 6.883739 6.262550 7.177546 7.822546 7.058988 7.143777 7.585404 7.870891 6.658041 7.347294 7.299152 6.917318 6.552877 6.729515 7.770940 8.040503 6.762251 7.029224 6.969671 7.877980 6.719441 5.941526 6.869162 8.110355 7.917032 7.028312 7.371164 6.591531 7.659015 7.633370 7.372503 7.553525 7.708880 7.533709 7.337604 7.109057 7.644339 7.566724 9.846490 7.078067 6.882751 6.919333 6.952678 6.676439 7.039430 7.167840 7.048568 7.612546 7.819494 6.239060 7.284240 6.929689 7.295578 6.719645 6.536861 7.102425 7.491471 7.485726 7.745502 7.187394 7.805820 7.281057 6.907093 7.007681 6.613884 6.271634 7.027535 6.498005 7.206118 7.053947 7.123230 
   65 7.081806 6.722011 8.190113 7.779540 7.888756 7.336874 6.965099 7.810065 7.105802 6.448220 7.401532 7.043695 7.123692 7.088257 7.764931 6.541226 8.114956 7.542048 7.780615 7.342310 7.444147 6.594887 6.618988 7.695743 6.123714 6.756621 6.370738 7.099337 7.326794 7.017743 7.099554 7.291489 7.831268 7.190171 7.659650 6.656598 7.467871 6.413580 6.979263 7.322737 8.078820 6.949133 6.861220 6.638529 7.936989 6.579434 6.021677 6.824115 7.663075 8.262429 7.005030 7.792650 6.599524 7.490677 7.009996 7.275660 7.544837 7.589821 7.274705 7.359049 7.669690 7.686656 7.280962 7.078067 10.074248 6.767330 6.622441 6.752309 6.316231 6.791624 6.969540 7.066727 6.679360 7.359957 5.909435 7.623052 7.030316 7.082888 6.528301 6.913872 7.100552 7.437990 7.304502 7.620968 6.564436 7.315215 7.276571 6.742352 7.488294 6.340657 6.145760 6.622966 7.133204 7.648899 6.745965 7.314521 
   66 6.459898 5.929586 7.247699 7.126660 6.510183 6.444242 6.038538 7.259207 6.964603 6.421901 6.752651 6.872379 6.778399 6.563918 7.225015 6.352848 7.471771 7.240430 7.174712 6.816494 6.602527 6.181165 6.254339 7.281262 6.019669 5.979918 5.156132 6.835014 6.369669 6.378345 6.397705 6.892368 6.963872 6.638850 7.331002 6.530587 6.980619 5.808679 6.467103 7.165389 7.488852 6.506454 6.486455 6.624714 7.461955 6.178116 5.254772 6.690794 7.605346 8.029461 6.193227 7.033623 6.092670 7.002010 6.343226 7.043691 6.759001 6.658220 7.046522 6.563419 6.898131 6.999813 6.979470 6.882751 6.767330 8.469859 5.739007 6.193175 6.331239 6.596033 6.508713 6.754875 6.315529 7.204405 5.589853 7.256516 6.367985 6.482187 6.245312 6.097500 6.540744 7.080928 6.585293 6.824465 6.334249 6.888652 6.572567 6.296500 6.537274 6.068069 6.128866 6.148113 6.680180 6.554087 6.485675 6.984876 
   67 6.029146 5.890969 7.293686 6.557073 6.143160 6.753089 6.111187 6.890706 6.603684 6.170696 6.103055 6.700014 6.582347 6.188772 7.305057 6.286066 6.563604 7.178738 7.222749 6.542389 6.683023 6.160940 5.753803 7.041481 6.100669 6.018822 6.045202 6.083637 6.727260 6.461810 6.295993 6.898677 6.867935 5.964000 7.009245 6.241304 6.454529 6.129497 5.830959 7.190645 7.307922 6.254308 6.104898 6.149997 6.964369 5.477257 5.183602 6.361252 6.956244 7.461010 5.914271 6.759981 6.187757 6.804325 6.484009 6.465166 6.996032 6.429458 6.501481 6.514759 6.437224 6.628104 6.734577 6.919333 6.622441 5.739007 8.192219 6.007870 6.078009 5.984577 6.432318 5.797940 5.513903 6.858131 5.660729 6.682632 6.666192 6.255082 5.580392 5.961003 6.366355 6.669067 6.494153 6.776287 6.213413 6.484763 6.611986 6.257794 6.524830 5.673628 5.474495 6.569188 5.858991 6.997502 6.190738 5.880331 
   68 6.540343 6.898323 8.364056 7.292036 6.830583 6.717787 6.663376 7.653643 7.151120 6.128426 7.093549 7.170718 7.307854 7.397676 7.494654 6.467198 7.549705 7.713741 8.377987 7.228027 7.110954 7.126958 7.115260 7.701809 6.461442 6.827036 6.143908 6.738098 7.251356 6.610438 7.214382 7.188271 6.979876 6.895871 7.315970 6.466865 7.004656 6.427225 6.597926 7.571823 7.763308 6.655339 7.038115 6.563728 7.496953 6.309086 5.750642 6.809040 7.777062 7.491222 6.368765 8.224590 6.936328 7.138013 6.721678 7.025585 7.072780 7.825956 7.050022 8.113196 7.303710 7.272527 7.321074 6.952678 6.752309 6.193175 6.007870 9.217102 6.185837 6.712192 7.242407 6.910052 6.949455 7.234679 5.949757 7.824486 7.585280 7.038395 6.251632 6.635683 7.075209 7.054798 7.311926 7.186056 6.053124 7.490488 7.309024 6.461470 6.375829 5.977584 6.175542 6.562434 7.033545 6.960918 7.125051 6.816567 
   69 6.292508 6.647512 7.536631 6.787529 6.563840 6.367167 5.766123 7.086729 6.605773 5.987321 6.488770 6.816489 6.967732 6.689822 7.323429 6.984703 6.828608 7.351166 7.309827 6.757950 7.006436 6.108813 5.877119 6.570785 6.120074 5.743565 5.587733 6.295845 7.258061 6.684047 6.065780 6.192075 7.356272 6.380292 6.984457 6.216576 6.241270 6.322037 6.725086 7.368789 7.426708 6.486788 6.230800 5.662029 7.374504 5.793828 5.437540 6.746711 7.094999 7.743855 6.299360 7.275356 6.066532 6.713764 6.531806 6.933731 6.964521 6.620006 7.019367 6.274776 7.082542 7.084598 7.280633 6.676439 6.316231 6.331239 6.078009 6.185837 8.388898 6.642527 6.223891 6.301589 5.968739 6.911561 5.595209 6.927451 6.495729 6.698472 5.386595 5.837690 6.947094 6.905098 6.498068 7.209158 6.240429 6.588976 6.535297 6.067696 6.373919 5.994578 5.882565 6.287230 6.499192 6.738056 6.506655 6.406751 
   70 6.690240 6.686125 7.823893 7.172004 7.053019 6.867963 6.032288 7.027918 6.741439 6.150212 7.057563 6.810610 7.141889 6.744893 6.929185 6.636537 7.092471 7.979828 7.744250 6.997450 7.075376 6.847276 6.295491 7.500709 6.515864 5.573498 6.390508 6.871551 7.417418 6.759891 6.265537 7.577606 7.159459 6.717269 7.440357 6.670987 7.024310 6.384069 6.867904 7.649680 7.876283 6.567682 7.324022 6.486575 7.536851 6.369005 5.524205 6.814824 7.535742 7.998949 6.518659 7.480167 5.684804 7.476824 7.110498 7.402477 7.398105 6.621758 7.635709 7.210265 7.275451 7.065141 7.495172 7.039430 6.791624 6.596033 5.984577 6.712192 6.642527 8.917805 6.773362 6.957697 6.859814 7.108056 5.894942 7.185077 6.946767 6.706093 6.026386 6.012160 7.165378 7.283854 7.326366 7.014301 5.918510 7.475092 7.258558 6.506455 6.885829 6.415253 6.354205 6.895951 7.075079 6.806278 6.901239 7.060601 
   71 7.170229 6.714647 8.330021 7.699498 7.052850 6.823825 6.874748 7.564177 7.077966 6.393106 7.016306 7.155648 7.058278 7.390455 7.598406 6.995623 7.602269 7.701890 8.028961 7.123480 7.568427 6.557447 6.868447 7.549784 6.546836 6.635322 6.455046 7.062641 7.229625 7.146951 6.904945 7.678679 7.100676 6.436361 7.613198 6.601273 7.033073 6.185820 7.256581 7.605059 8.148049 6.780658 7.244831 6.656855 7.784561 6.650170 6.060227 6.881542 8.058502 8.292410 6.427906 7.703887 6.912131 7.628428 7.277611 7.391875 7.576798 7.316433 7.377654 7.607491 7.411389 7.288429 7.573377 7.167840 6.969540 6.508713 6.432318 7.242407 6.223891 6.773362 9.452855 6.593423 6.824442 8.052796 6.464886 7.686864 7.284186 7.100262 6.576719 7.053362 6.943214 7.557500 7.300238 7.362152 6.465831 7.066078 7.288658 6.871573 7.279608 6.591497 6.497763 6.703042 7.552566 7.005170 7.046491 6.855791 
   72 6.494641 6.719848 7.972311 7.205659 6.752498 6.787693 6.404911 7.153515 7.277752 6.229356 7.081267 7.058687 6.774126 6.753272 7.078674 5.988260 7.615584 7.136005 7.695759 6.915562 6.842376 6.704531 6.782250 7.515456 5.981437 6.321532 5.900562 6.322962 6.827115 6.410738 6.384895 7.074195 6.776184 6.672287 7.610778 6.870678 6.973715 6.021837 6.419378 7.380482 7.838874 6.318291 6.751051 6.428312 7.596485 6.186520 5.590267 6.332992 7.638110 7.278771 6.181005 7.482061 6.483524 6.833007 7.214516 6.598431 7.236047 6.915987 6.515937 7.053766 7.039078 6.982719 7.440064 7.048568 7.066727 6.754875 5.797940 6.910052 6.301589 6.957697 6.593423 9.070811 6.517592 6.898601 5.807473 6.898149 6.867177 6.725252 5.917431 6.493155 6.827356 6.909907 6.951886 7.003958 6.368638 7.144431 6.194377 5.956719 6.566390 5.454269 6.260306 6.110865 7.074008 6.356094 6.551929 7.234348 
   73 6.355862 6.524149 7.902366 6.750112 6.734707 6.575796 6.328908 7.414344 6.885032 6.261101 7.362914 7.018649 6.989970 6.697524 6.609245 6.420998 7.058908 7.476387 7.864159 6.706795 7.138172 6.137375 6.398049 7.265131 6.368186 6.202426 5.776111 6.856485 7.190257 6.068507 6.626592 7.125160 6.806176 6.306887 6.969893 6.465442 6.576347 6.242202 6.437730 7.344201 7.754635 6.253600 6.664023 6.173818 7.012524 6.298248 5.725501 6.320470 7.219021 7.711175 6.665014 7.532670 6.358468 7.246920 6.734385 7.222079 6.771820 7.207996 6.943657 6.964822 6.696652 6.971858 7.647289 7.612546 6.679360 6.315529 5.513903 6.949455 5.968739 6.859814 6.824442 6.517592 8.474747 7.466964 6.092638 7.312414 6.473262 6.962247 6.031278 5.933799 6.655420 6.637922 7.269356 6.982358 6.472976 7.454848 7.180427 6.623677 7.030700 6.199999 5.800577 6.485238 6.687453 6.521837 6.464558 6.946485 
   74 7.212371 7.198454 9.253555 7.477467 7.596510 7.599297 7.003944 8.089406 7.722157 6.859912 8.136107 8.125613 7.602988 7.416148 8.130181 7.300436 8.062056 8.553820 8.901466 7.748222 8.262733 6.942081 6.889823 8.334410 7.554072 7.459927 7.112002 7.120840 7.771072 7.523611 7.243310 8.000985 7.788037 7.038045 8.324808 7.624945 7.994968 7.100634 7.323682 8.404388 8.576776 7.221102 7.246910 6.688213 8.801784 6.638947 6.438239 7.253205 7.933463 8.681384 7.037762 8.800257 7.055614 8.188080 7.744270 7.970132 8.272717 7.928529 7.949695 7.868312 8.026675 7.756347 8.194782 7.819494 7.359957 7.204405 6.858131 7.234679 6.911561 7.108056 8.052796 6.898601 7.466964 10.707031 6.675479 8.358741 7.046783 7.618014 7.047970 7.180103 7.726163 7.968474 8.410940 7.957107 7.881855 7.729947 7.762367 7.616558 7.961948 6.898426 7.340622 7.377933 7.709271 8.062287 8.374491 7.287058 
   75 6.207500 5.520589 7.060386 6.081307 5.629938 6.172562 5.865088 6.391672 6.142156 5.784136 6.089120 6.342905 6.720270 6.165166 6.543028 5.841310 6.476734 6.636531 6.755784 6.319161 6.829168 5.840291 5.719071 6.851245 5.664342 5.577380 5.720752 5.985240 6.966036 5.566844 5.948782 6.708261 6.357978 6.211501 6.700614 5.707133 5.769412 6.052246 6.073633 6.785859 6.996662 5.798286 5.896593 5.807129 6.612342 5.628763 5.217751 5.859100 6.741207 6.814901 5.395324 7.018966 5.940272 6.739566 6.154100 6.728200 6.315500 5.842173 6.663539 6.290026 5.996410 5.910109 6.626984 6.239060 5.909435 5.589853 5.660729 5.949757 5.595209 5.894942 6.464886 5.807473 6.092638 6.675479 7.713620 7.051895 6.673642 6.513472 5.572136 5.741463 6.151011 6.304879 6.138095 6.083592 6.176970 6.625634 6.229316 6.122817 6.580610 5.405269 5.296906 6.112370 5.752176 6.060830 5.929749 5.554823 
   76 7.899857 7.048720 8.995256 7.959661 7.445962 7.894745 7.267503 8.247387 8.207605 6.509971 8.203193 8.537206 7.612680 7.650215 8.371362 7.051971 8.225863 8.142987 9.180641 8.004965 8.172831 7.183284 7.433315 8.062431 7.222371 7.112404 7.324829 8.042706 7.793801 7.214181 7.703173 8.238524 7.932414 7.577551 8.686460 7.353043 7.991736 6.962288 7.750771 8.704679 8.587949 7.377040 7.627434 7.351630 8.473159 7.127130 6.560034 7.732598 8.583018 8.608998 7.251372 8.270399 7.918009 8.322584 8.086887 7.348071 7.982433 7.952317 8.007860 8.380586 7.705779 8.314037 8.049191 7.284240 7.623052 7.256516 6.682632 7.824486 6.927451 7.185077 7.686864 6.898149 7.312414 8.358741 7.051895 10.899769 7.635584 7.562239 7.080870 7.252999 7.820487 8.492594 8.293827 8.192650 7.070147 7.714330 7.948473 7.242542 7.702400 6.833786 6.814034 7.792181 7.750945 8.490162 8.015340 7.256646 
   77 6.841507 7.124825 7.985022 7.288043 6.533661 6.945125 6.762811 7.205677 7.433365 6.282100 7.031390 7.229196 7.837466 6.973210 7.275983 6.836115 7.350044 7.831047 8.048642 7.045777 7.419687 6.767245 6.878457 7.794713 6.766228 6.292961 6.449757 7.147512 7.582206 6.580166 6.988597 7.490185 7.491359 6.827857 7.704813 6.692710 7.055560 6.795924 6.793644 7.406586 7.988484 6.589804 7.138909 6.791361 7.773174 6.169878 5.776087 7.214882 7.597234 7.590809 6.535323 8.050220 6.735375 7.450262 7.027692 7.361776 7.254570 7.256433 7.563872 7.428806 7.399754 7.114872 7.765708 6.929689 7.030316 6.367985 6.666192 7.585280 6.495729 6.946767 7.284186 6.867177 6.473262 7.046783 6.673642 7.635584 9.270605 6.986586 6.510436 6.747546 7.073702 7.575497 6.985400 7.291305 6.828713 7.397844 7.365302 6.847728 6.812104 6.255222 6.264335 6.839817 7.505829 7.245618 6.850725 6.711282 
   78 7.217378 6.905501 8.000210 7.240083 7.083634 6.274324 6.579985 7.634501 7.029201 6.243882 7.191251 6.989198 7.416640 6.749542 7.142245 6.296862 7.054224 7.870835 7.878514 6.605250 7.694277 6.561858 6.163303 7.582718 6.412570 6.453512 6.399696 6.707871 7.017051 6.737880 6.864962 7.313854 7.195732 6.924441 7.566738 6.401536 7.117991 6.787249 6.674672 7.598012 7.744826 6.613473 6.929693 6.195414 7.844286 6.651316 5.590817 6.711264 7.651801 8.247908 6.665011 7.806885 6.570854 7.339705 7.169126 7.290190 7.066300 7.218346 7.436038 7.201465 6.998453 7.315406 7.424853 7.295578 7.082888 6.482187 6.255082 7.038395 6.698472 6.706093 7.100262 6.725252 6.962247 7.618014 6.513472 7.562239 6.986586 8.882146 6.421535 6.664336 6.708854 7.499783 7.492509 7.639812 6.323928 7.096594 6.996427 6.312076 6.761917 6.154947 6.359850 6.499586 6.984161 7.238364 6.944252 6.840198 
   79 6.142692 6.527289 7.080110 6.845307 6.096636 6.107836 6.152419 7.074819 6.215470 5.609572 6.451994 6.790428 6.540873 6.016685 6.973812 5.730871 7.031467 6.685417 7.094587 6.607624 7.122468 6.108937 6.205600 6.949858 5.984954 6.096997 6.028069 6.371564 6.592875 5.639256 6.163721 7.114634 6.982803 5.906472 6.923475 5.790294 6.301518 6.219931 5.975703 6.704843 7.005247 5.870082 6.507116 6.082956 7.169155 5.828571 5.296038 6.129307 6.888949 7.203182 5.955443 6.923081 6.097611 6.608645 6.764605 6.664616 6.444826 6.559526 7.126127 6.458312 6.650918 6.639673 6.406977 6.719645 6.528301 6.245312 5.580392 6.251632 5.386595 6.026386 6.576719 5.917431 6.031278 7.047970 5.572136 7.080870 6.510436 6.421535 8.249634 6.153141 6.121599 7.226179 6.812566 6.765459 5.793235 6.608299 6.743749 6.333834 5.964651 5.762370 5.811720 6.377596 6.632840 6.279242 6.303511 6.399815 
   80 6.217468 6.316436 7.875269 7.188855 6.638063 6.555281 6.330050 7.316700 6.534155 5.882514 6.475209 6.964256 6.683770 6.605888 7.314323 6.070057 6.881736 6.948496 7.609309 6.500872 7.012253 6.010951 6.345001 7.080026 6.116715 6.566490 5.985169 6.270156 6.528425 6.314603 6.102269 7.321119 6.749082 6.137279 6.984064 5.899298 6.683742 6.377219 6.575210 6.706321 7.729469 6.428475 6.879065 6.194483 7.664298 5.699547 5.085317 5.728711 6.768659 7.546573 5.974718 7.115051 6.542861 6.648541 6.820075 6.954848 7.156133 6.854437 6.313765 6.933491 7.020441 6.726580 7.079423 6.536861 6.913872 6.097500 5.961003 6.635683 5.837690 6.012160 7.053362 6.493155 5.933799 7.180103 5.741463 7.252999 6.747546 6.664336 6.153141 8.224884 6.412545 7.034496 6.658118 6.877520 5.920256 6.464534 6.656122 5.971810 6.549201 5.975368 5.739580 6.567819 6.416139 7.010807 6.385690 6.407371 
   81 6.216148 6.553902 8.600365 7.288860 7.291403 7.113357 6.308207 7.604336 7.300006 6.356554 6.917608 7.374805 7.618362 7.229869 7.432767 6.643798 7.233363 7.300860 7.990983 7.536225 6.954064 7.136651 6.478588 7.297487 6.798112 6.207234 6.358060 7.125312 7.573321 6.971610 6.786397 7.672053 7.929627 6.526104 7.815700 6.560265 7.213914 6.856260 6.859574 7.772788 7.932253 6.839803 7.027352 6.510785 7.720667 6.190547 5.964477 6.854824 7.641760 8.184787 6.777678 7.521692 6.593573 7.231820 7.190838 7.517029 7.549361 7.330429 7.108559 7.323804 7.704274 7.604064 7.539638 7.102425 7.100552 6.540744 6.366355 7.075209 6.947094 7.165378 6.943214 6.827356 6.655420 7.726163 6.151011 7.820487 7.073702 6.708854 6.121599 6.412545 9.385034 7.226748 7.604218 7.208517 6.427115 7.392903 7.115186 6.687639 7.371581 6.176384 5.852199 6.824867 7.563364 6.906953 6.799779 6.881604 
   82 7.302786 7.257848 8.515519 8.172200 7.171482 7.651194 7.022099 8.016902 7.886653 6.745577 7.200304 7.486881 7.493370 7.098107 7.889691 7.418391 7.779467 8.113457 8.432891 7.867530 8.086372 7.039194 7.011896 8.056079 7.455157 6.632307 7.248623 7.467525 7.514527 7.273601 7.231812 8.058280 7.717256 6.955270 8.272981 7.490410 7.953998 6.958967 7.614799 7.823854 8.670532 7.137249 7.767774 7.197380 8.465136 6.592199 6.059641 7.557644 7.870519 8.487260 6.797367 7.821850 7.176748 8.015589 7.717329 7.556409 8.151669 7.549547 8.044414 7.786426 7.861960 7.931660 8.178769 7.491471 7.437990 7.080928 6.669067 7.054798 6.905098 7.283854 7.557500 6.909907 6.637922 7.968474 6.304879 8.492594 7.575497 7.499783 7.226179 7.034496 7.226748 10.050773 7.876439 7.911417 6.746361 7.276867 7.393133 7.409863 7.037958 7.030634 7.069095 7.095074 7.655034 7.721704 7.651550 7.217298 
   83 7.194964 7.378106 8.403711 7.676152 7.136181 7.477448 6.526901 8.180040 7.425050 7.074599 7.497974 7.463968 7.574160 7.193956 7.955960 6.235240 7.825343 7.824249 8.523388 7.846718 7.920498 7.039093 6.700451 7.717138 7.420764 6.756705 7.470424 7.606249 7.640071 7.018320 7.303537 8.032471 7.581753 6.716931 7.982687 7.417690 7.874445 7.104952 7.839664 8.281447 8.358228 7.245390 7.563251 7.218339 8.312722 7.222791 5.992457 7.468369 7.901870 8.648308 7.008994 8.242017 6.818347 7.882402 7.184607 7.794339 7.683084 7.364911 7.586444 8.059013 7.981997 8.099685 8.232929 7.485726 7.304502 6.585293 6.494153 7.311926 6.498068 7.326366 7.300238 6.951886 7.269356 8.410940 6.138095 8.293827 6.985400 7.492509 6.812566 6.658118 7.604218 7.876439 10.363821 7.869906 7.218021 7.752189 7.471736 7.123274 7.625811 6.725432 6.251608 7.340924 7.804898 7.571636 7.778899 6.918290 
   84 7.839774 7.910980 8.535722 7.861774 7.369005 7.510246 6.739290 8.481527 8.055957 6.872504 8.327689 7.725934 7.463369 7.109467 8.098060 7.124963 8.447199 8.229556 8.239438 7.526163 7.814363 6.727860 6.630437 7.789680 6.598609 7.292093 6.728332 6.706524 7.739005 7.513564 7.597215 7.679507 8.325081 7.422802 8.058786 6.812706 7.184226 6.593870 7.348760 7.688193 8.250249 6.942422 7.710223 6.594236 8.068723 6.744931 5.991635 7.201505 7.717731 8.581499 7.251368 7.732207 7.115349 7.921379 7.164559 7.549826 7.679920 7.787956 7.518644 7.627030 7.650459 8.022616 7.949253 7.745502 7.620968 6.824465 6.776287 7.186056 7.209158 7.014301 7.362152 7.003958 6.982358 7.957107 6.083592 8.192650 7.291305 7.639812 6.765459 6.877520 7.208517 7.911417 7.869906 10.084266 6.864733 7.229174 7.386707 6.645222 7.365474 6.714663 7.017251 7.029152 7.534581 7.937460 7.510764 6.927809 
   85 6.457077 6.239898 7.554309 7.047509 6.246333 6.841190 6.289182 7.073557 7.178273 6.267307 6.771338 6.621062 7.059581 6.935645 7.334890 6.487352 7.414886 7.153662 7.779311 6.843213 7.172485 5.879861 5.971452 7.120119 6.516838 6.318743 5.835558 6.612079 6.915404 6.932497 6.772491 6.923752 7.177344 6.203071 7.116059 6.847614 6.578144 6.507819 6.622004 7.614099 7.710163 6.482832 6.265355 6.129920 7.446124 6.219438 5.492852 6.750037 7.105941 7.493184 6.198464 7.041492 6.400973 6.934858 6.642865 7.098281 6.916597 7.082862 7.108328 6.338721 6.978916 7.372325 7.530210 7.187394 6.564436 6.334249 6.213413 6.053124 6.240429 5.918510 6.465831 6.368638 6.472976 7.881855 6.176970 7.070147 6.828713 6.323928 5.793235 5.920256 6.427115 6.746361 7.218021 6.864733 8.816243 7.010360 6.620660 6.660253 6.988177 5.864299 6.150289 6.782626 6.357427 7.008248 6.554323 6.138344 
   86 6.835339 6.765129 8.405898 7.443478 7.040013 7.400027 6.408536 7.793530 7.480060 6.874050 7.310807 7.376728 7.852844 7.275469 8.044037 7.043669 7.965556 8.215702 8.346376 7.727400 7.075468 7.141999 6.908515 7.718592 6.763443 6.609401 6.509702 7.245925 8.101796 6.803907 6.945303 7.501556 7.940019 6.914605 7.802532 7.033088 6.888246 6.429140 7.095528 7.895912 8.083475 6.564029 6.912983 7.218155 7.700387 6.801208 6.102453 7.049679 8.076822 8.295199 7.041535 7.903479 6.608870 7.825245 7.286869 7.674021 7.442818 7.423271 7.918258 7.801424 7.445901 7.668525 7.952684 7.805820 7.315215 6.888652 6.484763 7.490488 6.588976 7.475092 7.066078 7.144431 7.454848 7.729947 6.625634 7.714330 7.397844 7.096594 6.608299 6.464534 7.392903 7.276867 7.752189 7.229174 7.010360 9.343493 7.654595 7.202515 7.143651 6.727760 6.236168 7.121274 7.092241 7.215004 7.212895 7.386793 
   87 6.764480 7.033050 8.015593 7.291352 6.936028 7.108317 6.523026 7.430559 7.220082 6.742226 7.362351 7.314869 7.833441 7.175600 7.385298 7.248128 7.896735 7.637832 8.232495 7.466048 7.732654 6.604081 6.500946 7.716904 6.938820 6.572325 6.508566 7.486631 7.886487 7.210509 6.709067 7.852302 7.436288 7.032124 7.858232 6.972378 6.933602 6.746848 7.232160 7.851472 8.222199 6.961074 6.916961 6.581453 7.732189 6.099018 5.879284 7.020155 7.625706 8.152047 7.139688 7.913187 6.432035 7.686603 7.145344 7.575924 7.753860 7.433892 7.688930 7.612813 7.369201 7.753338 7.667911 7.281057 7.276571 6.572567 6.611986 7.309024 6.535297 7.258558 7.288658 6.194377 7.180427 7.762367 6.229316 7.948473 7.365302 6.996427 6.743749 6.656122 7.115186 7.393133 7.471736 7.386707 6.620660 7.654595 9.830914 6.940668 7.434833 6.474835 6.400853 7.635066 7.206178 7.714157 7.043604 7.241372 
