,UB,LB,Epsilon,MasterTime,LLTime
537,-0.31638157891668606,-0.31638596283500675,-4.383918320693958e-06,0.03636789321899414,0.003651857376098633
538,-0.3163810923291176,-0.31638594905202666,-4.856722909063471e-06,0.03460192680358887,0.0035240650177001953
539,-0.3163812772089343,-0.31638593283427063,-4.655625336358327e-06,0.033846139907836914,0.0036118030548095703
540,-0.3163812134389201,-0.31638592153178724,-4.708092867122815e-06,0.03458571434020996,0.0034873485565185547
541,-0.316381216229242,-0.3163859160065563,-4.699777314320919e-06,0.03414797782897949,0.004113912582397461
542,-0.31638144711202404,-0.3163859133436757,-4.466231651678587e-06,0.034982919692993164,0.003738880157470703
543,-0.31638132892883397,-0.316385900878716,-4.571949882015147e-06,0.0326540470123291,0.0038301944732666016
544,-0.31638239579936694,-0.31638589308024123,-3.497280874287245e-06,0.03343510627746582,0.003899812698364258
545,-0.31638153349663894,-0.3163858510921873,-4.317595548364306e-06,0.03149890899658203,0.0035791397094726562
546,-0.31638094400113687,-0.31638583342256776,-4.8894214308981e-06,0.03236794471740723,0.0037119388580322266
547,-0.3163814976482404,-0.31638581572496616,-4.318076725740028e-06,0.03240394592285156,0.0036950111389160156
548,-0.3163823796388961,-0.3163857985554763,-3.418916580233411e-06,0.03332805633544922,0.0036199092864990234
549,-0.3163824348229064,-0.3163857886727506,-3.3538498441787468e-06,0.03323101997375488,0.003592967987060547
550,-0.31638100685957243,-0.316385661007633,-4.65414806055664e-06,0.03383302688598633,0.003505229949951172
551,-0.3163808925509245,-0.31638564528595037,-4.752735025870258e-06,0.0319361686706543,0.0036208629608154297
552,-0.3163810990934241,-0.3163855743513091,-4.475257884994921e-06,0.03284502029418945,0.0036449432373046875
553,-0.3163813973991195,-0.31638551410962723,-4.116710507706678e-06,0.031919002532958984,0.0037670135498046875
554,-0.31638065998014786,-0.31638546413402757,-4.80415387971167e-06,0.03378009796142578,0.004284858703613281
555,-0.31638055480303795,-0.3163854532008097,-4.898397771735397e-06,0.03263092041015625,0.003592967987060547
556,-0.31638128315582925,-0.3163854345798969,-4.151424067622145e-06,0.037962913513183594,0.004481077194213867
557,-0.31638083471667233,-0.3163854273882567,-4.592671584369157e-06,0.03317880630493164,0.003548145294189453
558,-0.3163814284194023,-0.3163854202884959,-3.991869093611378e-06,0.03477978706359863,0.004088163375854492
559,-0.31638193538153486,-0.3163854175886964,-3.4822071615647765e-06,0.0328669548034668,0.0034749507904052734
560,-0.3163810202400132,-0.31638541158330113,-4.391343287946103e-06,0.034094810485839844,0.0036170482635498047
561,-0.3163822969082232,-0.3163854045252643,-3.107617041087085e-06,0.0351407527923584,0.0035037994384765625
562,-0.31638073534869243,-0.3163853892981061,-4.653949413679914e-06,0.03349184989929199,0.0035288333892822266
563,-0.31638169326963295,-0.316385376115603,-3.6828459700766203e-06,0.0334169864654541,0.003512144088745117
564,-0.316381999317568,-0.3163853641050576,-3.3647874895792462e-06,0.036744117736816406,0.003580331802368164
565,-0.316380798897165,-0.316385332102044,-4.533204878975905e-06,0.03353595733642578,0.0036699771881103516
566,-0.31638130817822296,-0.3163852996625387,-3.99148431573515e-06,0.032714128494262695,0.0035920143127441406
567,-0.31638163424116506,-0.3163852837831733,-3.64954200826606e-06,0.03309297561645508,0.0035169124603271484
568,-0.31638084299407293,-0.316385256069843,-4.413075770093311e-06,0.032810211181640625,0.0036170482635498047
569,-0.3163809639696092,-0.3163852398475555,-4.27587794632478e-06,0.03429985046386719,0.0036280155181884766
570,-0.31638192399907633,-0.3163852281162445,-3.304117168145826e-06,0.03249001502990723,0.0036590099334716797
571,-0.3163801138882435,-0.3163852110361667,-5.097147923183165e-06,0.0357661247253418,0.0035970211029052734
572,-0.31638154474238767,-0.3163852019441178,-3.65720173012285e-06,0.03338479995727539,0.0035278797149658203
573,-0.3163818103385385,-0.31638519610792226,-3.385769383745796e-06,0.03626394271850586,0.003607034683227539
574,-0.3163816750263483,-0.31638519126702835,-3.5162406800681723e-06,0.03570890426635742,0.003973722457885742
575,-0.31638207681917374,-0.31638517894794305,-3.102128769305601e-06,0.03484511375427246,0.003862142562866211
576,-0.31638158595436494,-0.31638516112169945,-3.5751673345130186e-06,0.03345513343811035,0.003657102584838867
577,-0.31638116498719815,-0.3163851548961505,-3.98990895233986e-06,0.035307884216308594,0.0035462379455566406
578,-0.3163821653111334,-0.31638514704529275,-2.98173415935743e-06,0.03580498695373535,0.003515958786010742
579,-0.31638234413223343,-0.3163851355958096,-2.7914635761794315e-06,0.03351712226867676,0.0037279129028320312
580,-0.31638193624694755,-0.31638512303622246,-3.186789274911561e-06,0.0344541072845459,0.00362396240234375
581,-0.316382090608935,-0.3163851139969003,-3.0233879652619144e-06,0.036620140075683594,0.0037119388580322266
582,-0.3163820270776305,-0.31638510864844704,-3.081570816521051e-06,0.03710198402404785,0.003659963607788086
583,-0.3163825034068191,-0.31638510193229674,-2.598525477626179e-06,0.03632783889770508,0.003494739532470703
584,-0.3163821417127965,-0.3163850908795789,-2.9491667823955403e-06,0.038780927658081055,0.003596782684326172
585,-0.31638150504903184,-0.3163850826666801,-3.5776176482427147e-06,0.039576053619384766,0.003518342971801758
586,-0.3163824738067708,-0.3163850732851783,-2.599478407472322e-06,0.03874564170837402,0.003862142562866211
587,-0.3163817875695998,-0.3163850606962555,-3.2731266557117777e-06,0.0400850772857666,0.004103183746337891
588,-0.31638199017203456,-0.31638504919349675,-3.0590214621928347e-06,0.03730893135070801,0.004640102386474609
589,-0.3163820685195091,-0.3163850335247691,-2.9650052599805576e-06,0.039955854415893555,0.0037450790405273438
590,-0.3163818652826829,-0.3163850182418688,-3.1529591859036366e-06,0.03818082809448242,0.0035567283630371094
591,-0.31638268876444636,-0.31638501235359406,-2.323589147701366e-06,0.04198193550109863,0.0035932064056396484
592,-0.3163820300723898,-0.3163849974406032,-2.9673682134245816e-06,0.03896784782409668,0.003639698028564453
593,-0.31638204343555565,-0.31638498443176566,-2.940996210010205e-06,0.039978981018066406,0.003512859344482422
594,-0.31638230771675496,-0.31638497280934264,-2.6650925876725573e-06,0.03879809379577637,0.0034890174865722656
595,-0.316382222281589,-0.3163849622736885,-2.7399920994874982e-06,0.03922295570373535,0.003612995147705078
596,-0.3163828354457936,-0.31638495851852966,-2.123072736059939e-06,0.03780722618103027,0.003731966018676758
597,-0.3163818923456317,-0.31638494491922575,-3.0525735940645227e-06,0.039096832275390625,0.0035867691040039062
598,-0.31638237249322704,-0.31638490793533336,-2.535442106321728e-06,0.04069209098815918,0.0037016868591308594
599,-0.31638192744882804,-0.3163848985967723,-2.971147944286212e-06,0.039163827896118164,0.003523111343383789
600,-0.31638198715331683,-0.31638487822478734,-2.89107147050105e-06,0.04055595397949219,0.0036170482635498047
601,-0.3163823347561566,-0.316384866068133,-2.531311976361472e-06,0.040370941162109375,0.0038919448852539062
602,-0.31638196675797836,-0.3163848578972397,-2.891139261329556e-06,0.03713107109069824,0.003487110137939453
603,-0.31638277540284987,-0.31638485350641243,-2.078103562563882e-06,0.039361000061035156,0.0036737918853759766
604,-0.3163822277506927,-0.316384847377039,-2.6196263462896496e-06,0.038815975189208984,0.0036208629608154297
605,-0.31638188018126845,-0.3163848382914285,-2.958110160045102e-06,0.03898906707763672,0.0035789012908935547
606,-0.3163825790939083,-0.3163848317856264,-2.252691718052091e-06,0.040509939193725586,0.0035119056701660156
607,-0.3163822819579887,-0.3163848104978326,-2.5285398439489626e-06,0.04065513610839844,0.003598928451538086
608,-0.3163820295352038,-0.3163847840776075,-2.754542403726745e-06,0.040048837661743164,0.003565073013305664
609,-0.31638226501753736,-0.3163847763739813,-2.511356443968271e-06,0.040780067443847656,0.0035707950592041016
610,-0.3163826672022622,-0.3163847690180681,-2.1018158058994096e-06,0.040717124938964844,0.0035049915313720703
611,-0.3163817383420826,-0.3163847555069914,-3.017164908802883e-06,0.04148411750793457,0.0034952163696289062
612,-0.31638222695489754,-0.31638474207762357,-2.5151227260322706e-06,0.03794693946838379,0.0037331581115722656
613,-0.31638257588263013,-0.3163847358215728,-2.1599389426474325e-06,0.04088115692138672,0.0035479068756103516
614,-0.31638239050271927,-0.3163847274423537,-2.336939634417501e-06,0.039492130279541016,0.0035169124603271484
615,-0.3163819200207499,-0.3163847183114088,-2.798290658911906e-06,0.0401461124420166,0.0035228729248046875
616,-0.3163824498108769,-0.31638471410346813,-2.2642925912585987e-06,0.040109872817993164,0.003557920455932617
617,-0.3163830794821974,-0.31638470850585865,-1.6290236612426234e-06,0.041053056716918945,0.0035860538482666016
618,-0.31638177524556027,-0.31638466158540357,-2.88633984329989e-06,0.04141712188720703,0.0037870407104492188
619,-0.3163823103303174,-0.31638464413199685,-2.333801679466063e-06,0.03882193565368652,0.0037500858306884766
620,-0.3163825777933879,-0.3163846367814225,-2.058988034570053e-06,0.04201006889343262,0.00363922119140625
621,-0.31638210980206094,-0.31638462720781924,-2.51740575829551e-06,0.04089522361755371,0.0035309791564941406
622,-0.3163824955478862,-0.31638461889568337,-2.123347797144959e-06,0.038793087005615234,0.003503084182739258
623,-0.3163819403483352,-0.3163846126208707,-2.6722725354755283e-06,0.04108285903930664,0.00350189208984375
624,-0.31638285835384017,-0.3163846091453353,-1.7507914951142567e-06,0.03798794746398926,0.0034852027893066406
625,-0.31638187714326765,-0.31638460261204315,-2.7254687754996176e-06,0.04168701171875,0.0036039352416992188
626,-0.3163818998965522,-0.31638459509670813,-2.6952001559443772e-06,0.0394742488861084,0.0035161972045898438
627,-0.31638251860190864,-0.31638459150745035,-2.0729055417167963e-06,0.04003000259399414,0.003631114959716797
628,-0.3163822631174591,-0.31638458758236343,-2.324464904335244e-06,0.04069995880126953,0.003493785858154297
629,-0.31638216625968235,-0.3163845731261503,-2.4068664679632867e-06,0.041658878326416016,0.0035839080810546875
630,-0.3163824802622852,-0.3163845682301307,-2.0879678455099082e-06,0.03958916664123535,0.0035071372985839844
631,-0.31638246111430496,-0.3163845624316961,-2.1013173911454963e-06,0.0408167839050293,0.0035169124603271484
632,-0.3163827446087652,-0.3163845587177576,-1.8141089924150755e-06,0.042439937591552734,0.0035758018493652344
633,-0.3163828626850025,-0.3163845516970287,-1.6890120262402775e-06,0.04021191596984863,0.003505229949951172
634,-0.31638245257312975,-0.3163845456430048,-2.093069875030995e-06,0.041619062423706055,0.003790140151977539
635,-0.31638243027836854,-0.31638453699993097,-2.106721562422642e-06,0.04109787940979004,0.003518819808959961
636,-0.316381831551921,-0.316384527532124,-2.6959802029713487e-06,0.039999961853027344,0.00351715087890625
637,-0.3163822720675661,-0.31638451849444227,-2.246426876184593e-06,0.03869318962097168,0.003520965576171875
638,-0.3163827856028821,-0.31638451500844855,-1.7294055664751617e-06,0.04149484634399414,0.003832101821899414
639,-0.31638272899388586,-0.31638451388875133,-1.7848948654641816e-06,0.04126715660095215,0.0036478042602539062
640,-0.3163823544501775,-0.31638450741292434,-2.1529627468597212e-06,0.04042220115661621,0.0036771297454833984
641,-0.3163830474982567,-0.3163845022919025,-1.4547936458275679e-06,0.04156684875488281,0.003515005111694336
642,-0.3163823354483113,-0.3163844883592759,-2.1529109646145628e-06,0.04190802574157715,0.003532886505126953
643,-0.3163824323772129,-0.31638448079231374,-2.048415100819323e-06,0.04028797149658203,0.003493070602416992
644,-0.31638256977641444,-0.3163844754635985,-1.9056871840561485e-06,0.04136013984680176,0.003537893295288086
645,-0.3163819881339219,-0.31638446530651887,-2.4771725969929825e-06,0.04239201545715332,0.003565073013305664
646,-0.31638275008487626,-0.3163844513552272,-1.7012703509289295e-06,0.041761159896850586,0.0036628246307373047
647,-0.3163827170123048,-0.31638444908683816,-1.7320745333559984e-06,0.04094505310058594,0.003840923309326172
648,-0.3163821679002739,-0.31638444571088886,-2.2778106149590194e-06,0.04577898979187012,0.003551006317138672
649,-0.3163825606543306,-0.3163844427337077,-1.8820793770690791e-06,0.04013705253601074,0.0036029815673828125
650,-0.31638286586477793,-0.31638444101227936,-1.5751475014313954e-06,0.0439908504486084,0.003592967987060547
651,-0.31638295841807007,-0.31638443748990497,-1.479071834897816e-06,0.04199814796447754,0.0035200119018554688
652,-0.3163828681536454,-0.3163844255058601,-1.5573522146872243e-06,0.0437619686126709,0.0037369728088378906
653,-0.31638287862884606,-0.3163844202752051,-1.5416463590156582e-06,0.04416489601135254,0.00413203239440918
654,-0.31638275357742124,-0.3163844121109731,-1.6585335518848332e-06,0.04138994216918945,0.003520965576171875
655,-0.3163826625657094,-0.3163844021341209,-1.7395684114851484e-06,0.041686058044433594,0.0038132667541503906
656,-0.31638273516711457,-0.31638439582402533,-1.660656910762448e-06,0.04068183898925781,0.0036039352416992188
657,-0.31638299473604736,-0.31638438873046937,-1.3939944220053846e-06,0.04325509071350098,0.0035369396209716797
658,-0.31638311004434744,-0.3163843772867354,-1.2672423879700467e-06,0.043897151947021484,0.0035500526428222656
659,-0.3163827788935342,-0.31638436173905404,-1.582845519820797e-06,0.04177093505859375,0.0035238265991210938
660,-0.3163825333001064,-0.3163843563834856,-1.8230833792043377e-06,0.040798187255859375,0.0035982131958007812
661,-0.31638291140014657,-0.3163843535602826,-1.44216013603371e-06,0.04215717315673828,0.003576040267944336
662,-0.31638284915871845,-0.3163843495472296,-1.500388511155304e-06,0.043769121170043945,0.0035309791564941406
663,-0.31638271565600196,-0.31638434281405203,-1.627158050077071e-06,0.04197978973388672,0.0037620067596435547
664,-0.3163828364496218,-0.3163843386599403,-1.5022103185269309e-06,0.04492020606994629,0.003525972366333008
665,-0.31638303347723556,-0.31638433184069203,-1.298363456470053e-06,0.04477810859680176,0.0037641525268554688
666,-0.3163831554366818,-0.316384327815034,-1.1723783522321618e-06,0.043395042419433594,0.0040471553802490234
667,-0.3163829579989263,-0.3163843133059183,-1.355306992023575e-06,0.04696488380432129,0.003533601760864258
668,-0.3163822217225241,-0.31638430898962255,-2.087267098438428e-06,0.042463064193725586,0.003445863723754883
669,-0.316382860112116,-0.31638430224660574,-1.4421344897153077e-06,0.0420529842376709,0.0034360885620117188
670,-0.31638298143647825,-0.31638429894651576,-1.3175100375129034e-06,0.04293394088745117,0.003612041473388672
671,-0.3163821896041396,-0.3163842894162503,-2.0998121106896583e-06,0.04169797897338867,0.0035219192504882812
672,-0.3163828376522287,-0.31638428280040554,-1.4451481768484875e-06,0.04076218605041504,0.003551959991455078
673,-0.3163831901008287,-0.31638427960254045,-1.089501711737384e-06,0.04248189926147461,0.003342151641845703
674,-0.31638291399338825,-0.3163842752033137,-1.3612099254434185e-06,0.043382883071899414,0.003679990768432617
675,-0.3163829205132027,-0.3163842692610386,-1.3487478358609195e-06,0.044064998626708984,0.0035779476165771484
676,-0.3163828335310662,-0.3163842631772642,-1.4296461979812491e-06,0.04383111000061035,0.0035572052001953125
677,-0.31638298953539434,-0.3163842608566174,-1.271321223073052e-06,0.047914981842041016,0.0035169124603271484
678,-0.3163830510127661,-0.3163842564986217,-1.2054858555821113e-06,0.045461177825927734,0.003637075424194336
679,-0.3163830352320005,-0.3163842537623678,-1.2185303672751502e-06,0.0444798469543457,0.003612995147705078
680,-0.3163831804829152,-0.31638425162642214,-1.0711435069477027e-06,0.04182791709899902,0.003551006317138672
681,-0.3163830284183721,-0.31638424444026203,-1.2160218899048836e-06,0.041769981384277344,0.0036220550537109375
682,-0.31638298813797316,-0.31638423111141023,-1.2429734370655865e-06,0.042136192321777344,0.0034377574920654297
683,-0.31638323698647397,-0.31638422688177137,-9.898952973985686e-07,0.04082798957824707,0.003484010696411133
