param n := 64;

param M : 1  2  3  4  5  6  7  8  9  10  11  12  13  14  15  16  17  18  19  20  21  22  23  24  25  26  27  28  29  30  31  32  33  34  35  36  37  38  39  40  41  42  43  44  45  46  47  48  49  50  51  52  53  54  55  56  57  58  59  60  61  62  63  64 :=
   21 4.780733 5.401915 4.409808 5.520108 5.201481 5.459206 4.422733 4.786851 5.026239 4.690460 4.673221 5.136447 5.229924 4.769118 4.543740 4.944148 4.867927 5.230384 5.074352 4.868661 6.462298 5.390260 4.476870 5.216962 5.262584 4.904899 5.603005 5.418697 5.684618 5.101264 5.389015 5.099118 4.374403 4.825450 4.909711 5.461553 5.230997 4.145559 4.686466 4.617949 4.462353 5.092552 5.455865 4.157081 5.234577 4.542497 5.152574 5.369700 5.133639 5.160090 4.638742 5.103930 5.039315 4.942307 5.207797 4.650291 4.811984 4.351173 4.842249 5.851596 6.052654 4.475065 4.997862 5.021600 
   22 5.126409 5.651963 4.770471 6.396307 5.835231 5.678452 5.262140 5.086996 5.464780 5.222098 5.405307 5.719344 5.511856 5.213600 4.723977 4.872214 5.612165 5.543392 5.226832 5.099031 5.390260 7.891640 5.329608 5.447972 5.918765 5.770005 6.060498 5.999760 5.759111 5.060034 5.305371 5.074788 4.847089 4.940724 5.123971 5.858304 5.624642 4.074239 5.081559 5.332679 4.968978 5.423758 5.815136 4.650917 5.602207 5.189824 5.298073 5.624903 5.547256 5.402750 5.217034 5.503315 5.616844 5.173277 5.530359 4.432407 5.078900 4.945923 4.496367 6.361253 6.393010 4.751624 5.488940 5.832072 
   23 3.883242 4.843029 3.854883 5.121355 5.167516 4.792351 4.113036 4.933203 4.301277 4.234112 4.108184 4.583096 4.578196 4.587180 4.031423 4.000327 4.366230 4.607539 4.606353 4.328727 4.476870 5.329608 6.011751 4.185467 4.912247 4.749654 4.878210 4.807163 4.621319 4.458801 4.281109 4.200373 3.654643 3.664345 4.769783 4.833209 4.446338 3.406004 4.292972 4.650730 3.932121 4.493418 5.011704 4.094216 4.427798 3.787631 4.123189 4.771004 4.491457 4.439403 3.989935 4.627302 4.557027 4.193900 4.232453 3.265162 4.212701 4.352877 4.022463 4.720579 5.159532 4.002328 4.123930 4.648842 
   24 4.147674 5.089892 4.510584 5.347208 5.048763 4.785818 4.397118 4.734393 5.002600 4.608458 4.629366 4.778604 4.896941 4.932016 4.361597 4.707576 5.313696 4.800386 5.006807 4.632815 5.216962 5.447972 4.185467 6.323544 5.023053 5.124791 5.286405 5.246690 5.561119 4.989681 5.109929 4.864541 4.111070 4.518473 4.437796 5.112714 5.217387 3.430164 4.471040 4.502466 4.133654 4.718514 5.252178 4.135989 5.112323 4.053447 4.944808 4.863769 5.163363 4.696245 4.626460 4.820638 5.226423 4.694260 4.836335 4.369021 4.671422 4.150537 4.428106 5.308616 5.633454 4.257851 4.864327 4.581929 
   25 4.593392 5.677446 4.423038 5.693117 5.420750 5.399156 5.083046 4.942072 5.246239 5.045725 4.816331 5.613034 5.555774 5.045647 4.665828 5.089907 5.569895 5.792461 5.056846 4.543772 5.262584 5.918765 4.912247 5.023053 7.186028 5.534107 5.668589 5.609848 5.573254 4.979898 5.309793 5.245462 4.701345 4.679918 4.769947 5.426388 4.932851 4.174412 4.407706 4.702894 4.553048 4.974247 5.907178 4.451695 5.269356 4.857735 5.032909 5.286323 5.164604 4.854637 4.994955 5.141208 5.474670 5.089224 5.184250 4.672197 4.806163 5.032582 5.127170 5.861327 6.381616 4.633346 5.173940 5.196529 
   26 4.520690 5.761703 4.689656 5.549955 5.373037 5.450530 5.250851 4.919390 5.327615 4.797697 4.887764 5.345286 5.258981 5.001294 4.921436 4.773773 5.352603 5.744206 4.957192 4.770704 4.904899 5.770005 4.749654 5.124791 5.534107 6.795324 5.705924 5.303395 5.401208 5.130270 5.160521 4.580541 4.654767 4.497762 5.165167 5.663628 5.367608 4.029017 4.704135 4.940161 4.127783 4.961865 5.450417 4.294167 4.999057 4.574049 5.121613 5.158777 5.169964 4.937228 4.958288 5.085929 4.993233 5.066486 5.184307 4.460788 4.994584 4.532706 4.352329 6.071506 6.211507 4.418837 4.675256 5.044286 
   27 5.134889 5.610315 4.560775 5.806822 5.539733 5.244974 4.758320 5.005114 4.843399 5.498135 4.909038 5.428735 5.460873 5.096713 4.562956 5.210733 5.203407 5.434774 5.330906 5.022048 5.603005 6.060498 4.878210 5.286405 5.668589 5.705924 7.531819 5.869988 5.760627 5.108138 5.538958 5.129619 5.120579 4.860813 5.105992 5.765228 5.612457 4.504383 4.928240 4.869741 4.717303 5.327172 5.561065 4.912123 5.545963 5.483296 5.026326 5.395560 5.431427 5.360319 4.965050 5.184742 5.018025 4.950873 5.276743 4.442389 5.079320 4.868445 4.820459 6.219508 6.198286 4.746466 5.192462 5.280343 
   28 4.522052 5.814535 4.938731 6.174347 5.725180 5.591621 4.819458 5.358889 5.207125 5.111340 5.258252 5.387267 5.667643 5.355486 4.623336 4.917285 5.593638 5.351869 5.388200 4.547083 5.418697 5.999760 4.807163 5.246690 5.609848 5.303395 5.869988 7.583039 6.021430 4.988205 5.869055 5.154011 4.880066 4.800018 4.968868 6.117951 5.596963 4.437354 4.677670 4.773011 4.943704 5.300434 5.848406 4.726942 5.306290 5.087737 5.305063 5.683361 5.711963 5.481586 5.169585 5.486912 5.645872 5.813146 5.487817 4.414637 5.083085 4.752198 5.138402 6.106372 6.537789 5.057871 5.325297 5.301631 
   29 4.774536 5.499853 4.735626 5.995422 5.835171 5.511631 5.125161 5.230937 5.532537 5.056142 4.782101 5.310508 5.762762 5.378715 4.684775 5.537283 5.271471 5.814505 5.783461 5.202954 5.684618 5.759111 4.621319 5.561119 5.573254 5.401208 5.760627 6.021430 7.317102 4.940485 5.639450 5.346095 4.914748 4.914500 5.189124 5.825231 5.646938 4.186117 4.868341 5.155064 4.913027 5.249700 6.288391 4.579300 5.243021 5.065948 5.616508 5.923508 5.817893 5.453554 4.944389 5.334215 5.469802 5.425459 5.367752 4.998440 5.054325 4.963154 5.342603 6.345377 6.385801 5.044561 5.304003 5.239997 
   30 4.324898 5.115761 4.455923 5.211654 4.785148 5.023338 4.937431 4.827229 4.697282 4.466456 4.586194 5.365267 4.978560 4.802524 4.757194 4.772930 5.246947 4.928075 5.067799 4.788460 5.101264 5.060034 4.458801 4.989681 4.979898 5.130270 5.108138 4.988205 4.940485 6.247738 5.200161 4.618042 3.990194 4.408129 4.487303 5.395393 4.932565 3.991224 4.511069 4.349296 3.972625 4.640227 5.275097 4.200883 4.991903 4.013278 4.872159 4.949232 4.798443 5.055252 4.574391 4.715520 4.927054 4.813571 4.974962 4.258398 4.538073 4.104624 4.593232 4.951719 5.273304 4.373114 4.329647 4.734579 
   31 4.873937 5.880839 4.751972 6.132663 5.633580 5.411450 4.784281 5.209096 5.192187 4.972001 5.071238 5.554816 5.357658 4.780346 4.801195 5.432168 5.189725 5.248536 5.228158 5.118160 5.389015 5.305371 4.281109 5.109929 5.309793 5.160521 5.538958 5.869055 5.639450 5.200161 7.297607 5.213991 5.164338 5.049802 4.510554 5.992437 5.490519 4.378515 4.580596 5.403035 4.390274 5.283507 5.734947 4.719404 5.517733 4.968686 4.969247 5.339454 5.020789 4.981048 4.791575 5.430925 5.247566 5.484460 5.543761 4.453422 5.041465 4.886224 5.204993 5.994418 5.991199 4.889153 5.171277 5.254589 
   32 4.324982 4.735677 3.903127 5.664041 4.750731 5.035749 4.087609 4.872564 4.933922 4.672027 4.320619 5.236654 4.694017 4.128962 4.221525 4.802545 4.942435 5.156898 4.962241 4.782128 5.099118 5.074788 4.200373 4.864541 5.245462 4.580541 5.129619 5.154011 5.346095 4.618042 5.213991 6.209793 4.343913 4.365108 4.417923 5.101731 5.032869 3.929045 4.325894 4.327086 4.195570 4.768551 5.449852 4.260836 4.752810 4.898602 4.535952 4.944298 5.028336 4.734056 4.515083 4.831170 4.906620 4.609787 4.455072 4.245275 3.992863 4.265391 4.743469 5.401268 5.658805 4.500098 4.939508 4.954568 
   33 3.845323 4.842060 3.855227 4.821467 4.516267 4.462759 3.767622 4.074813 4.455101 4.387025 4.151956 4.513372 4.390542 4.138917 3.724638 4.089637 4.452933 4.659408 4.188678 4.196285 4.374403 4.847089 3.654643 4.111070 4.701345 4.654767 5.120579 4.880066 4.914748 3.990194 5.164338 4.343913 5.141079 4.025209 3.808666 4.924571 4.688315 3.603752 3.675577 4.295647 3.729022 4.161133 4.594653 3.932325 4.332512 4.325725 4.135147 4.682303 4.376901 4.119146 4.247362 4.401938 4.354624 4.119769 4.337084 3.627192 4.232328 4.006212 4.033154 5.285150 5.263012 4.044607 4.383792 4.217005 
   34 3.845741 4.722029 3.793102 5.077054 4.885774 4.758461 4.413301 4.294275 4.487174 4.494659 4.127155 4.659380 4.665635 4.218869 4.266518 4.229188 4.549285 4.365024 4.499901 4.363201 4.825450 4.940724 3.664345 4.518473 4.679918 4.497762 4.860813 4.800018 4.914500 4.408129 5.049802 4.365108 4.025209 5.263008 4.114293 4.781575 4.725559 3.739354 4.092517 4.182242 3.735796 4.531044 5.176101 3.950720 4.232203 4.189848 4.379717 4.677009 4.284471 4.291259 4.021326 4.534105 4.403188 4.848426 4.569015 4.114019 4.186000 3.999167 4.384130 5.202473 5.224855 4.214124 4.451848 4.564074 
   35 4.091643 4.877016 4.426083 5.172718 5.154811 5.141034 4.410804 4.699578 4.630134 4.386921 4.438172 4.750057 4.729901 4.512049 4.131357 4.490489 4.791432 4.861416 4.881324 4.385682 4.909711 5.123971 4.769783 4.437796 4.769947 5.165167 5.105992 4.968868 5.189124 4.487303 4.510554 4.417923 3.808666 4.114293 5.761216 4.991549 5.037877 3.633995 4.336361 4.499399 3.980501 4.569986 5.167868 3.864008 4.689710 4.252562 4.776194 5.125889 4.857137 4.728738 4.335767 4.661799 4.415139 4.552025 4.680651 4.111724 4.473521 4.520983 4.237679 5.426640 5.484635 4.659883 4.381401 4.493718 
   36 4.986381 5.665774 4.836196 5.931268 5.769208 5.863707 4.938436 5.232763 5.479732 4.733883 5.466163 5.529709 5.598661 5.163576 4.903056 5.063352 5.472817 5.332447 5.330833 4.896970 5.461553 5.858304 4.833209 5.112714 5.426388 5.663628 5.765228 6.117951 5.825231 5.395393 5.992437 5.101731 4.924571 4.781575 4.991549 7.314034 5.814351 4.657627 4.943012 5.247591 4.521381 5.255337 5.687333 4.940015 5.306808 5.303636 5.072201 5.490499 5.713951 5.289740 5.166076 5.221205 5.098480 5.246158 5.287207 4.687581 5.233050 4.780361 5.059552 6.072747 6.142931 4.828199 5.377417 5.175841 
   37 4.044588 5.422257 4.541833 5.929874 5.503541 5.231245 4.557104 5.151713 5.063419 4.592221 5.024620 5.081500 5.150910 4.716154 4.642232 5.007646 5.435987 5.059741 5.250654 4.849505 5.230997 5.624642 4.446338 5.217387 4.932851 5.367608 5.612457 5.596963 5.646938 4.932565 5.490519 5.032869 4.688315 4.725559 5.037877 5.814351 6.727693 3.973990 4.803198 4.764700 4.457701 5.359822 5.638350 4.514701 5.208507 4.930134 5.058313 5.386965 5.408742 5.275745 4.886050 5.164727 5.236037 4.993344 5.179176 4.663645 4.775714 4.720934 4.980235 6.042895 5.837550 4.875345 5.050661 5.368050 
   38 3.697416 4.480412 3.319047 4.338474 4.023176 4.378043 3.548478 3.770876 3.385031 3.879204 3.846990 4.397231 4.357252 3.606098 3.344463 3.876117 3.993960 4.134433 4.298517 3.619233 4.145559 4.074239 3.406004 3.430164 4.174412 4.029017 4.504383 4.437354 4.186117 3.991224 4.378515 3.929045 3.603752 3.739354 3.633995 4.657627 3.973990 4.795053 3.503140 3.475070 3.494472 3.799836 4.258145 3.414655 3.740433 3.801487 3.654510 4.069757 3.684838 3.753263 3.457757 4.272015 3.809782 3.940973 3.923829 3.612808 3.745368 3.338572 3.449649 4.475068 4.434676 3.567274 3.729387 4.100203 
   39 4.014762 4.460438 3.807223 5.204605 4.816209 4.791448 4.121242 4.553059 4.323696 4.209460 4.297797 4.985504 4.383470 4.492207 4.098822 4.493661 4.756503 4.522550 4.370248 4.404943 4.686466 5.081559 4.292972 4.471040 4.407706 4.704135 4.928240 4.677670 4.868341 4.511069 4.580596 4.325894 3.675577 4.092517 4.336361 4.943012 4.803198 3.503140 5.381222 4.360061 3.706002 4.075558 4.982077 3.701161 4.580448 4.293454 4.377775 4.509757 4.674912 4.365084 4.196886 4.280939 4.560001 4.284929 4.492432 3.686427 3.945899 3.880155 4.196771 4.997292 4.985001 3.996043 4.444226 4.686444 
   40 4.255716 5.291554 3.967579 5.230100 5.211381 4.829524 4.337755 4.785287 4.770308 4.282174 4.490682 4.679011 4.679381 4.427145 4.047754 4.459106 4.407814 4.646886 4.575405 4.282069 4.617949 5.332679 4.650730 4.502466 4.702894 4.940161 4.869741 4.773011 5.155064 4.349296 5.403035 4.327086 4.295647 4.182242 4.499399 5.247591 4.764700 3.475070 4.360061 5.942762 4.104583 4.906930 5.042603 3.957529 4.580923 4.412654 4.455466 4.689393 4.753773 4.342194 4.359799 4.861150 4.522010 4.387568 4.706234 3.797473 4.464886 4.614003 4.337708 5.484150 5.188771 4.331157 4.536172 4.745137 
   41 3.939785 4.377171 3.512195 4.590255 4.421852 4.699760 4.146059 4.074524 4.333901 4.113636 4.043574 4.265593 4.594844 3.857978 3.258191 3.992919 4.171633 4.351882 4.257642 3.767008 4.462353 4.968978 3.932121 4.133654 4.553048 4.127783 4.717303 4.943704 4.913027 3.972625 4.390274 4.195570 3.729022 3.735796 3.980501 4.521381 4.457701 3.494472 3.706002 4.104583 5.167818 4.166027 4.345892 3.767118 4.321740 4.256846 4.035765 4.462750 4.530829 4.318175 4.246108 4.280711 4.257147 4.208355 4.340163 3.562499 3.698229 3.989451 3.754278 4.859837 4.637278 3.756012 4.427661 4.653447 
   42 4.600629 5.487701 4.231733 5.371928 5.494589 4.983485 4.596930 4.815788 4.914489 4.547597 4.485805 4.802873 5.247713 4.616660 4.331482 4.673789 4.407422 5.067672 4.613047 4.470120 5.092552 5.423758 4.493418 4.718514 4.974247 4.961865 5.327172 5.300434 5.249700 4.640227 5.283507 4.768551 4.161133 4.531044 4.569986 5.255337 5.359822 3.799836 4.075558 4.906930 4.166027 6.395435 5.327616 4.377431 4.704258 4.646148 5.011348 5.128654 4.890273 5.128719 4.031297 4.924844 4.753128 4.843745 4.956408 4.497647 4.323713 4.799673 4.809336 5.324959 6.034204 4.545180 4.694555 5.037684 
   43 4.737842 5.234220 4.517898 6.352198 5.948455 5.479473 5.003190 5.556892 5.366951 4.841667 4.787260 5.641348 5.383569 5.465984 4.816473 5.255175 5.296279 5.924695 5.979361 4.923168 5.455865 5.815136 5.011704 5.252178 5.907178 5.450417 5.561065 5.848406 6.288391 5.275097 5.734947 5.449852 4.594653 5.176101 5.167868 5.687333 5.638350 4.258145 4.982077 5.042603 4.345892 5.327616 7.396554 4.595185 5.399964 4.868275 5.193083 5.641604 5.518151 5.198650 4.787727 5.156625 5.550286 5.583711 4.864270 4.840304 4.763669 4.933215 5.541009 6.118671 6.339336 5.395393 5.135498 5.245022 
   44 4.013424 4.130234 3.460644 5.154293 4.281552 4.606949 4.157535 4.286836 4.247416 4.068741 4.029023 4.460901 4.457874 4.393477 3.835437 4.451421 4.101922 4.332250 4.269866 4.372711 4.157081 4.650917 4.094216 4.135989 4.451695 4.294167 4.912123 4.726942 4.579300 4.200883 4.719404 4.260836 3.932325 3.950720 3.864008 4.940015 4.514701 3.414655 3.701161 3.957529 3.767118 4.377431 4.595185 5.330129 3.902394 4.087261 4.004272 4.683313 4.269630 4.493968 4.013342 4.315267 4.327772 4.319979 3.953226 3.558297 3.977658 3.965743 3.920747 4.497331 4.799572 3.977547 4.247900 4.437933 
   45 4.308064 5.132290 4.329471 5.412114 5.458498 5.191660 4.482700 5.018496 5.148050 4.575650 4.961151 5.406550 4.836614 4.545998 4.165870 4.963120 5.344266 5.136364 5.052576 4.772966 5.234577 5.602207 4.427798 5.112323 5.269356 4.999057 5.545963 5.306290 5.243021 4.991903 5.517733 4.752810 4.332512 4.232203 4.689710 5.306808 5.208507 3.740433 4.580448 4.580923 4.321740 4.704258 5.399964 3.902394 6.804139 4.517862 5.335899 5.063963 5.209114 4.950786 4.980571 4.831777 4.919025 4.561116 4.972090 4.246405 4.649062 4.306169 4.756368 5.721918 5.653123 4.425061 4.856343 4.905878 
   46 4.381089 4.689860 3.520694 5.244828 4.909919 4.492866 4.095323 4.414951 4.446148 4.628656 4.341854 4.642973 4.763155 3.829016 3.824530 4.417449 4.526927 4.854634 4.586260 4.344880 4.542497 5.189824 3.787631 4.053447 4.857735 4.574049 5.483296 5.087737 5.065948 4.013278 4.968686 4.898602 4.325725 4.189848 4.252562 5.303636 4.930134 3.801487 4.293454 4.412654 4.256846 4.646148 4.868275 4.087261 4.517862 5.717306 4.199854 4.860664 4.905381 4.558155 4.558331 4.408674 4.308631 4.395664 4.491563 4.140236 4.010144 4.281331 4.116532 5.413996 5.161565 4.534471 4.649448 4.665585 
   47 4.310342 5.494453 4.466262 4.989712 5.219338 5.216277 4.825853 5.033041 5.294986 4.479175 4.448492 4.987698 4.986175 4.801202 4.355203 4.740790 4.917594 5.163380 4.822859 4.570461 5.152574 5.298073 4.123189 4.944808 5.032909 5.121613 5.026326 5.305063 5.616508 4.872159 4.969247 4.535952 4.135147 4.379717 4.776194 5.072201 5.058313 3.654510 4.377775 4.455466 4.035765 5.011348 5.193083 4.004272 5.335899 4.199854 6.386867 5.390348 5.156237 4.870932 4.899300 4.710250 4.809479 4.582343 5.213701 4.655762 4.791994 4.646677 4.780079 5.936058 6.036276 4.717534 4.663350 4.922769 
   48 4.706674 5.597163 4.473333 5.626830 5.468063 5.621857 4.940909 5.269704 5.282693 5.011497 4.819267 5.279364 5.340233 4.967633 4.603301 4.795047 5.542835 5.353290 5.400461 5.218257 5.369700 5.624903 4.771004 4.863769 5.286323 5.158777 5.395560 5.683361 5.923508 4.949232 5.339454 4.944298 4.682303 4.677009 5.125889 5.490499 5.386965 4.069757 4.509757 4.689393 4.462750 5.128654 5.641604 4.683313 5.063963 4.860664 5.390348 7.153603 5.055960 5.451029 4.895274 5.029654 5.505575 5.060048 4.765419 4.726280 5.100605 5.066934 4.769174 6.025382 6.075948 5.305411 5.017769 5.231142 
   49 4.312029 5.053530 4.696169 5.276137 5.244144 5.336672 4.578921 4.988598 5.074799 4.422252 5.054439 5.122408 5.264729 4.717825 4.334067 5.077005 5.222822 5.280019 5.081028 4.751984 5.133639 5.547256 4.491457 5.163363 5.164604 5.169964 5.431427 5.711963 5.817893 4.798443 5.020789 5.028336 4.376901 4.284471 4.857137 5.713951 5.408742 3.684838 4.674912 4.753773 4.530829 4.890273 5.518151 4.269630 5.209114 4.905381 5.156237 5.055960 6.995149 5.016872 5.047088 4.967532 5.186146 5.028523 5.119978 4.603698 4.925866 4.903759 4.943498 5.989926 6.096608 4.712779 5.178418 4.928702 
   50 4.303645 4.859658 4.341626 5.587116 4.882017 5.028068 4.818949 4.607486 4.704297 4.425057 4.712171 5.299322 4.976111 4.678339 4.669426 4.890754 5.084080 5.189007 4.628200 4.866599 5.160090 5.402750 4.439403 4.696245 4.854637 4.937228 5.360319 5.481586 5.453554 5.055252 4.981048 4.734056 4.119146 4.291259 4.728738 5.289740 5.275745 3.753263 4.365084 4.342194 4.318175 5.128719 5.198650 4.493968 4.950786 4.558155 4.870932 5.451029 5.016872 6.369915 4.427397 4.946374 4.822651 4.773685 4.972060 3.879433 4.402442 4.399049 4.351614 5.141035 5.449753 4.401191 4.819466 5.293349 
   51 3.824582 4.887269 3.940806 5.043078 4.746201 4.859078 4.472408 4.401748 4.815771 4.227205 4.525429 4.890714 4.411417 4.179518 3.959897 4.245587 4.834889 4.736729 4.770924 4.411471 4.638742 5.217034 3.989935 4.626460 4.994955 4.958288 4.965050 5.169585 4.944389 4.574391 4.791575 4.515083 4.247362 4.021326 4.335767 5.166076 4.886050 3.457757 4.196886 4.359799 4.246108 4.031297 4.787727 4.013342 4.980571 4.558331 4.899300 4.895274 5.047088 4.427397 5.743768 4.662933 4.734795 4.139495 4.664242 4.210084 4.643004 4.323052 4.137863 5.568261 5.296402 4.403815 4.397867 4.768495 
   52 4.086875 5.121850 4.488301 5.485567 5.373669 5.203743 4.342081 4.692264 4.784116 4.598688 4.747560 5.103105 4.955132 4.485539 4.585541 5.000223 4.985504 4.877620 4.969182 4.773021 5.103930 5.503315 4.627302 4.820638 5.141208 5.085929 5.184742 5.486912 5.334215 4.715520 5.430925 4.831170 4.401938 4.534105 4.661799 5.221205 5.164727 4.272015 4.280939 4.861150 4.280711 4.924844 5.156625 4.315267 4.831777 4.408674 4.710250 5.029654 4.967532 4.946374 4.662933 6.326769 4.875474 4.899436 4.856110 4.116566 4.617179 4.523062 4.212862 5.579033 5.585398 4.464235 4.773988 4.941763 
   53 4.065690 5.368878 4.434212 5.898419 4.955096 5.023774 4.765095 4.922043 4.807402 4.564004 4.487645 5.170169 5.245302 4.999202 4.353663 5.032041 5.591752 5.267997 5.348416 4.646781 5.039315 5.616844 4.557027 5.226423 5.474670 4.993233 5.018025 5.645872 5.469802 4.927054 5.247566 4.906620 4.354624 4.403188 4.415139 5.098480 5.236037 3.809782 4.560001 4.522010 4.257147 4.753128 5.550286 4.327772 4.919025 4.308631 4.809479 5.505575 5.186146 4.822651 4.734795 4.875474 6.864806 4.970442 5.141896 4.285674 4.824635 4.536845 4.960282 5.713519 5.941599 4.444618 4.689410 4.883243 
   54 4.197973 5.085771 4.461032 5.725538 5.292301 5.136587 4.529970 4.778855 5.070148 4.580228 4.547912 4.978635 5.285884 4.769272 4.787098 4.889029 4.906782 4.985066 4.957511 4.455105 4.942307 5.173277 4.193900 4.694260 5.089224 5.066486 4.950873 5.813146 5.425459 4.813571 5.484460 4.609787 4.119769 4.848426 4.552025 5.246158 4.993344 3.940973 4.284929 4.387568 4.208355 4.843745 5.583711 4.319979 4.561116 4.395664 4.582343 5.060048 5.028523 4.773685 4.139495 4.899436 4.970442 6.201741 4.976682 4.474197 4.294491 4.139985 4.762960 5.759000 5.832274 4.514287 4.777214 4.721138 
   55 4.576748 5.919282 4.482536 5.577308 5.020889 5.116575 5.012118 4.506921 4.917413 4.513765 4.821932 5.256298 5.372614 4.580656 4.392116 4.916893 5.074412 4.939873 4.726825 4.552783 5.207797 5.530359 4.232453 4.836335 5.184250 5.184307 5.276743 5.487817 5.367752 4.974962 5.543761 4.455072 4.337084 4.569015 4.680651 5.287207 5.179176 3.923829 4.492432 4.706234 4.340163 4.956408 4.864270 3.953226 4.972090 4.491563 5.213701 4.765419 5.119978 4.972060 4.664242 4.856110 5.141896 4.976682 6.347501 4.406297 4.884940 4.519070 4.759364 5.788389 5.865563 4.375247 4.839677 5.204714 
   56 3.864799 4.641581 3.665790 4.624721 4.672870 4.593924 3.892618 4.192090 4.473312 3.673980 3.815351 4.349491 4.589843 4.005675 3.562035 4.107488 4.047687 4.546526 4.776724 4.055858 4.650291 4.432407 3.265162 4.369021 4.672197 4.460788 4.442389 4.414637 4.998440 4.258398 4.453422 4.245275 3.627192 4.114019 4.111724 4.687581 4.663645 3.612808 3.686427 3.797473 3.562499 4.497647 4.840304 3.558297 4.246405 4.140236 4.655762 4.726280 4.603698 3.879433 4.210084 4.116566 4.285674 4.474197 4.406297 5.498791 4.262216 3.752478 4.185907 5.335806 5.272519 4.347110 4.076662 4.014190 
   57 3.958931 5.337492 4.446144 5.056983 4.887676 4.761841 4.349622 4.722580 4.459787 4.216019 4.566971 5.088259 4.645586 4.246726 4.139874 4.421955 4.783237 4.729662 4.865121 4.340175 4.811984 5.078900 4.212701 4.671422 4.806163 4.994584 5.079320 5.083085 5.054325 4.538073 5.041465 3.992863 4.232328 4.186000 4.473521 5.233050 4.775714 3.745368 3.945899 4.464886 3.698229 4.323713 4.763669 3.977658 4.649062 4.010144 4.791994 5.100605 4.925866 4.402442 4.643004 4.617179 4.824635 4.294491 4.884940 4.262216 6.158008 4.784715 4.193312 5.725251 5.588024 4.383913 4.665810 4.377021 
   58 3.993494 4.835538 4.026748 4.852523 5.005400 4.741661 4.407180 4.626390 4.437635 4.304817 4.076673 4.665126 4.643505 3.970657 4.079521 4.591551 4.775018 4.443553 4.464162 4.319007 4.351173 4.945923 4.352877 4.150537 5.032582 4.532706 4.868445 4.752198 4.963154 4.104624 4.886224 4.265391 4.006212 3.999167 4.520983 4.780361 4.720934 3.338572 3.880155 4.614003 3.989451 4.799673 4.933215 3.965743 4.306169 4.281331 4.646677 5.066934 4.903759 4.399049 4.323052 4.523062 4.536845 4.139985 4.519070 3.752478 4.784715 5.820958 4.520590 5.215001 5.560219 4.322220 4.739233 4.640087 
   59 3.960154 5.034795 4.273598 5.302457 5.068936 4.570101 4.327056 4.564357 4.655944 4.340047 4.351237 4.778175 4.756783 4.487264 4.099429 4.924125 4.588743 4.718639 4.610448 4.154858 4.842249 4.496367 4.022463 4.428106 5.127170 4.352329 4.820459 5.138402 5.342603 4.593232 5.204993 4.743469 4.033154 4.384130 4.237679 5.059552 4.980235 3.449649 4.196771 4.337708 3.754278 4.809336 5.541009 3.920747 4.756368 4.116532 4.780079 4.769174 4.943498 4.351614 4.137863 4.212862 4.960282 4.762960 4.759364 4.185907 4.193312 4.520590 6.006052 5.322642 5.618044 4.482645 4.610956 4.612585 
   60 4.955150 6.414864 4.795558 6.110633 5.978593 5.801643 5.159037 5.650372 5.970102 5.154734 5.347655 5.815935 5.765716 5.093687 4.998649 5.457025 5.425563 5.960352 5.785645 5.026604 5.851596 6.361253 4.720579 5.308616 5.861327 6.071506 6.219508 6.106372 6.345377 4.951719 5.994418 5.401268 5.285150 5.202473 5.426640 6.072747 6.042895 4.475068 4.997292 5.484150 4.859837 5.324959 6.118671 4.497331 5.721918 5.413996 5.936058 6.025382 5.989926 5.141035 5.568261 5.579033 5.713519 5.759000 5.788389 5.335806 5.725251 5.215001 5.322642 7.859897 6.816502 5.178492 5.590617 5.624584 
   61 5.210137 6.364395 5.410385 6.455248 6.049215 5.963276 5.357318 5.638118 6.060079 5.555133 5.032075 5.836102 5.983161 5.409399 5.138892 5.603059 5.826883 6.088363 5.501106 5.352236 6.052654 6.393010 5.159532 5.633454 6.381616 6.211507 6.198286 6.537789 6.385801 5.273304 5.991199 5.658805 5.263012 5.224855 5.484635 6.142931 5.837550 4.434676 4.985001 5.188771 4.637278 6.034204 6.339336 4.799572 5.653123 5.161565 6.036276 6.075948 6.096608 5.449753 5.296402 5.585398 5.941599 5.832274 5.865563 5.272519 5.588024 5.560219 5.618044 6.816502 8.147756 4.974352 5.507288 5.747639 
   62 4.291554 4.713346 4.070634 5.287327 5.073867 4.558459 3.866095 4.704658 4.205496 4.293842 4.437444 4.514925 4.574826 4.334473 3.674016 4.257894 4.499537 4.534744 4.933267 4.048776 4.475065 4.751624 4.002328 4.257851 4.633346 4.418837 4.746466 5.057871 5.044561 4.373114 4.889153 4.500098 4.044607 4.214124 4.659883 4.828199 4.875345 3.567274 3.996043 4.331157 3.756012 4.545180 5.395393 3.977547 4.425061 4.534471 4.717534 5.305411 4.712779 4.401191 4.403815 4.464235 4.444618 4.514287 4.375247 4.347110 4.383913 4.322220 4.482645 5.178492 4.974352 5.937104 4.311857 3.958846 
